event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-1921dd335585c14016f6a66c,case-grid-1009-veh_006-replay,wroot-c7b45abc14dc21c14d9fc5e5,1009,veh_006,ps-80841aa9dbc78f98,replay-cam-1009-veh_006-000033,replay,veh_015,vehicle_witness,rsu-6,40.0,True,-1,0.78,0.4476610950831599,0.18887560283756183,0.86,0.9003574262189619,e04dac80cff350c4772e8bcf6c13b7767d0c53449cd70fbeb5eb36b707b89b57,cell-1-1,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 20.0, ""compromised_witness"": true, ""witness_distance_m"": 237.0640733725197}"
wdet-10467a213d22c6700cabb5c5,case-grid-1009-veh_006-replay,wroot-6b4afa0aaa36ae1cb714b3e4,1009,veh_006,ps-80841aa9dbc78f98,replay-cam-1009-veh_006-000033,replay,veh_005,vehicle_witness,rsu-3,40.0,True,1,0.7,0.7226103682548832,0.18887560283756183,0.98,0.8773835887090828,043a28a36c66f078ec39f6cf812b72a668f215f5db63a403961d92cb046d2c18,cell-1-1,domain-2,vehicle_witness_observation,replay_age|replay_nonce,"{""case_opened_at"": 20.0, ""compromised_witness"": false, ""witness_distance_m"": 213.9384994288509}"
wdet-f42e9f4f80c27e16a93871da,case-grid-1009-veh_006-replay,wroot-31a980ff1715f06b88ed9da9,1009,veh_006,ps-80841aa9dbc78f98,replay-cam-1009-veh_006-000033,replay,veh_004,vehicle_witness,rsu-6,40.0,True,1,0.7,0.9378174901938929,0.18887560283756183,0.98,0.9179387226212563,91d1ef873b1807a2151655771f1768d8708013d642cae1a9f5b9a23fe364a947,cell-1-1,domain-3,vehicle_witness_observation,replay_age|replay_nonce,"{""case_opened_at"": 20.0, ""compromised_witness"": false, ""witness_distance_m"": 210.85048793927518}"
wdet-a339d9a966d75b230919fdf7,case-grid-1009-veh_006-replay,wroot-1d7747be3e1783e1b7c227fa,1009,veh_006,ps-80841aa9dbc78f98,replay-cam-1009-veh_006-000033,replay,veh_012,vehicle_witness,rsu-6,40.0,True,1,0.7,0.8614421768904825,0.18887560283756183,0.98,0.9458031395681785,3c0060fb653e27a81c3b830160a95908646d62f55bb33be062237678b7e8e207,cell-1-1,domain-3,vehicle_witness_observation,replay_age|replay_nonce,"{""case_opened_at"": 20.0, ""compromised_witness"": false, ""witness_distance_m"": 212.80276211286449}"
wdet-f007b006bf7556e54d89a9ab,case-grid-1009-veh_006-replay,wroot-093184086459cab170750fed,1009,veh_006,ps-80841aa9dbc78f98,replay-cam-1009-veh_006-000033,replay,veh_013,vehicle_witness,rsu-3,40.0,True,1,0.7,0.9320262784186075,0.18887560283756183,0.98,0.8535067838288731,603ac4c54ca169404ad97b66e1a6df8e1f8665df4001bb5decc8807edbb27bc0,cell-1-1,domain-2,vehicle_witness_observation,replay_age|replay_nonce,"{""case_opened_at"": 20.0, ""compromised_witness"": false, ""witness_distance_m"": 218.13074898632289}"
wdet-a537797fa0b9a37afe07bafe,case-grid-1009-veh_006-replay,wroot-001e6dced19800cdd4aa2999,1009,veh_006,ps-80841aa9dbc78f98,replay-cam-1009-veh_006-000033,replay,veh_014,vehicle_witness,rsu-3,40.0,True,1,0.7,0.7027690888908749,0.18887560283756183,0.98,0.8515272196414675,4f2d32640c00581fc10c4ac95da034e7a14a72cd1e03139dcbaa78f216e41f7e,cell-1-1,domain-2,vehicle_witness_observation,replay_age|replay_nonce,"{""case_opened_at"": 20.0, ""compromised_witness"": false, ""witness_distance_m"": 179.51360466662203}"
wdet-bbf8a4b235848d8b76386de1,case-grid-1009-veh_006-replay,wroot-878239d35de06d9b49573e43,1009,veh_006,ps-80841aa9dbc78f98,replay-cam-1009-veh_006-000033,replay,veh_023,vehicle_witness,rsu-5,40.0,True,1,0.62,0.6495340709657804,0.18887560283756183,0.98,0.8047529275762316,e46e6ec3296fb586c1390a9176913b4d2a7e5dbbcd5ba7cb961d0a919923ee00,cell-1-2,domain-3,vehicle_witness_observation,replay_age,"{""case_opened_at"": 20.0, ""compromised_witness"": false, ""witness_distance_m"": 363.26886032090744}"
wdet-476d8110d3edce5e5fb6a974,case-grid-1009-veh_006-replay,wroot-47cac927305013190999f1e1,1009,veh_006,ps-80841aa9dbc78f98,replay-cam-1009-veh_006-000033,replay,veh_007,vehicle_witness,rsu-1,40.0,True,1,0.7,0.7258192986614918,0.18887560283756183,0.98,0.8655427754790798,762319ffceac595e9845b0be5e2388fab57543ee3338bc04ac08c78a550c8533,cell-1-1,domain-1,vehicle_witness_observation,replay_age|replay_nonce,"{""case_opened_at"": 20.0, ""compromised_witness"": false, ""witness_distance_m"": 112.09163174586166}"
det-1ea30468b9d45c2ed46e6a60,case-grid-1009-veh_007-benign,root-cafd6e59987d6e87ff36fd38,1009,veh_007,ps-2f4213e5a15d4337,cam-1009-veh_007-000032,benign,rsu-1,rsu,rsu-1,40.0,False,-1,0.78,0.96,0.99,0.76,0.92,fd7b3da5c925347c8816e668348036e8454147b90c9f102ac5f1017cbadc76f5,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 40.0, ""compromised_rsu"": false, ""observer_distance_m"": 359.48944182920917}"
det-9ef23336dbbe518c507c40ff,case-grid-1009-veh_007-benign,root-cafd6e59987d6e87ff36fd38,1009,veh_007,ps-2f4213e5a15d4337,cam-1009-veh_007-000032,benign,rsu-2,rsu,rsu-2,40.0,False,-1,0.78,0.948,0.99,0.76,0.68,48eb2ac73527464ba5dc17451f4b3320d967498dd2a8d3b633c72d28cdb7a9ae,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 40.0, ""compromised_rsu"": false, ""observer_distance_m"": 361.265357855796}"
det-e3eeaf7f2a0d56bd62973ad6,case-grid-1009-veh_007-benign,root-cafd6e59987d6e87ff36fd38,1009,veh_007,ps-2f4213e5a15d4337,cam-1009-veh_007-000032,benign,rsu-3,rsu,rsu-3,40.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.56,8851a491053082e8466d9e69f224a662f64a0d9ebfa14a9c3d2ad8512643b292,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 40.0, ""compromised_rsu"": false, ""observer_distance_m"": 413.91535722546655}"
det-4143c417e61cfab2b8397984,case-grid-1009-veh_007-benign,root-cafd6e59987d6e87ff36fd38,1009,veh_007,ps-2f4213e5a15d4337,cam-1009-veh_007-000032,benign,rsu-6,rsu,rsu-6,40.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.44000000000000006,2edaab3bdc6c771e739c27ac2437abacadc18c25534a2607c02f931d5e9ef8c1,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 40.0, ""compromised_rsu"": false, ""observer_distance_m"": 410.8112984657135}"
wdet-ee16d0d314734aaba8a57164,case-grid-1009-veh_007-benign,wroot-42d067f021b52c8e7c71e9f2,1009,veh_007,ps-2f4213e5a15d4337,cam-1009-veh_007-000032,benign,veh_022,vehicle_witness,rsu-2,40.0,False,-1,0.78,0.7810484960235478,0.99,0.76,0.8601275637337549,c663285d227fe94a1a780deb1561f874b1bf7c3ed6eb180a56f3e705f96d67b0,cell-1-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 40.0, ""compromised_witness"": false, ""witness_distance_m"": 26.360273597144246}"
wdet-6450f6a10922d551d4f9ef6c,case-grid-1009-veh_007-benign,wroot-4e225cb1e56a077106e271b2,1009,veh_007,ps-2f4213e5a15d4337,cam-1009-veh_007-000032,benign,veh_014,vehicle_witness,rsu-3,40.0,False,-1,0.78,0.7027690888908749,0.99,0.76,0.9202048291150623,b84e0a41090928d6ec2c7dee76a7540ab97eecae85751878fba8cd5e651484b0,cell-1-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 40.0, ""compromised_witness"": false, ""witness_distance_m"": 67.54350472649006}"
wdet-91521748a8655283281a2816,case-grid-1009-veh_007-benign,wroot-169979038c2db93838928e3b,1009,veh_007,ps-2f4213e5a15d4337,cam-1009-veh_007-000032,benign,veh_004,vehicle_witness,rsu-6,40.0,False,-1,0.78,0.9378174901938929,0.99,0.76,0.9273729270484048,8a82829d7d36427f4e55180e6f5ae0d862cecfe435aed40e46bd1ddbc24f4ef5,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 40.0, ""compromised_witness"": false, ""witness_distance_m"": 98.78123178420644}"
wdet-f7c73c3c5de71917c873d27b,case-grid-1009-veh_007-benign,wroot-e064e8c80c760bebf22521c2,1009,veh_007,ps-2f4213e5a15d4337,cam-1009-veh_007-000032,benign,veh_005,vehicle_witness,rsu-3,40.0,False,-1,0.78,0.7226103682548832,0.99,0.76,0.949555491550107,8a6c886905f0e82782e6e9d59bde1c21fc866d781aff5d8568f68cee9cdafbed,cell-1-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 40.0, ""compromised_witness"": false, ""witness_distance_m"": 102.20491261585889}"
wdet-c2cb1f4909abdd653f3ab42c,case-grid-1009-veh_007-benign,wroot-86d375f325de0c8e9d3d45cb,1009,veh_007,ps-2f4213e5a15d4337,cam-1009-veh_007-000032,benign,veh_012,vehicle_witness,rsu-6,40.0,False,-1,0.78,0.8614421768904825,0.99,0.76,0.8855417527617497,188324bf332c21b999f2fcbaecd5f4ed570926d16492c55dae4449e84045d257,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 40.0, ""compromised_witness"": false, ""witness_distance_m"": 102.22090393224285}"
wdet-12a0ae2b1b48bc7132e37203,case-grid-1009-veh_007-benign,wroot-e14ac340de6e477adbac35bb,1009,veh_007,ps-2f4213e5a15d4337,cam-1009-veh_007-000032,benign,veh_013,vehicle_witness,rsu-3,40.0,False,-1,0.78,0.9320262784186075,0.99,0.76,0.8862463319430802,35ce18b06fd66b7ef3b1b4fe1698e85ecde86037274c7bb475a6031ef8fb8e3e,cell-1-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 40.0, ""compromised_witness"": false, ""witness_distance_m"": 111.78334294702252}"
wdet-eb82d6abc9ce99d25cdda817,case-grid-1009-veh_007-benign,wroot-4c1d81342313c11a24496ca1,1009,veh_007,ps-2f4213e5a15d4337,cam-1009-veh_007-000032,benign,veh_015,vehicle_witness,rsu-6,40.0,False,1,0.62,0.4476610950831599,0.99,0.86,0.8550920444647032,ed96a2691f0e4aa3b1c799a465bffd096ebfe667a8cd9517b8328323ca83ab7b,cell-1-1,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 40.0, ""compromised_witness"": true, ""witness_distance_m"": 124.9965293321153}"
wdet-3654feca17456d906385e6ec,case-grid-1009-veh_007-benign,wroot-6e7c17d4182a05193006a48d,1009,veh_007,ps-2f4213e5a15d4337,cam-1009-veh_007-000032,benign,veh_006,vehicle_witness,rsu-4,40.0,False,-1,0.78,0.9094327584197186,0.99,0.76,0.8091282202748157,de9da88f1328ebdd389883fde0289c22bb8d04f96a6a1c27c26ad9a28b8da9f5,cell-1-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 40.0, ""compromised_witness"": false, ""witness_distance_m"": 156.7258419321819}"
det-c548b4c203e6ccc4bc8a258a,case-grid-1009-veh_008-certificate_tamper,root-23fb2d24c8aeaea7e2387fcb,1009,veh_008,ps-1151f68dfa588377,cam-1009-veh_008-000031,certificate_tamper,rsu-1,rsu,rsu-1,40.0,True,1,0.7,0.96,0.99,0.98,0.92,7b1d28c9530ba8b70c02bcdbbe7782ac03893ec1aae5a9051ecaf66a36cf4b7f,cell-0-0,domain-1,rsu_cam_plausibility,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_rsu"": false, ""observer_distance_m"": 212.2416022314349}"
det-d53a284c23bb44a39481a83b,case-grid-1009-veh_008-certificate_tamper,root-23fb2d24c8aeaea7e2387fcb,1009,veh_008,ps-1151f68dfa588377,cam-1009-veh_008-000031,certificate_tamper,rsu-2,rsu,rsu-2,40.0,True,1,0.7,0.948,0.99,0.98,0.68,9d7852c220735047f2af4b1eb6cf6952eaaeb062cbeb79c42a1ffd35e2603885,cell-2-0,domain-1,rsu_cam_plausibility,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_rsu"": false, ""observer_distance_m"": 187.77124564605148}"
wdet-4a451b361b3c75ec07c1428c,case-grid-1009-veh_008-certificate_tamper,wroot-cf616146ae25959d311c5534,1009,veh_008,ps-1151f68dfa588377,cam-1009-veh_008-000031,certificate_tamper,veh_016,vehicle_witness,rsu-1,40.0,True,1,0.7,0.6301586319279718,0.99,0.98,0.8282611082290039,be9850b1066beab09f2f1d01add862dd4eb340651ce3e575f64c3f0d3820b33f,cell-1--1,domain-1,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 122.44911918924595}"
wdet-9c0b1aa67ca5830489c5464b,case-grid-1009-veh_008-certificate_tamper,wroot-33caeea2137726a275f538f1,1009,veh_008,ps-1151f68dfa588377,cam-1009-veh_008-000031,certificate_tamper,veh_000,vehicle_witness,rsu-2,40.0,True,1,0.7,0.6890634331790122,0.99,0.98,0.858484266022293,4d9cd6ae92a98c541c17060651af153043e5156c111b74be16c6d16cb2fc450e,cell-2--1,domain-1,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 137.63227293044446}"
det-859c31a10b964c2cf4f77a50,case-grid-1009-veh_009-benign,root-325eef2c3980f613114d41d8,1009,veh_009,ps-a26ffd300f041ce9,cam-1009-veh_009-000030,benign,rsu-2,rsu,rsu-2,40.0,False,-1,0.78,0.948,0.99,0.76,0.92,ba3bfa4a7704f2cc21856a30ff4f46ac43998591e006d20ee672f50ee194a6d8,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 40.0, ""compromised_rsu"": false, ""observer_distance_m"": 406.56416838984273}"
det-59eb222dead7d006f60c4838,case-grid-1009-veh_009-benign,root-325eef2c3980f613114d41d8,1009,veh_009,ps-a26ffd300f041ce9,cam-1009-veh_009-000030,benign,rsu-3,rsu,rsu-3,40.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,8cb99a9d8571e3a208cab0f1096f0a5a0975124fc3e892d61a21e307cbca70de,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 40.0, ""compromised_rsu"": false, ""observer_distance_m"": 45.15955593872804}"
wdet-4a71de2cd9abf3ae7d725df9,case-grid-1009-veh_009-benign,wroot-0aa866e5aabd5499f008b8e1,1009,veh_009,ps-a26ffd300f041ce9,cam-1009-veh_009-000030,benign,veh_019,vehicle_witness,rsu-3,40.0,False,-1,0.78,0.8740724862272211,0.99,0.76,0.8471910589421707,a58bb1388b7e0db8522f6c2ffd5a45db0e7b7bbe1f449076f444453408e42a5a,cell-3-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 40.0, ""compromised_witness"": false, ""witness_distance_m"": 62.65281482263029}"
wdet-74d39727ae667ba92948840a,case-grid-1009-veh_009-benign,wroot-6b35904c42943d3fa1cbae89,1009,veh_009,ps-a26ffd300f041ce9,cam-1009-veh_009-000030,benign,veh_011,vehicle_witness,rsu-3,40.0,False,-1,0.78,0.9117861641091154,0.99,0.76,0.8870112671522593,63118518677c7cdbe37548a19c3643e9eac0c51b7528ab0946fc318df65f5d24,cell-3-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 40.0, ""compromised_witness"": false, ""witness_distance_m"": 85.8408168173274}"
wdet-1cd089cf5d99cc9772d81695,case-grid-1009-veh_009-benign,wroot-eeeaf77576c214721a2f440a,1009,veh_009,ps-a26ffd300f041ce9,cam-1009-veh_009-000030,benign,veh_001,vehicle_witness,rsu-3,40.0,False,-1,0.78,0.8201333124712891,0.99,0.76,0.9405447609613408,2218c0d704476cebc62a3afa0cb89b3166cc3100a29206da3a670ef17f693e6e,cell-3-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 40.0, ""compromised_witness"": false, ""witness_distance_m"": 90.2350581687516}"
wdet-2f145997458c14c3b8f94c35,case-grid-1009-veh_009-benign,wroot-cda41f692320723aab110e62,1009,veh_009,ps-a26ffd300f041ce9,cam-1009-veh_009-000030,benign,veh_003,vehicle_witness,rsu-3,40.0,False,-1,0.78,0.8412252231167265,0.99,0.76,0.8538946643887719,fab9656d6ea4eaa463442d81dbb1bdd83b8da255dd0fe79f18e9c1857211860f,cell-3-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 40.0, ""compromised_witness"": false, ""witness_distance_m"": 119.39088786378962}"
wdet-accf74803246c8cd3b9fdecc,case-grid-1009-veh_009-benign,wroot-d99993c075dbed12f66fb6d9,1009,veh_009,ps-a26ffd300f041ce9,cam-1009-veh_009-000030,benign,veh_017,vehicle_witness,rsu-3,40.0,False,-1,0.78,0.7041653261897911,0.99,0.76,0.8149247152963883,4266813647daeef8551e1c4f9f0a987f505ba1c50110b61eb76c2f3f058db8ed,cell-3-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 40.0, ""compromised_witness"": false, ""witness_distance_m"": 139.85118256597355}"
det-82aba051ca52c526a8edc5a2,case-grid-1009-veh_010-flood,root-62dcd7b5d27481b6a5e65656,1009,veh_010,ps-07b68515bb5edba2,cam-1009-veh_010-000029-f0,flood,rsu-4,rsu,rsu-4,40.0,True,-1,0.78,0.9239999999999999,0.99,0.76,0.92,9a719cb13e766f267c9b7dc7d77c0f8029cd7d2718f3309445b0f27548693186,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 219.97805715491137}"
det-0f3ddb1f0b67483c3e7f333b,case-grid-1009-veh_010-flood,root-62dcd7b5d27481b6a5e65656,1009,veh_010,ps-07b68515bb5edba2,cam-1009-veh_010-000029-f0,flood,rsu-5,rsu,rsu-5,40.0,True,-1,0.78,0.9119999999999999,0.99,0.76,0.68,173e48f43ff9fea0350a071bfdcf4bbee5e005944c89da12258caf77cf159437,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 180.0348715583575}"
wdet-187c13cae562ec937efec357,case-grid-1009-veh_010-flood,wroot-2432e5b126c6ab3e0f9c2656,1009,veh_010,ps-07b68515bb5edba2,cam-1009-veh_010-000029-f0,flood,veh_018,vehicle_witness,rsu-5,40.0,True,-1,0.78,0.7934722696884833,0.99,0.76,0.9245988399284005,0a90a58e0d9916960698fc20da2bafa661b0dba63e1bc93fcf05b50503cdb87e,cell-1-3,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 80.66326106840472}"
wdet-5c3a46260cdfaa1ad5a4cbc7,case-grid-1009-veh_010-flood,wroot-bbec8332077cb41eae7854bf,1009,veh_010,ps-07b68515bb5edba2,cam-1009-veh_010-000029-f0,flood,veh_002,vehicle_witness,rsu-4,40.0,True,-1,0.78,0.6761166820345036,0.99,0.76,0.8943608920988843,89cd0ae0a1f253e31747246219df14ee091a3558238e01e70bc0b9df0f914713,cell-2-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 122.84379814502938}"
det-d012907b841c1f93b618dc20,case-grid-1009-veh_010-flood,root-62dcd7b5d27481b6a5e65656,1009,veh_010,ps-07b68515bb5edba2,cam-1009-veh_010-000029-f1,flood,rsu-4,rsu,rsu-4,40.0,True,1,0.7,0.9239999999999999,0.99,0.98,0.35,a27722321b692255c7091c5eedfccff58b35cdf32debd7cb586e41737f9bbeed,cell-2-3,domain-2,rsu_cam_plausibility,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 219.97805715491137}"
det-92018b07b1500dd81d5b86fe,case-grid-1009-veh_010-flood,root-62dcd7b5d27481b6a5e65656,1009,veh_010,ps-07b68515bb5edba2,cam-1009-veh_010-000029-f1,flood,rsu-5,rsu,rsu-5,40.0,True,1,0.7,0.9119999999999999,0.99,0.98,0.35,491eb737537c5b8ed4b7cd6885594cbe6a312622c7ffe729f4bf343e55378a31,cell-0-3,domain-3,rsu_cam_plausibility,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 180.0348715583575}"
wdet-34fbcc638364e6da723cfef2,case-grid-1009-veh_010-flood,wroot-2432e5b126c6ab3e0f9c2656,1009,veh_010,ps-07b68515bb5edba2,cam-1009-veh_010-000029-f1,flood,veh_018,vehicle_witness,rsu-5,40.0,True,1,0.7,0.7934722696884833,0.99,0.98,0.9245988399284005,9faddb81bd9c75f4010bf4e9600b9edae407ff1ff2d24b7716b18e4980f8f14b,cell-1-3,domain-3,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 80.66326106840472}"
wdet-1f20c18ac0262ef33fc5c722,case-grid-1009-veh_010-flood,wroot-bbec8332077cb41eae7854bf,1009,veh_010,ps-07b68515bb5edba2,cam-1009-veh_010-000029-f1,flood,veh_002,vehicle_witness,rsu-4,40.0,True,1,0.7,0.6761166820345036,0.99,0.98,0.8943608920988843,d476e34f99efe1a2a16f7f4cb23d62d637208a7e883e4e2f69ca44f3ad25e90e,cell-2-3,domain-2,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 122.84379814502938}"
det-8685dcf66a51bbfa48876dec,case-grid-1009-veh_010-flood,root-62dcd7b5d27481b6a5e65656,1009,veh_010,ps-07b68515bb5edba2,cam-1009-veh_010-000029-f2,flood,rsu-4,rsu,rsu-4,40.0,True,1,0.7,0.9239999999999999,0.99,0.98,0.35,dcb448274f076a3019f3f0006208c165b2f8729eb4f1ad068474941d3d169c98,cell-2-3,domain-2,rsu_cam_plausibility,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 219.97805715491137}"
det-fb34f2f3668454658cc15ab5,case-grid-1009-veh_010-flood,root-62dcd7b5d27481b6a5e65656,1009,veh_010,ps-07b68515bb5edba2,cam-1009-veh_010-000029-f2,flood,rsu-5,rsu,rsu-5,40.0,True,1,0.7,0.9119999999999999,0.99,0.98,0.35,84e24d3b2fe9a9a8d0f48281e559662b5bd98e121855ef7e83bf3fd38b65d57d,cell-0-3,domain-3,rsu_cam_plausibility,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 180.0348715583575}"
wdet-08c491697601ee1003a187f7,case-grid-1009-veh_010-flood,wroot-2432e5b126c6ab3e0f9c2656,1009,veh_010,ps-07b68515bb5edba2,cam-1009-veh_010-000029-f2,flood,veh_018,vehicle_witness,rsu-5,40.0,True,1,0.7,0.7934722696884833,0.99,0.98,0.9245988399284005,ff35543ddc34abe4a612f115f6c6b0286c83a61b2673ec67ad45f7614e2409d1,cell-1-3,domain-3,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 80.66326106840472}"
wdet-a55161850b286c1b2724891c,case-grid-1009-veh_010-flood,wroot-bbec8332077cb41eae7854bf,1009,veh_010,ps-07b68515bb5edba2,cam-1009-veh_010-000029-f2,flood,veh_002,vehicle_witness,rsu-4,40.0,True,1,0.7,0.6761166820345036,0.99,0.98,0.8943608920988843,0d9fd64064a8385a825fcb4ab2f8f1202d7ca150c2d24b0438d2bf217417f32c,cell-2-3,domain-2,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 122.84379814502938}"
det-7bb5ea845612e215a1e1a530,case-grid-1009-veh_010-flood,root-62dcd7b5d27481b6a5e65656,1009,veh_010,ps-07b68515bb5edba2,cam-1009-veh_010-000029-f3,flood,rsu-4,rsu,rsu-4,40.0,True,1,0.7,0.9239999999999999,0.99,0.98,0.35,f1eddbc00410d0eeb191208c13b5dce2d343202641a202d102ddf22ae3b2f242,cell-2-3,domain-2,rsu_cam_plausibility,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 219.97805715491137}"
det-7db135e0c7495d79e5f01fba,case-grid-1009-veh_010-flood,root-62dcd7b5d27481b6a5e65656,1009,veh_010,ps-07b68515bb5edba2,cam-1009-veh_010-000029-f3,flood,rsu-5,rsu,rsu-5,40.0,True,1,0.7,0.9119999999999999,0.99,0.98,0.35,06985de77370fbbc7d98cf18a3f54478b3e1267174308def37f48f1fdac84056,cell-0-3,domain-3,rsu_cam_plausibility,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 180.0348715583575}"
