event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
det-b33d2ea3571fa6b87aa06022,case-intersection-1009-veh_014-mixed,root-e8b8f4911561f1d197a39fcc,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000039-m3,mixed,rsu-3,rsu,rsu-3,54.0,True,1,0.99,0.94,0.99,0.98,0.35,8559d4aa8ee6108b2aced73f7318c4b93080eb5812a03d2af422fb3b2e1c1d1d,cell-2-1,domain-2,rsu_cam_plausibility,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 389.169586237441}"
det-e0fb1c20b046422cba993d46,case-intersection-1009-veh_014-mixed,root-e8b8f4911561f1d197a39fcc,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000039-m3,mixed,rsu-4,rsu,rsu-4,54.0,True,1,0.99,0.93,0.99,0.98,0.35,14a6911880d7e93908cf847c3105bb63cb3ff86718092e87360689e09e00bb32,cell-2-3,domain-2,rsu_cam_plausibility,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 110.84525106306127}"
det-1c7d10dd9cf9ca1b10964cc9,case-intersection-1009-veh_014-mixed,root-e8b8f4911561f1d197a39fcc,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000039-m3,mixed,rsu-5,rsu,rsu-5,54.0,True,1,0.99,0.92,0.99,0.98,0.35,cd5c388c951da43c9945d8435e92262d5132a4c53f7353d831a202d3446943f6,cell-1-1,domain-3,rsu_cam_plausibility,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 227.45277057682824}"
det-d63d1a4dc7b6946b740e5c45,case-intersection-1009-veh_014-mixed,root-e8b8f4911561f1d197a39fcc,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000039-m3,mixed,rsu-6,rsu,rsu-6,54.0,True,1,0.99,0.9,0.99,0.98,0.35,5938c3c05d2a4a45df237f90aa2e9aeb1d98358fb8824a1bcdf390a38c94f3e9,cell-2-2,domain-3,rsu_cam_plausibility,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 97.49294175671831}"
wdet-3ed52a96a045961d228d778a,case-intersection-1009-veh_014-mixed,wroot-ba124d402cd38e36589bfa5d,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000039-m3,mixed,veh_010,vehicle_witness,rsu-4,54.0,True,1,0.99,0.9456811495076394,0.99,0.98,0.9098959643370441,6e769db7941adf0ad46abc88438cede297f066fca9601f7f73ba61a16d26336e,cell-2-2,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 31.34985020772865}"
wdet-192ab9cf827c98655d63da13,case-intersection-1009-veh_014-mixed,wroot-a78c6140ddbaad9a1a46bbea,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000039-m3,mixed,veh_018,vehicle_witness,rsu-6,54.0,True,1,0.99,0.7934722696884833,0.99,0.98,0.9084786542014769,8ff2589c2e7bd7bbe39b47b4d0fdb2e13226f4975bd1af20718e90c12316724f,cell-2-2,domain-3,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 67.24978946522344}"
wdet-31186c74eb9a049c3c242a24,case-intersection-1009-veh_014-mixed,wroot-e19a5e98a6cfb43b1810dd0c,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000039-m3,mixed,veh_006,vehicle_witness,rsu-4,54.0,True,1,0.99,0.9094327584197186,0.99,0.98,0.8314124218817042,dc227a77fcc2326ee7dc41c1ea6f25079747149107b23575d6e03956e9a6023e,cell-2-3,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 121.68251854364883}"
wdet-b067576ec315bddf4c9197ee,case-intersection-1009-veh_014-mixed,wroot-f60ef650c857a0e0147479d4,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000039-m3,mixed,veh_022,vehicle_witness,rsu-6,54.0,True,1,0.99,0.7810484960235478,0.99,0.98,0.8794859156821994,07b1b35a713b0ef284853c44eced50dea2f895c3a6afa1794b9b534ddfe24ef0,cell-2-2,domain-3,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 129.73442455388624}"
wdet-e8240b34779bd750a12c19a3,case-intersection-1009-veh_014-mixed,wroot-f3c223e52729dafc4b7589ac,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000039-m3,mixed,veh_023,vehicle_witness,rsu-6,54.0,True,1,0.99,0.6495340709657804,0.99,0.98,0.8351560276446437,4691923f185b62ba8a9d5e9e00e2d94a67d1b770b0fa493058bbe65e25bfc01c,cell-1-2,domain-3,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 133.3902856327913}"
wdet-90855ead9679c4c62cd6e31d,case-intersection-1009-veh_014-mixed,wroot-2530af7496602ea5eacf025f,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000039-m3,mixed,veh_001,vehicle_witness,rsu-6,54.0,True,1,0.99,0.8201333124712891,0.99,0.98,0.8771325900906829,ff144c363f4210026177c4d945d5282899ca7e8954a198430e4a966933473a32,cell-2-2,domain-3,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 137.68437754183634}"
wdet-46b45b70eb3024f0ab190dfc,case-intersection-1009-veh_014-mixed,wroot-d59f02cd858773eb7137a854,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000039-m3,mixed,veh_005,vehicle_witness,rsu-6,54.0,True,1,0.99,0.7226103682548832,0.99,0.98,0.8978176528264955,0fbe46ef3bccde8b5f7cc3553427467ea2c712b7d03461cd2bfa014f0ee2c38c,cell-2-2,domain-3,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 138.19833727266817}"
wdet-0dcb30f01f17a201836d5a79,case-intersection-1009-veh_014-mixed,wroot-4f12a898d5da839c9d3fd777,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000039-m3,mixed,veh_009,vehicle_witness,rsu-6,54.0,True,1,0.99,0.6855718088108901,0.99,0.98,0.8621125939721925,2f44ddf8df6d5c6cbc35639f8c2f2df908b16bd0d5d7c3e4a1bafb7d546f660a,cell-2-2,domain-3,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 139.1154294930153}"
det-27009f96c2a737c6b3c7804f,case-intersection-1009-veh_015-benign,root-dc2ba608873648fc6b973671,1009,veh_015,ps-7fb8c8f35c92ee2a,cam-1009-veh_015-000038,benign,rsu-1,rsu,rsu-1,54.0,False,-1,0.78,0.96,0.99,0.76,0.92,1e074bc5eb7e320d326c602f5139e746305e9e3ef8e9a9647cebeb6ae6fc5779,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 54.0, ""compromised_rsu"": false, ""observer_distance_m"": 277.59966046853464}"
det-53fcfe7749751b66d7d1d6a0,case-intersection-1009-veh_015-benign,root-dc2ba608873648fc6b973671,1009,veh_015,ps-7fb8c8f35c92ee2a,cam-1009-veh_015-000038,benign,rsu-2,rsu,rsu-2,54.0,False,-1,0.78,0.95,0.99,0.76,0.68,a06d26e0761b8246e1d3958ca8759971b032d1e1d7d4e6429e8b2299c22f4c7b,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 54.0, ""compromised_rsu"": false, ""observer_distance_m"": 280.4667030009903}"
det-87af9cd8afacff2478fccbdf,case-intersection-1009-veh_015-benign,root-dc2ba608873648fc6b973671,1009,veh_015,ps-7fb8c8f35c92ee2a,cam-1009-veh_015-000038,benign,rsu-3,rsu,rsu-3,54.0,False,-1,0.78,0.94,0.99,0.76,0.56,0cedbcb92917283988762e290fc2fae39357958c4d1f7891abf15b46b6d6ac77,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 54.0, ""compromised_rsu"": false, ""observer_distance_m"": 126.07867377919595}"
det-169c39f4120e116be66759b2,case-intersection-1009-veh_015-benign,root-dc2ba608873648fc6b973671,1009,veh_015,ps-7fb8c8f35c92ee2a,cam-1009-veh_015-000038,benign,rsu-4,rsu,rsu-4,54.0,False,-1,0.78,0.93,0.99,0.76,0.44000000000000006,fb71e868fd877efe50fc22d2a38d1bfdf8c108da2f337017214560428fed5590,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 54.0, ""compromised_rsu"": false, ""observer_distance_m"": 373.9349020920226}"
det-4a8cb2027c096d78e0a805c5,case-intersection-1009-veh_015-benign,root-dc2ba608873648fc6b973671,1009,veh_015,ps-7fb8c8f35c92ee2a,cam-1009-veh_015-000038,benign,rsu-5,rsu,rsu-5,54.0,False,-1,0.78,0.92,0.99,0.76,0.35,1352397e7c2e183ee471b25c26ae6a972c6df60ea9bc2b4c61b0b1b4fb79a84d,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 54.0, ""compromised_rsu"": false, ""observer_distance_m"": 88.21479263223526}"
det-265a98efec8f71f111410251,case-intersection-1009-veh_015-benign,root-dc2ba608873648fc6b973671,1009,veh_015,ps-7fb8c8f35c92ee2a,cam-1009-veh_015-000038,benign,rsu-6,rsu,rsu-6,54.0,False,-1,0.78,0.9,0.99,0.76,0.35,75e7c3e7525626d41b6c163a1b13e2499214c057e79de5b263322c1471a69871,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 54.0, ""compromised_rsu"": false, ""observer_distance_m"": 213.16963513911438}"
wdet-cead41384ea694f95de233cb,case-intersection-1009-veh_015-benign,wroot-1a9ea4875a53f704b2190a5d,1009,veh_015,ps-7fb8c8f35c92ee2a,cam-1009-veh_015-000038,benign,veh_019,vehicle_witness,rsu-5,54.0,False,-1,0.78,0.8740724862272211,0.99,0.76,0.9134095790777523,f1ec25b1fcc8c2966d4ab9792e737f4ff716a6a86cca049ca09f9f8231b1cada,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 54.0, ""compromised_witness"": false, ""witness_distance_m"": 65.21116243794086}"
wdet-e92ea5ae2b00b960f849d413,case-intersection-1009-veh_015-benign,wroot-e2edfc7a7e7826103d5c78c8,1009,veh_015,ps-7fb8c8f35c92ee2a,cam-1009-veh_015-000038,benign,veh_011,vehicle_witness,rsu-3,54.0,False,-1,0.78,0.9117861641091154,0.99,0.76,0.8228109850246668,a192706ebb9abe4680fa530116f376429d36aaa10db4f69ae3169502f2ed23b3,cell-1-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 54.0, ""compromised_witness"": false, ""witness_distance_m"": 66.02991336909588}"
wdet-32ee3b6448918920eb67990a,case-intersection-1009-veh_015-benign,wroot-944995758ec362863be3a8e0,1009,veh_015,ps-7fb8c8f35c92ee2a,cam-1009-veh_015-000038,benign,veh_000,vehicle_witness,rsu-5,54.0,False,-1,0.78,0.6890634331790122,0.99,0.76,0.9170082244817352,b256710c2790fa7ac703fb18667be34c08d5c020630b948d9530a65a157373e8,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 54.0, ""compromised_witness"": false, ""witness_distance_m"": 122.46425113593878}"
wdet-5a936a982b6952f94a38a98c,case-intersection-1009-veh_015-benign,wroot-15d11559c6bd06d206f07e66,1009,veh_015,ps-7fb8c8f35c92ee2a,cam-1009-veh_015-000038,benign,veh_004,vehicle_witness,rsu-5,54.0,False,-1,0.78,0.9378174901938929,0.99,0.76,0.922919811118787,5b6de44b8a7f037bbc946ccdab02c966eefec53415dab269c6d16ca9d84f9d3f,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 54.0, ""compromised_witness"": false, ""witness_distance_m"": 123.04181087326937}"
wdet-38a19cd822507b2c60b13999,case-intersection-1009-veh_015-benign,wroot-fbbfd38547d4fba459478c8d,1009,veh_015,ps-7fb8c8f35c92ee2a,cam-1009-veh_015-000038,benign,veh_008,vehicle_witness,rsu-5,54.0,False,-1,0.78,0.7102202860640159,0.99,0.76,0.935426787539047,7928f634b1d59d57f27b791568035f96b4792a859ffbfabb2d98d2428d1b6463,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 54.0, ""compromised_witness"": false, ""witness_distance_m"": 124.07099756498731}"
wdet-9b4d8c6e2a219ba2547984a5,case-intersection-1009-veh_015-benign,wroot-41283e91bc26ee85dbb64e11,1009,veh_015,ps-7fb8c8f35c92ee2a,cam-1009-veh_015-000038,benign,veh_012,vehicle_witness,rsu-5,54.0,False,-1,0.78,0.8614421768904825,0.99,0.76,0.9080313548857115,ba88f23afa7fccfe60557d4f4380a2c24413d9133d8cb0b896d2aafc6e12a6fc,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 54.0, ""compromised_witness"": false, ""witness_distance_m"": 125.54071033609367}"
wdet-9192753119d7ba09a3e640fd,case-intersection-1009-veh_015-benign,wroot-27182c40925e423d516def13,1009,veh_015,ps-7fb8c8f35c92ee2a,cam-1009-veh_015-000038,benign,veh_001,vehicle_witness,rsu-6,54.0,False,-1,0.78,0.8201333124712891,0.99,0.76,0.8685140854643296,bfde890bc99aa0877fabf279ef6f6890106eeeaf510da4c6b49684142ae2d7ea,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 54.0, ""compromised_witness"": false, ""witness_distance_m"": 125.84665468945667}"
wdet-2e2ae6ef66843255018b2ab1,case-intersection-1009-veh_015-benign,wroot-1e80318181ced611b04f0f4a,1009,veh_015,ps-7fb8c8f35c92ee2a,cam-1009-veh_015-000038,benign,veh_005,vehicle_witness,rsu-6,54.0,False,-1,0.78,0.7226103682548832,0.99,0.76,0.8149320534357319,cc6cf7f78fe2ea43e85892d97c1e8d10246d1c71e701c0d8c5d1073a5673ca15,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 54.0, ""compromised_witness"": false, ""witness_distance_m"": 126.59849800783792}"
det-28d4e7fcce7962efb7ca0f6f,case-intersection-1009-veh_016-benign,root-da5a9dfc25b957ca51bd578b,1009,veh_016,ps-a3fd3943b95ce30a,cam-1009-veh_016-000037,benign,rsu-1,rsu,rsu-1,54.0,False,-1,0.78,0.96,0.99,0.76,0.92,168ff41ef408a04855e57f5092a834540ad89cd081ca1eab2ad078a78eb580e4,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 54.0, ""compromised_rsu"": false, ""observer_distance_m"": 212.70073395001788}"
det-05731e658d5f1c0848361fd6,case-intersection-1009-veh_016-benign,root-da5a9dfc25b957ca51bd578b,1009,veh_016,ps-a3fd3943b95ce30a,cam-1009-veh_016-000037,benign,rsu-2,rsu,rsu-2,54.0,False,-1,0.78,0.95,0.99,0.76,0.68,359176f4f1d2e115f49e029c42f92fecf4db58a4eecd2f7343d9a01f32832fc9,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 54.0, ""compromised_rsu"": false, ""observer_distance_m"": 287.30973913663945}"
det-fd75429abc2e26ed8cffe1bd,case-intersection-1009-veh_016-benign,root-da5a9dfc25b957ca51bd578b,1009,veh_016,ps-a3fd3943b95ce30a,cam-1009-veh_016-000037,benign,rsu-3,rsu,rsu-3,54.0,False,-1,0.78,0.94,0.99,0.76,0.56,8e6ce5f63ef04087b9f00c91946fcb1461a9e58172f6851053b385ee3e0a7cbd,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 54.0, ""compromised_rsu"": false, ""observer_distance_m"": 251.18567676684918}"
det-0ef8576672a7434d642e797c,case-intersection-1009-veh_016-benign,root-da5a9dfc25b957ca51bd578b,1009,veh_016,ps-a3fd3943b95ce30a,cam-1009-veh_016-000037,benign,rsu-4,rsu,rsu-4,54.0,False,-1,0.78,0.93,0.99,0.76,0.44000000000000006,f595594b49100f851d5d710234002b674ef55deed9ebccfa0feb07d382112df1,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 54.0, ""compromised_rsu"": false, ""observer_distance_m"": 254.3506324207197}"
det-dd57d9a543d0c355d661212f,case-intersection-1009-veh_016-benign,root-da5a9dfc25b957ca51bd578b,1009,veh_016,ps-a3fd3943b95ce30a,cam-1009-veh_016-000037,benign,rsu-5,rsu,rsu-5,54.0,False,-1,0.78,0.92,0.99,0.76,0.35,d65e7506c10303ff33585267be7a147ecfe144dfdd322f3d168dd37d6fe16026,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 54.0, ""compromised_rsu"": false, ""observer_distance_m"": 82.51334204743449}"
det-488f1738429aaff99fd922c3,case-intersection-1009-veh_016-benign,root-da5a9dfc25b957ca51bd578b,1009,veh_016,ps-a3fd3943b95ce30a,cam-1009-veh_016-000037,benign,rsu-6,rsu,rsu-6,54.0,False,-1,0.78,0.9,0.99,0.76,0.35,7224ad8b11242d0ba59a84eb04b778f61bf3a9a5056f9cd797313716eb70788a,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 54.0, ""compromised_rsu"": false, ""observer_distance_m"": 135.9412991323946}"
wdet-d19fe5cf7ed9f1844d723d0c,case-intersection-1009-veh_016-benign,wroot-43ced9db9cbba8ef15ed924c,1009,veh_016,ps-a3fd3943b95ce30a,cam-1009-veh_016-000037,benign,veh_012,vehicle_witness,rsu-5,54.0,False,-1,0.78,0.8614421768904825,0.99,0.76,0.8793399524762391,f1323cd1ca55349da93201ac1597e15eb11d3995c814e8f42a70acc361c81363,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 54.0, ""compromised_witness"": false, ""witness_distance_m"": 7.501043300313256}"
wdet-d7ac2bfd196d6272f368006e,case-intersection-1009-veh_016-benign,wroot-33de3b4f58c9f08584dc557d,1009,veh_016,ps-a3fd3943b95ce30a,cam-1009-veh_016-000037,benign,veh_020,vehicle_witness,rsu-5,54.0,False,-1,0.78,0.6582548171540336,0.99,0.76,0.8196040968194592,cb7bd08447c2f80e81c217418e7ed801ad1037809d70778a19d25cb422b3a0ac,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 54.0, ""compromised_witness"": false, ""witness_distance_m"": 7.610780679601703}"
wdet-0d496db553afb1940aa5d65f,case-intersection-1009-veh_016-benign,wroot-3f3d860c260422cb5f922250,1009,veh_016,ps-a3fd3943b95ce30a,cam-1009-veh_016-000037,benign,veh_008,vehicle_witness,rsu-5,54.0,False,-1,0.78,0.7102202860640159,0.99,0.76,0.800572478138808,b3bf86237bd80c03f545e5f13386d83052dc86333ebc3807b99fb38b527cbb30,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 54.0, ""compromised_witness"": false, ""witness_distance_m"": 15.002103610884717}"
wdet-c6c447b9127616e30de3fa89,case-intersection-1009-veh_016-benign,wroot-59765a6884450660530e611b,1009,veh_016,ps-a3fd3943b95ce30a,cam-1009-veh_016-000037,benign,veh_004,vehicle_witness,rsu-5,54.0,False,-1,0.78,0.9378174901938929,0.99,0.76,0.9101047485500818,dce92ebb292dc534ece4fe5a863406038089f4a43f6bc6040849c9da0e289b8d,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 54.0, ""compromised_witness"": false, ""witness_distance_m"": 22.503145380639182}"
wdet-094142bbebbffb0a833d42ba,case-intersection-1009-veh_016-benign,wroot-16d8ec0682db3029e26e9bf9,1009,veh_016,ps-a3fd3943b95ce30a,cam-1009-veh_016-000037,benign,veh_000,vehicle_witness,rsu-5,54.0,False,-1,0.78,0.6890634331790122,0.99,0.76,0.8466368129956786,037d329ff3413660856cbd405a0f3dc43d0bd0700aceb12e46339dffa11c436a,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 54.0, ""compromised_witness"": false, ""witness_distance_m"": 30.004227331628613}"
wdet-5ccffcc6ea5e534307d651ef,case-intersection-1009-veh_016-benign,wroot-517f38c6e9cd3fe868448114,1009,veh_016,ps-a3fd3943b95ce30a,cam-1009-veh_016-000037,benign,veh_023,vehicle_witness,rsu-6,54.0,False,-1,0.78,0.6495340709657804,0.99,0.76,0.8195936953733729,de77058c25aa75a7e9b4bd0255e858f25d7745bb0bd98b57e73933ceb6a8af8d,cell-1-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 54.0, ""compromised_witness"": false, ""witness_distance_m"": 36.46698015062761}"
wdet-e0694de115567a44547c9552,case-intersection-1009-veh_016-benign,wroot-2473d6afb97e6ff1cb1df875,1009,veh_016,ps-a3fd3943b95ce30a,cam-1009-veh_016-000037,benign,veh_022,vehicle_witness,rsu-6,54.0,False,-1,0.78,0.7810484960235478,0.99,0.76,0.9499263453039911,7e352ea69a58800ed7ab3fbe1fc18d42c6210e9e74a1e7c13da7dd55b336e906,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 54.0, ""compromised_witness"": false, ""witness_distance_m"": 40.43913123388689}"
wdet-d4b877106311725d274baa68,case-intersection-1009-veh_016-benign,wroot-513ed0486c14061892ad7f46,1009,veh_016,ps-a3fd3943b95ce30a,cam-1009-veh_016-000037,benign,veh_001,vehicle_witness,rsu-6,54.0,False,-1,0.78,0.8201333124712891,0.99,0.76,0.9082206742335773,d8d1823fff406e937cf6e505da8db1efafff2933260b21f2a2d7fd85f508a6a2,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 54.0, ""compromised_witness"": false, ""witness_distance_m"": 44.72094506964448}"
det-b0365faae91b6b5bf49ac44e,case-intersection-1009-veh_017-benign,root-a61587dcf03dc7559ccc7ca6,1009,veh_017,ps-fad1e2a70a7eb59a,cam-1009-veh_017-000036,benign,rsu-1,rsu,rsu-1,54.0,False,-1,0.78,0.96,0.99,0.76,0.92,61d0227099fa28137f8aee2986be57c3b991ac7095f57680754778fcb91cff59,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 54.0, ""compromised_rsu"": false, ""observer_distance_m"": 287.30960368972677}"
det-0277436c291ca430a1efc09a,case-intersection-1009-veh_017-benign,root-a61587dcf03dc7559ccc7ca6,1009,veh_017,ps-fad1e2a70a7eb59a,cam-1009-veh_017-000036,benign,rsu-2,rsu,rsu-2,54.0,False,-1,0.78,0.95,0.99,0.76,0.68,7031ba7e675d78b2408396222444b523ad9fdd794e63ac07dbe426fa5fe7b370,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 54.0, ""compromised_rsu"": false, ""observer_distance_m"": 212.70086939519868}"
det-8bdcdbf82cdfaee72bd34395,case-intersection-1009-veh_017-benign,root-a61587dcf03dc7559ccc7ca6,1009,veh_017,ps-fad1e2a70a7eb59a,cam-1009-veh_017-000036,benign,rsu-3,rsu,rsu-3,54.0,False,-1,0.78,0.94,0.99,0.76,0.56,2e1216964014a81e71d78247f706266d6825a93959c19270ef64f9b897eafef8,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 54.0, ""compromised_rsu"": false, ""observer_distance_m"": 254.3506125546204}"
