case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-corridor-1001-veh_014-mixed,wroot-cf9bbde31b28de5756a48eab,1001,mixed,1,1,1,veh_020,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.99,0.9337737426425226,0.99,0.86,0.9435317173680808,39.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1001-veh_014-mixed,wroot-b50b4bed09765d76445962e6,1001,mixed,1,1,-1,veh_006,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.4522784460034873,0.99,0.86,0.9382776365418763,39.0,compromised_witness_false_report
case-corridor-1001-veh_014-mixed,wroot-23b5257a4b143e8ae4843f13,1001,mixed,1,1,1,veh_022,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.99,0.6508571780452342,0.99,0.86,0.8857458722437663,39.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1001-veh_014-mixed,root-c9377257ba0aa88aa9dc25ea,1001,mixed,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.99,0.96,0.99,0.98,0.35,39.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1001-veh_014-mixed,root-c9377257ba0aa88aa9dc25ea,1001,mixed,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.99,0.948,0.99,0.98,0.35,39.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1001-veh_014-mixed,root-c9377257ba0aa88aa9dc25ea,1001,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.99,0.9359999999999999,0.99,0.98,0.35,39.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1001-veh_014-mixed,wroot-b31ac8531f9b29d72355fb8b,1001,mixed,1,1,1,veh_012,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.99,0.92602862852848,0.99,0.98,0.8897396424089387,39.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1001-veh_014-mixed,wroot-be3ef347a4bf8bf156e2ab52,1001,mixed,1,1,1,veh_016,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.99,0.8514950391930993,0.99,0.98,0.8193042283019877,39.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1001-veh_014-mixed,wroot-a298afb099ba2e93d8302f96,1001,mixed,1,1,1,veh_010,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.99,0.7976490545326843,0.99,0.98,0.8683870683695137,39.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1001-veh_014-mixed,wroot-85c921eaba68b3b75289d81f,1001,mixed,1,1,1,veh_018,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.99,0.9195109991551622,0.99,0.98,0.9369354550117809,39.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1001-veh_014-mixed,wroot-f580ec694f54c81c26353852,1001,mixed,1,1,1,veh_008,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.99,0.8149859101843322,0.99,0.98,0.8099717927881463,39.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1001-veh_014-mixed,wroot-cf9bbde31b28de5756a48eab,1001,mixed,1,1,1,veh_020,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.99,0.9337737426425226,0.99,0.98,0.9435317173680808,39.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1001-veh_014-mixed,wroot-b50b4bed09765d76445962e6,1001,mixed,1,1,-1,veh_006,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.4522784460034873,0.99,0.86,0.9382776365418763,39.0,compromised_witness_false_report
case-corridor-1001-veh_014-mixed,wroot-23b5257a4b143e8ae4843f13,1001,mixed,1,1,1,veh_022,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.99,0.6508571780452342,0.99,0.98,0.8857458722437663,39.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1001-veh_014-mixed,root-c9377257ba0aa88aa9dc25ea,1001,mixed,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.99,0.96,0.99,0.98,0.35,39.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1001-veh_014-mixed,root-c9377257ba0aa88aa9dc25ea,1001,mixed,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.99,0.948,0.99,0.98,0.35,39.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1001-veh_014-mixed,root-c9377257ba0aa88aa9dc25ea,1001,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.99,0.9359999999999999,0.99,0.98,0.35,39.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1001-veh_014-mixed,wroot-b31ac8531f9b29d72355fb8b,1001,mixed,1,1,1,veh_012,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.99,0.92602862852848,0.99,0.98,0.8897396424089387,39.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1001-veh_014-mixed,wroot-be3ef347a4bf8bf156e2ab52,1001,mixed,1,1,1,veh_016,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.99,0.8514950391930993,0.99,0.98,0.8193042283019877,39.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1001-veh_014-mixed,wroot-a298afb099ba2e93d8302f96,1001,mixed,1,1,1,veh_010,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.99,0.7976490545326843,0.99,0.98,0.8683870683695137,39.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1001-veh_014-mixed,wroot-85c921eaba68b3b75289d81f,1001,mixed,1,1,1,veh_018,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.99,0.9195109991551622,0.99,0.98,0.9369354550117809,39.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1001-veh_014-mixed,wroot-f580ec694f54c81c26353852,1001,mixed,1,1,1,veh_008,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.99,0.8149859101843322,0.99,0.98,0.8099717927881463,39.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1001-veh_014-mixed,wroot-cf9bbde31b28de5756a48eab,1001,mixed,1,1,1,veh_020,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.99,0.9337737426425226,0.99,0.98,0.9435317173680808,39.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1001-veh_014-mixed,wroot-b50b4bed09765d76445962e6,1001,mixed,1,1,-1,veh_006,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.4522784460034873,0.99,0.86,0.9382776365418763,39.0,compromised_witness_false_report
case-corridor-1001-veh_014-mixed,wroot-23b5257a4b143e8ae4843f13,1001,mixed,1,1,1,veh_022,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.99,0.6508571780452342,0.99,0.98,0.8857458722437663,39.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1001-veh_014-mixed,root-c9377257ba0aa88aa9dc25ea,1001,mixed,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.99,0.96,0.99,0.98,0.35,39.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1001-veh_014-mixed,root-c9377257ba0aa88aa9dc25ea,1001,mixed,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.99,0.948,0.99,0.98,0.35,39.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1001-veh_014-mixed,root-c9377257ba0aa88aa9dc25ea,1001,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.99,0.9359999999999999,0.99,0.98,0.35,39.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1001-veh_014-mixed,wroot-b31ac8531f9b29d72355fb8b,1001,mixed,1,1,1,veh_012,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.99,0.92602862852848,0.99,0.98,0.8897396424089387,39.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1001-veh_014-mixed,wroot-be3ef347a4bf8bf156e2ab52,1001,mixed,1,1,1,veh_016,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.99,0.8514950391930993,0.99,0.98,0.8193042283019877,39.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1001-veh_014-mixed,wroot-a298afb099ba2e93d8302f96,1001,mixed,1,1,1,veh_010,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.99,0.7976490545326843,0.99,0.98,0.8683870683695137,39.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1001-veh_014-mixed,wroot-85c921eaba68b3b75289d81f,1001,mixed,1,1,1,veh_018,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.99,0.9195109991551622,0.99,0.98,0.9369354550117809,39.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1001-veh_014-mixed,wroot-f580ec694f54c81c26353852,1001,mixed,1,1,1,veh_008,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.99,0.8149859101843322,0.99,0.98,0.8099717927881463,39.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1001-veh_014-mixed,wroot-cf9bbde31b28de5756a48eab,1001,mixed,1,1,1,veh_020,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.99,0.9337737426425226,0.99,0.98,0.9435317173680808,39.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1001-veh_014-mixed,wroot-b50b4bed09765d76445962e6,1001,mixed,1,1,-1,veh_006,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.4522784460034873,0.99,0.86,0.9382776365418763,39.0,compromised_witness_false_report
case-corridor-1001-veh_014-mixed,wroot-23b5257a4b143e8ae4843f13,1001,mixed,1,1,1,veh_022,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.99,0.6508571780452342,0.99,0.98,0.8857458722437663,39.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1001-veh_015-benign,root-7db6f0e26b20404e432ef147,1001,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,39.0,clean_observation
case-corridor-1001-veh_015-benign,root-7db6f0e26b20404e432ef147,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,39.0,clean_observation
case-corridor-1001-veh_015-benign,root-7db6f0e26b20404e432ef147,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-6-0,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,39.0,clean_observation
case-corridor-1001-veh_015-benign,wroot-a28d9bfa8a19e9659d17c1c1,1001,benign,0,1,-1,veh_017,vehicle_witness,rsu-5,domain-3,cell-5-0,vehicle_witness_observation,0.78,0.8266871118599709,0.99,0.76,0.9050121064811751,39.0,clean_observation
case-corridor-1001-veh_015-benign,wroot-1d95aa90cb7fb209ea8109f4,1001,benign,0,1,-1,veh_013,vehicle_witness,rsu-5,domain-3,cell-4-0,vehicle_witness_observation,0.78,0.6979267204411242,0.99,0.76,0.80581707735507,39.0,clean_observation
case-corridor-1001-veh_015-benign,wroot-f89d942d38915fe53d59c581,1001,benign,0,1,-1,veh_019,vehicle_witness,rsu-5,domain-3,cell-5-0,vehicle_witness_observation,0.78,0.7727183402656617,0.99,0.76,0.9018705275699054,39.0,clean_observation
case-corridor-1001-veh_015-benign,wroot-23d88c8869e9208c43e213a4,1001,benign,0,1,-1,veh_011,vehicle_witness,rsu-5,domain-3,cell-4-0,vehicle_witness_observation,0.78,0.7972685229830654,0.99,0.76,0.9496939381701749,39.0,clean_observation
case-corridor-1001-veh_015-benign,wroot-67cd31ae5eb7e9d0c0d46474,1001,benign,0,1,-1,veh_021,vehicle_witness,rsu-5,domain-3,cell-5-0,vehicle_witness_observation,0.78,0.9296773476417655,0.99,0.76,0.888855077201597,39.0,clean_observation
case-corridor-1001-veh_015-benign,wroot-24d805d025193b0a3cd8efa0,1001,benign,0,1,-1,veh_009,vehicle_witness,rsu-4,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.8205639408625516,0.99,0.76,0.8398718165544189,39.0,clean_observation
case-corridor-1001-veh_015-benign,wroot-b2068f5f268d9855e48b147b,1001,benign,0,1,1,veh_023,vehicle_witness,rsu-5,domain-3,cell-5-0,vehicle_witness_observation,0.62,0.4102748065216394,0.99,0.86,0.8698023859432923,39.0,compromised_witness_false_report
case-corridor-1001-veh_015-benign,wroot-7fcfbf35d02a469e329af540,1001,benign,0,1,-1,veh_007,vehicle_witness,rsu-4,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.7491192364611462,0.99,0.76,0.9137936822006251,39.0,clean_observation
case-corridor-1001-veh_016-benign,root-729d371fd8abaa92cf88b435,1001,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,39.0,clean_observation
case-corridor-1001-veh_016-benign,root-729d371fd8abaa92cf88b435,1001,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,39.0,clean_observation
case-corridor-1001-veh_016-benign,root-729d371fd8abaa92cf88b435,1001,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.56,39.0,clean_observation
case-corridor-1001-veh_016-benign,wroot-7af28f2e85b645f98bfeb3ed,1001,benign,0,1,-1,veh_014,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.7571819885889011,0.99,0.76,0.8654163153700616,39.0,clean_observation
case-corridor-1001-veh_016-benign,wroot-6c0dc212b5c8cfed10196aa3,1001,benign,0,1,-1,veh_018,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.9195109991551622,0.99,0.76,0.8342969585016743,39.0,clean_observation
case-corridor-1001-veh_016-benign,wroot-97eb23f353f88e3f06aa4eaf,1001,benign,0,1,-1,veh_012,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.92602862852848,0.99,0.76,0.8104429103747324,39.0,clean_observation
case-corridor-1001-veh_016-benign,wroot-4e5a2338c336fd016ece5f2b,1001,benign,0,1,-1,veh_020,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.9337737426425226,0.99,0.76,0.8775694971123632,39.0,clean_observation
case-corridor-1001-veh_016-benign,wroot-e1732f88ab8faeab5e967ea4,1001,benign,0,1,-1,veh_010,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.7976490545326843,0.99,0.76,0.8439231773309063,39.0,clean_observation
case-corridor-1001-veh_016-benign,wroot-d06e9b320004088ef825ef8b,1001,benign,0,1,-1,veh_022,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.6508571780452342,0.99,0.76,0.8461950965143523,39.0,clean_observation
case-corridor-1001-veh_016-benign,wroot-cfde6d7148098d1250428aad,1001,benign,0,1,-1,veh_008,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.8149859101843322,0.99,0.76,0.8295193276308728,39.0,clean_observation
case-corridor-1001-veh_016-benign,wroot-5826d88bd01166c6296f5105,1001,benign,0,1,1,veh_006,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.62,0.4522784460034873,0.99,0.86,0.8673847347465691,39.0,compromised_witness_false_report
case-corridor-1001-veh_017-benign,root-47b683710b3afab90ad221d6,1001,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,39.0,clean_observation
case-corridor-1001-veh_017-benign,root-47b683710b3afab90ad221d6,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,39.0,clean_observation
case-corridor-1001-veh_017-benign,root-47b683710b3afab90ad221d6,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-6-0,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,39.0,clean_observation
case-corridor-1001-veh_017-benign,wroot-48c9fa11c0a12fd3f0978c69,1001,benign,0,1,-1,veh_019,vehicle_witness,rsu-5,domain-3,cell-5-0,vehicle_witness_observation,0.78,0.7727183402656617,0.99,0.76,0.8231955627146653,39.0,clean_observation
case-corridor-1001-veh_017-benign,wroot-92edb818889a65efcfd2d704,1001,benign,0,1,-1,veh_015,vehicle_witness,rsu-5,domain-3,cell-4-0,vehicle_witness_observation,0.78,0.8584529474814806,0.99,0.76,0.8081141104491653,39.0,clean_observation
case-corridor-1001-veh_017-benign,wroot-eedb720f3f98971713af4cbd,1001,benign,0,1,-1,veh_021,vehicle_witness,rsu-5,domain-3,cell-5-0,vehicle_witness_observation,0.78,0.9296773476417655,0.99,0.76,0.9196119461097069,39.0,clean_observation
case-corridor-1001-veh_017-benign,wroot-3ddc4f66d1744bd437d26be9,1001,benign,0,1,-1,veh_013,vehicle_witness,rsu-5,domain-3,cell-4-0,vehicle_witness_observation,0.78,0.6979267204411242,0.99,0.76,0.8258377906348702,39.0,clean_observation
case-corridor-1001-veh_017-benign,wroot-25d00367baeeeba7daf88eb2,1001,benign,0,1,1,veh_023,vehicle_witness,rsu-5,domain-3,cell-5-0,vehicle_witness_observation,0.62,0.4102748065216394,0.99,0.86,0.9467701859643889,39.0,compromised_witness_false_report
case-corridor-1001-veh_017-benign,wroot-4845cb7ebf95a14e027de1d0,1001,benign,0,1,-1,veh_011,vehicle_witness,rsu-5,domain-3,cell-4-0,vehicle_witness_observation,0.78,0.7972685229830654,0.99,0.76,0.9160909479899444,39.0,clean_observation
case-corridor-1001-veh_017-benign,wroot-09789582f6db19b92c95803c,1001,benign,0,1,-1,veh_009,vehicle_witness,rsu-4,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.8205639408625516,0.99,0.76,0.9090628794782604,39.0,clean_observation
case-corridor-1001-veh_017-benign,wroot-3ae3ff7b66eb8244d9d4e05d,1001,benign,0,1,-1,veh_007,vehicle_witness,rsu-4,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.7491192364611462,0.99,0.76,0.9042587468176221,39.0,clean_observation
case-corridor-1001-veh_018-benign,root-8179474062b62abab38bedaa,1001,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,39.0,clean_observation
case-corridor-1001-veh_018-benign,root-8179474062b62abab38bedaa,1001,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,39.0,clean_observation
case-corridor-1001-veh_018-benign,root-8179474062b62abab38bedaa,1001,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.56,39.0,clean_observation
case-corridor-1001-veh_018-benign,wroot-0e7cb8b96a685c31e6241e7c,1001,benign,0,1,-1,veh_020,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.9337737426425226,0.99,0.76,0.8370207961020826,39.0,clean_observation
case-corridor-1001-veh_018-benign,wroot-be2e9f417126d67e9f70788a,1001,benign,0,1,-1,veh_016,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.8514950391930993,0.99,0.76,0.9247530041823312,39.0,clean_observation
case-corridor-1001-veh_018-benign,wroot-033672c188785ae7baf67a9a,1001,benign,0,1,-1,veh_022,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.6508571780452342,0.99,0.76,0.9333754337769649,39.0,clean_observation
case-corridor-1001-veh_018-benign,wroot-1f512d856536f93f34cb9f20,1001,benign,0,1,-1,veh_014,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.7571819885889011,0.99,0.76,0.8450796950099756,39.0,clean_observation
case-corridor-1001-veh_018-benign,wroot-cc8a29aafa96db5c922c07b2,1001,benign,0,1,-1,veh_012,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.92602862852848,0.99,0.76,0.9131935003110138,39.0,clean_observation
case-corridor-1001-veh_018-benign,wroot-b99d0e235c7b87377acb521f,1001,benign,0,1,-1,veh_010,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.7976490545326843,0.99,0.76,0.8054763685329255,39.0,clean_observation
case-corridor-1001-veh_018-benign,wroot-606349b9ae06434f159dd470,1001,benign,0,1,-1,veh_008,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.8149859101843322,0.99,0.76,0.9182311180505779,39.0,clean_observation
case-corridor-1001-veh_019-benign,root-474570245f02ae36f939d71a,1001,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,39.0,clean_observation
case-corridor-1001-veh_019-benign,root-474570245f02ae36f939d71a,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,39.0,clean_observation
case-corridor-1001-veh_019-benign,root-474570245f02ae36f939d71a,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-6-0,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,39.0,clean_observation
case-corridor-1001-veh_019-benign,wroot-d24aaf35033290d5098eb676,1001,benign,0,1,-1,veh_017,vehicle_witness,rsu-5,domain-3,cell-5-0,vehicle_witness_observation,0.78,0.8266871118599709,0.99,0.76,0.9407571850897087,39.0,clean_observation
case-corridor-1001-veh_019-benign,wroot-c76c752cd0e80b36f6b1c28b,1001,benign,0,1,-1,veh_021,vehicle_witness,rsu-5,domain-3,cell-5-0,vehicle_witness_observation,0.78,0.9296773476417655,0.99,0.76,0.8562622668225857,39.0,clean_observation
case-corridor-1001-veh_019-benign,wroot-10d5404b4abe1a98f56a2bf2,1001,benign,0,1,-1,veh_015,vehicle_witness,rsu-5,domain-3,cell-4-0,vehicle_witness_observation,0.78,0.8584529474814806,0.99,0.76,0.8455248980176757,39.0,clean_observation
case-corridor-1001-veh_019-benign,wroot-f36850b4b74f82a05760c89d,1001,benign,0,1,1,veh_023,vehicle_witness,rsu-5,domain-3,cell-5-0,vehicle_witness_observation,0.62,0.4102748065216394,0.99,0.86,0.8169379044436995,39.0,compromised_witness_false_report
