case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-intersection-1005-veh_000-benign,root-9e0237430a06ab1d982f0dc3,1005,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,70.0,clean_observation
case-intersection-1005-veh_000-benign,root-9e0237430a06ab1d982f0dc3,1005,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,70.0,clean_observation
case-intersection-1005-veh_000-benign,root-9e0237430a06ab1d982f0dc3,1005,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.44000000000000006,70.0,clean_observation
case-intersection-1005-veh_000-benign,root-9e0237430a06ab1d982f0dc3,1005,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.35,70.0,clean_observation
case-intersection-1005-veh_000-benign,root-9e0237430a06ab1d982f0dc3,1005,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,70.0,clean_observation
case-intersection-1005-veh_000-benign,wroot-8e7d9d6f76fbeb941bfad908,1005,benign,0,1,-1,veh_004,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.9599527643285126,0.99,0.76,0.8436106008729141,70.0,clean_observation
case-intersection-1005-veh_000-benign,wroot-b4dd1312bff4318beeb699de,1005,benign,0,1,-1,veh_008,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.6367785419776548,0.99,0.76,0.8261161906322169,70.0,clean_observation
case-intersection-1005-veh_000-benign,wroot-448427d62c24531aeab3fdfa,1005,benign,0,1,1,veh_012,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.62,0.38244515323547373,0.99,0.86,0.9457404214191416,70.0,compromised_witness_false_report
case-intersection-1005-veh_000-benign,wroot-f600af01a82fb6c4ef3137c2,1005,benign,0,1,-1,veh_016,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.8249052577680224,0.99,0.76,0.891094848845783,70.0,clean_observation
case-intersection-1005-veh_000-benign,wroot-4ee2e969040f7f659a495cd4,1005,benign,0,1,-1,veh_021,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.7513753399307858,0.99,0.76,0.855422978055926,70.0,clean_observation
case-intersection-1005-veh_000-benign,wroot-819b15eca038bb29cc7599db,1005,benign,0,1,-1,veh_020,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.6525549211351611,0.99,0.76,0.8235582724660803,70.0,clean_observation
case-intersection-1005-veh_000-benign,wroot-2e166311c4e9b1362389088c,1005,benign,0,1,-1,veh_017,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.7182089447097049,0.99,0.76,0.820276046916787,70.0,clean_observation
case-intersection-1005-veh_003-benign,root-5dae5f0d8648460757f19f16,1005,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,70.0,clean_observation
case-intersection-1005-veh_003-benign,root-5dae5f0d8648460757f19f16,1005,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,70.0,clean_observation
case-intersection-1005-veh_003-benign,wroot-fc602f78d10a7a8f50f9b7d2,1005,benign,0,1,-1,veh_007,vehicle_witness,rsu-3,domain-2,cell-1-0,vehicle_witness_observation,0.78,0.7502594560635494,0.99,0.76,0.8946947375464817,70.0,clean_observation
case-intersection-1005-veh_003-benign,wroot-e228a54b2ee4b68957af7ce4,1005,benign,0,1,-1,veh_011,vehicle_witness,rsu-3,domain-2,cell-1-0,vehicle_witness_observation,0.78,0.7182426179406817,0.99,0.76,0.8619643954629287,70.0,clean_observation
case-intersection-1005-veh_003-benign,wroot-d11248e73254e5f045c6a42b,1005,benign,0,1,-1,veh_015,vehicle_witness,rsu-3,domain-2,cell-1-0,vehicle_witness_observation,0.78,0.6691840644908201,0.99,0.76,0.8477605053770829,70.0,clean_observation
case-intersection-1005-veh_003-benign,wroot-f1af9c20823d80bb22c345d0,1005,benign,0,1,-1,veh_019,vehicle_witness,rsu-3,domain-2,cell-1-0,vehicle_witness_observation,0.78,0.8182611472533861,0.99,0.76,0.8547654801923157,70.0,clean_observation
case-intersection-1005-veh_004-speed_offset,root-e35a4f896e2236614ec3b09a,1005,speed_offset,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.89,0.96,0.99,0.86,0.92,70.0,speed_inconsistency
case-intersection-1005-veh_004-speed_offset,root-e35a4f896e2236614ec3b09a,1005,speed_offset,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.89,0.95,0.99,0.86,0.68,70.0,speed_inconsistency
case-intersection-1005-veh_004-speed_offset,root-e35a4f896e2236614ec3b09a,1005,speed_offset,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.89,0.94,0.99,0.86,0.56,70.0,speed_inconsistency
case-intersection-1005-veh_004-speed_offset,root-e35a4f896e2236614ec3b09a,1005,speed_offset,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.89,0.93,0.99,0.86,0.44000000000000006,70.0,speed_inconsistency
case-intersection-1005-veh_004-speed_offset,root-e35a4f896e2236614ec3b09a,1005,speed_offset,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.89,0.92,0.99,0.86,0.35,70.0,speed_inconsistency
case-intersection-1005-veh_004-speed_offset,root-e35a4f896e2236614ec3b09a,1005,speed_offset,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.89,0.9,0.99,0.86,0.35,70.0,speed_inconsistency
case-intersection-1005-veh_004-speed_offset,wroot-913909a4dd104f4591f0dd5c,1005,speed_offset,1,1,1,veh_008,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.89,0.6367785419776548,0.99,0.86,0.9196868029559017,70.0,speed_inconsistency
case-intersection-1005-veh_004-speed_offset,wroot-2ee99800e6d634f0b6015fad,1005,speed_offset,1,1,1,veh_000,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.89,0.8523715754093291,0.99,0.86,0.8848851607941468,70.0,speed_inconsistency
case-intersection-1005-veh_004-speed_offset,wroot-089116ac7b0fa4ca5c3a7668,1005,speed_offset,1,1,-1,veh_012,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.38244515323547373,0.99,0.86,0.9079599115694166,70.0,compromised_witness_false_report
case-intersection-1005-veh_004-speed_offset,wroot-dd3bde6cd3cffc7155061a60,1005,speed_offset,1,1,1,veh_016,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.89,0.8249052577680224,0.99,0.86,0.8065416441056572,70.0,speed_inconsistency
case-intersection-1005-veh_004-speed_offset,wroot-4b58be4dfc5695419aac450b,1005,speed_offset,1,1,1,veh_021,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.89,0.7513753399307858,0.99,0.86,0.895590920853197,70.0,speed_inconsistency
case-intersection-1005-veh_004-speed_offset,wroot-725f19847f0fe690a5e36130,1005,speed_offset,1,1,1,veh_020,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.89,0.6525549211351611,0.99,0.86,0.8966174908206507,70.0,speed_inconsistency
case-intersection-1005-veh_004-speed_offset,wroot-b8b212d621fafe9b1c11c72d,1005,speed_offset,1,1,1,veh_017,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.89,0.7182089447097049,0.99,0.86,0.9256924116247871,70.0,speed_inconsistency
case-intersection-1005-veh_004-speed_offset,wroot-2b29a86ef4ca542ff5c6ab60,1005,speed_offset,1,1,1,veh_013,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.89,0.7067773255116516,0.99,0.86,0.9432068786902859,70.0,speed_inconsistency
case-intersection-1005-veh_005-benign,root-893018a5d2bd6a6c0be13338,1005,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,70.0,clean_observation
case-intersection-1005-veh_005-benign,root-893018a5d2bd6a6c0be13338,1005,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,70.0,clean_observation
case-intersection-1005-veh_005-benign,root-893018a5d2bd6a6c0be13338,1005,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,70.0,clean_observation
case-intersection-1005-veh_005-benign,root-893018a5d2bd6a6c0be13338,1005,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.44000000000000006,70.0,clean_observation
case-intersection-1005-veh_005-benign,root-893018a5d2bd6a6c0be13338,1005,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.35,70.0,clean_observation
case-intersection-1005-veh_005-benign,root-893018a5d2bd6a6c0be13338,1005,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,70.0,clean_observation
case-intersection-1005-veh_005-benign,wroot-2078ea395fd9860742d3634d,1005,benign,0,1,-1,veh_009,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.7042860161570751,0.99,0.76,0.847160365495936,70.0,clean_observation
case-intersection-1005-veh_005-benign,wroot-97cbc2df3e9b1f539742e83f,1005,benign,0,1,-1,veh_013,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.7067773255116516,0.99,0.76,0.8285801454821291,70.0,clean_observation
case-intersection-1005-veh_005-benign,wroot-2858aa12cb4d83b91f42a2c1,1005,benign,0,1,-1,veh_017,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.7182089447097049,0.99,0.76,0.8309674668937556,70.0,clean_observation
case-intersection-1005-veh_005-benign,wroot-79a1913f3e507227679a1aaa,1005,benign,0,1,-1,veh_020,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.6525549211351611,0.99,0.76,0.860574961292244,70.0,clean_observation
case-intersection-1005-veh_005-benign,wroot-ae9c7597f0de53f5b7798bfa,1005,benign,0,1,-1,veh_021,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.7513753399307858,0.99,0.76,0.9031479297878209,70.0,clean_observation
case-intersection-1005-veh_005-benign,wroot-3ee67aad0d18af4d0392830b,1005,benign,0,1,-1,veh_016,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.8249052577680224,0.99,0.76,0.876722444446427,70.0,clean_observation
case-intersection-1005-veh_005-benign,wroot-eb1af1252d93090499faa56f,1005,benign,0,1,1,veh_012,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.62,0.38244515323547373,0.99,0.86,0.9096586369209615,70.0,compromised_witness_false_report
case-intersection-1005-veh_005-benign,wroot-b8a0bbb59982c0a17a9159e8,1005,benign,0,1,-1,veh_022,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.7940883781673909,0.99,0.76,0.8381690236132979,70.0,clean_observation
case-intersection-1005-veh_007-benign,root-49acc5d9dce2c0d469503a67,1005,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,70.0,clean_observation
case-intersection-1005-veh_007-benign,root-49acc5d9dce2c0d469503a67,1005,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,70.0,clean_observation
case-intersection-1005-veh_007-benign,wroot-259c9802f78651d0e52a014a,1005,benign,0,1,-1,veh_011,vehicle_witness,rsu-3,domain-2,cell-1-0,vehicle_witness_observation,0.78,0.7182426179406817,0.99,0.76,0.904456315027151,70.0,clean_observation
case-intersection-1005-veh_007-benign,wroot-db24056529c3109873ee8628,1005,benign,0,1,-1,veh_003,vehicle_witness,rsu-3,domain-2,cell-1-0,vehicle_witness_observation,0.78,0.9588057932170762,0.99,0.76,0.8767923244482521,70.0,clean_observation
case-intersection-1005-veh_007-benign,wroot-cfeb0a3dccdd2c4170fe39ce,1005,benign,0,1,-1,veh_015,vehicle_witness,rsu-3,domain-2,cell-1-0,vehicle_witness_observation,0.78,0.6691840644908201,0.99,0.76,0.8026240602468541,70.0,clean_observation
case-intersection-1005-veh_007-benign,wroot-758f3d9e151746455cfcfbc5,1005,benign,0,1,-1,veh_019,vehicle_witness,rsu-3,domain-2,cell-1-0,vehicle_witness_observation,0.78,0.8182611472533861,0.99,0.76,0.8661478792617575,70.0,clean_observation
case-intersection-1005-veh_008-certificate_tamper,root-f36ea14716019d8a62c175c2,1005,certificate_tamper,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.7,0.96,0.99,0.98,0.92,70.0,certificate_tamper
case-intersection-1005-veh_008-certificate_tamper,root-f36ea14716019d8a62c175c2,1005,certificate_tamper,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.7,0.95,0.99,0.98,0.68,70.0,certificate_tamper
case-intersection-1005-veh_008-certificate_tamper,root-f36ea14716019d8a62c175c2,1005,certificate_tamper,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.7,0.94,0.99,0.98,0.56,70.0,certificate_tamper
case-intersection-1005-veh_008-certificate_tamper,root-f36ea14716019d8a62c175c2,1005,certificate_tamper,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.93,0.99,0.98,0.44000000000000006,70.0,certificate_tamper
case-intersection-1005-veh_008-certificate_tamper,root-f36ea14716019d8a62c175c2,1005,certificate_tamper,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.7,0.92,0.99,0.98,0.35,70.0,certificate_tamper
case-intersection-1005-veh_008-certificate_tamper,root-f36ea14716019d8a62c175c2,1005,certificate_tamper,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.7,0.9,0.99,0.98,0.35,70.0,certificate_tamper
case-intersection-1005-veh_008-certificate_tamper,wroot-670fbbe5f1a269548b628028,1005,certificate_tamper,1,1,-1,veh_012,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.38244515323547373,0.99,0.86,0.8942752804710871,70.0,compromised_witness_false_report
case-intersection-1005-veh_008-certificate_tamper,wroot-fc8d26409d49edd065f0993c,1005,certificate_tamper,1,1,1,veh_004,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.7,0.9599527643285126,0.99,0.98,0.8533053125422891,70.0,certificate_tamper
case-intersection-1005-veh_008-certificate_tamper,wroot-ee2c90f38d9cc1b8aef520a0,1005,certificate_tamper,1,1,1,veh_016,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.7,0.8249052577680224,0.99,0.98,0.8799994059181246,70.0,certificate_tamper
case-intersection-1005-veh_008-certificate_tamper,wroot-d11b50ee6f230cb2332efc2c,1005,certificate_tamper,1,1,1,veh_021,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.7513753399307858,0.99,0.98,0.8758756655747996,70.0,certificate_tamper
case-intersection-1005-veh_008-certificate_tamper,wroot-1de5ec97e6c37a8b2d8156ba,1005,certificate_tamper,1,1,1,veh_000,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.7,0.8523715754093291,0.99,0.98,0.8464376581536173,70.0,certificate_tamper
case-intersection-1005-veh_008-certificate_tamper,wroot-4d4c63d07d4f6de46d9b11d5,1005,certificate_tamper,1,1,1,veh_020,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.7,0.6525549211351611,0.99,0.98,0.895267982155287,70.0,certificate_tamper
case-intersection-1005-veh_008-certificate_tamper,wroot-2b0130770734886f57d48cd3,1005,certificate_tamper,1,1,1,veh_017,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.7,0.7182089447097049,0.99,0.98,0.8277039631147589,70.0,certificate_tamper
case-intersection-1005-veh_008-certificate_tamper,wroot-f01e3869915b1fb7b855dff7,1005,certificate_tamper,1,1,1,veh_013,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.7,0.7067773255116516,0.99,0.98,0.8279157354338217,70.0,certificate_tamper
case-intersection-1005-veh_009-benign,root-0e74c1c79e66b01b0763db9d,1005,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,70.0,clean_observation
case-intersection-1005-veh_009-benign,root-0e74c1c79e66b01b0763db9d,1005,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,70.0,clean_observation
case-intersection-1005-veh_009-benign,root-0e74c1c79e66b01b0763db9d,1005,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,70.0,clean_observation
case-intersection-1005-veh_009-benign,root-0e74c1c79e66b01b0763db9d,1005,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.44000000000000006,70.0,clean_observation
case-intersection-1005-veh_009-benign,root-0e74c1c79e66b01b0763db9d,1005,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.35,70.0,clean_observation
case-intersection-1005-veh_009-benign,root-0e74c1c79e66b01b0763db9d,1005,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,70.0,clean_observation
case-intersection-1005-veh_009-benign,wroot-dc4b935c883db1b9eb519335,1005,benign,0,1,-1,veh_013,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.7067773255116516,0.99,0.76,0.9281634838758659,70.0,clean_observation
case-intersection-1005-veh_009-benign,wroot-8368e054f1db7fe02ce63762,1005,benign,0,1,-1,veh_005,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.8918572483775311,0.99,0.76,0.9286872187694728,70.0,clean_observation
case-intersection-1005-veh_009-benign,wroot-091275894a63308efd5efec8,1005,benign,0,1,-1,veh_017,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.7182089447097049,0.99,0.76,0.8621748372615488,70.0,clean_observation
case-intersection-1005-veh_009-benign,wroot-c1ee11b92036ba1768f9f99d,1005,benign,0,1,-1,veh_020,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.6525549211351611,0.99,0.76,0.8669534301957195,70.0,clean_observation
case-intersection-1005-veh_009-benign,wroot-3779976c4fbcca031d2d7d7e,1005,benign,0,1,-1,veh_021,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.7513753399307858,0.99,0.76,0.9295221249504428,70.0,clean_observation
case-intersection-1005-veh_009-benign,wroot-bcfb81e12c38c03a57d68c25,1005,benign,0,1,-1,veh_016,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.8249052577680224,0.99,0.76,0.8389561239573885,70.0,clean_observation
case-intersection-1005-veh_009-benign,wroot-500c3efb5ce4f1b1c9799cb5,1005,benign,0,1,1,veh_012,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.62,0.38244515323547373,0.99,0.86,0.8428422724425904,70.0,compromised_witness_false_report
case-intersection-1005-veh_009-benign,wroot-25c48655b86801f85467b946,1005,benign,0,1,-1,veh_008,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.6367785419776548,0.99,0.76,0.9085866000542341,70.0,clean_observation
case-intersection-1005-veh_010-flood,root-3d2b38d712397b9ab43a7fce,1005,flood,1,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,70.0,clean_observation
case-intersection-1005-veh_010-flood,root-3d2b38d712397b9ab43a7fce,1005,flood,1,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,70.0,clean_observation
case-intersection-1005-veh_010-flood,root-3d2b38d712397b9ab43a7fce,1005,flood,1,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,70.0,clean_observation
case-intersection-1005-veh_010-flood,root-3d2b38d712397b9ab43a7fce,1005,flood,1,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.44000000000000006,70.0,clean_observation
case-intersection-1005-veh_010-flood,root-3d2b38d712397b9ab43a7fce,1005,flood,1,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.35,70.0,clean_observation
case-intersection-1005-veh_010-flood,root-3d2b38d712397b9ab43a7fce,1005,flood,1,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,70.0,clean_observation
case-intersection-1005-veh_010-flood,wroot-12581483b9945340071b68c8,1005,flood,1,1,-1,veh_014,vehicle_witness,rsu-4,domain-2,cell-2-2,vehicle_witness_observation,0.78,0.7671675835820276,0.99,0.76,0.9370243220474743,70.0,clean_observation
case-intersection-1005-veh_010-flood,wroot-9d264fc5eb4ed15d71f2f2fb,1005,flood,1,1,-1,veh_018,vehicle_witness,rsu-4,domain-2,cell-2-2,vehicle_witness_observation,0.78,0.9160799444324031,0.99,0.76,0.8238712355831532,70.0,clean_observation
case-intersection-1005-veh_010-flood,wroot-97071fe42306e9bd2387f46d,1005,flood,1,1,-1,veh_022,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.7940883781673909,0.99,0.76,0.8122677921274557,70.0,clean_observation
case-intersection-1005-veh_010-flood,root-3d2b38d712397b9ab43a7fce,1005,flood,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.7,0.96,0.99,0.98,0.35,70.0,replay_nonce
case-intersection-1005-veh_010-flood,root-3d2b38d712397b9ab43a7fce,1005,flood,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.7,0.95,0.99,0.98,0.35,70.0,replay_nonce
case-intersection-1005-veh_010-flood,root-3d2b38d712397b9ab43a7fce,1005,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.7,0.94,0.99,0.98,0.35,70.0,replay_nonce
case-intersection-1005-veh_010-flood,root-3d2b38d712397b9ab43a7fce,1005,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.93,0.99,0.98,0.35,70.0,replay_nonce
case-intersection-1005-veh_010-flood,root-3d2b38d712397b9ab43a7fce,1005,flood,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.7,0.92,0.99,0.98,0.35,70.0,replay_nonce
case-intersection-1005-veh_010-flood,root-3d2b38d712397b9ab43a7fce,1005,flood,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.7,0.9,0.99,0.98,0.35,70.0,replay_nonce
