event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-be02f0ac022c69b726f7b69a,case-grid-1004-veh_020-benign,wroot-4514fc3779c9a8e9845e2a49,1004,veh_020,ps-ac2915d40487551f,cam-1004-veh_020-000020,benign,veh_012,vehicle_witness,rsu-6,41.0,False,-1,0.78,0.7416859055950897,0.99,0.76,0.8482235645024746,2fa705f96d4dbce15c5560da776ac44d30e55076e527b4cd30bfe8430e52fc15,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 60.01728116787916}"
wdet-1f3a81a780ba4dc55a6d7f32,case-grid-1004-veh_020-benign,wroot-cae6b26e60aff2f69678c86d,1004,veh_020,ps-ac2915d40487551f,cam-1004-veh_020-000020,benign,veh_015,vehicle_witness,rsu-6,41.0,False,-1,0.78,0.6329890600152376,0.99,0.76,0.9336571668387851,7e1257a4b78e4111ecd4866fbc79c2cc6f41e9274e374e2029f740146718f9c2,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 94.69375055498946}"
wdet-46f7656e793843ae7052021f,case-grid-1004-veh_020-benign,wroot-a40f1a9e225417c31e0e9d39,1004,veh_020,ps-ac2915d40487551f,cam-1004-veh_020-000020,benign,veh_006,vehicle_witness,rsu-3,41.0,False,-1,0.78,0.7045722166128762,0.99,0.76,0.8189871158500636,467fce6d2f9918e542e621a1267411df4d39dd84080986a457e38b6c47865d01,cell-1-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 97.30832991371516}"
wdet-3d61f6e50afc6a37f8b9b460,case-grid-1004-veh_020-benign,wroot-209c693544782684c3036753,1004,veh_020,ps-ac2915d40487551f,cam-1004-veh_020-000020,benign,veh_014,vehicle_witness,rsu-3,41.0,False,-1,0.78,0.7808746517611196,0.99,0.76,0.9135330890483947,201cbf7cddb05884e4fdfd4be135e41a02bd1553d0a835877e2d13e05f767bfd,cell-1-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 99.58940454440489}"
wdet-061ec099b049164bd6a6ba17,case-grid-1004-veh_020-benign,wroot-5a80259b25feed0e3341dcdd,1004,veh_020,ps-ac2915d40487551f,cam-1004-veh_020-000020,benign,veh_013,vehicle_witness,rsu-3,41.0,False,-1,0.78,0.8474395082066244,0.99,0.76,0.8465669294403724,60dffb7ea813c288071fac638fc8de38fc19316c0d7e53c59be8490c94288258,cell-1-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 103.60033935415223}"
wdet-838b2dea940357df24b3e517,case-grid-1004-veh_020-benign,wroot-53720edeb92f746b0d88b840,1004,veh_020,ps-ac2915d40487551f,cam-1004-veh_020-000020,benign,veh_007,vehicle_witness,rsu-1,41.0,False,-1,0.78,0.8427696423814944,0.99,0.76,0.9080990391196742,6273fa12164f377cc7e22fb1f176275d0dc4236613827b7033cfa8d93c68641a,cell-1-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 137.94510643553465}"
wdet-1a6cd71ba90e7f27ea979bd9,case-grid-1004-veh_020-benign,wroot-e3e806b15da7c48e98ebb2be,1004,veh_020,ps-ac2915d40487551f,cam-1004-veh_020-000020,benign,veh_004,vehicle_witness,rsu-3,41.0,False,-1,0.78,0.7567988861913759,0.99,0.76,0.9391780698245309,d0c3dfce9547de6fa19abacce369ae6b3a8ad922e986a500e952a166014c69b3,cell-1-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 156.88738823426536}"
det-77ee79b6720636b8fa872002,case-grid-1004-veh_021-benign,root-454c86cc60de4196c0c526a6,1004,veh_021,ps-bc25dc7a584de143,cam-1004-veh_021-000019,benign,rsu-2,rsu,rsu-2,41.0,False,-1,0.78,0.948,0.99,0.76,0.92,05e08c0bd10191d1287835f2c2d7d54b1b04182f54b56e396eaedaa5624cf392,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 41.0, ""compromised_rsu"": false, ""observer_distance_m"": 411.08316806122787}"
det-9adf14e817296460e686742e,case-grid-1004-veh_021-benign,root-454c86cc60de4196c0c526a6,1004,veh_021,ps-bc25dc7a584de143,cam-1004-veh_021-000019,benign,rsu-3,rsu,rsu-3,41.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,1fe26aca82ec70e91560f7a0709ad5b7102f3811d7f44357b0837c660b3f244c,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 41.0, ""compromised_rsu"": false, ""observer_distance_m"": 287.7928926073742}"
det-bdd09ba3d9b45ac3610967d7,case-grid-1004-veh_021-benign,root-454c86cc60de4196c0c526a6,1004,veh_021,ps-bc25dc7a584de143,cam-1004-veh_021-000019,benign,rsu-4,rsu,rsu-4,41.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.56,c5d5baa60dbe0c59cd2d66101fd79b939db61ff19f4e28f1004092abffcb3c5a,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 41.0, ""compromised_rsu"": false, ""observer_distance_m"": 407.95756037026166}"
wdet-aadb0224d8e457dacb546770,case-grid-1004-veh_021-benign,wroot-b2b351eb6bc82f50ce59565d,1004,veh_021,ps-bc25dc7a584de143,cam-1004-veh_021-000019,benign,veh_004,vehicle_witness,rsu-3,41.0,False,-1,0.78,0.7567988861913759,0.99,0.76,0.814233994706237,202ac2782396490da27aad11a39bda2e211caf1fbe35bcc7420a429911f22b61,cell-1-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 50.37467013437493}"
wdet-9de46cc6c45afafde57e4cb6,case-grid-1004-veh_021-benign,wroot-4b07b86a53b851968f9281bb,1004,veh_021,ps-bc25dc7a584de143,cam-1004-veh_021-000019,benign,veh_013,vehicle_witness,rsu-3,41.0,False,-1,0.78,0.8474395082066244,0.99,0.76,0.8394546669722283,5e9d958e9b782ba6a5c48a98e01716e56effffe5957ca883609266dce7f47054,cell-1-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 103.6094103699354}"
wdet-9111417b7843223986b5ad15,case-grid-1004-veh_021-benign,wroot-094c9c7bb7424e7a6b050212,1004,veh_021,ps-bc25dc7a584de143,cam-1004-veh_021-000019,benign,veh_006,vehicle_witness,rsu-3,41.0,False,-1,0.78,0.7045722166128762,0.99,0.76,0.8559101144712177,42d985f9433f5d8a50180294a99f056e0595417836e43d895b63bb85628fa13f,cell-1-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 110.97180953715231}"
wdet-8bcef4097cb91d028cbb9207,case-grid-1004-veh_021-benign,wroot-b5a3ae5e16fb0f59836b9ad1,1004,veh_021,ps-bc25dc7a584de143,cam-1004-veh_021-000019,benign,veh_014,vehicle_witness,rsu-3,41.0,False,-1,0.78,0.7808746517611196,0.99,0.76,0.8117123798640373,d011da3cd97c571c1873a8e6866cac4886b30b3fa323dcc63cc0ee6792beb32f,cell-1-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 114.00805514244969}"
wdet-ccc4a3b516724fa51dbd7a4d,case-grid-1004-veh_021-benign,wroot-ec171537580995bceb006477,1004,veh_021,ps-bc25dc7a584de143,cam-1004-veh_021-000019,benign,veh_015,vehicle_witness,rsu-6,41.0,False,-1,0.78,0.6329890600152376,0.99,0.76,0.8338759235184838,b5ce707a62f611cb256ece1a762b1aeca04683f936d091824cb2eaf8dba81daf,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 114.51831265532626}"
wdet-3e656d988d64845fcc30e3ea,case-grid-1004-veh_021-benign,wroot-cfa60411bc6142ccd494b677,1004,veh_021,ps-bc25dc7a584de143,cam-1004-veh_021-000019,benign,veh_012,vehicle_witness,rsu-6,41.0,False,-1,0.78,0.7416859055950897,0.99,0.76,0.873049713020894,cd106c2e0d1be3f0ba427000e3834629466ca3373ad04ba8ea66336186030d4d,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 147.17782803633014}"
wdet-f82f4cbb7fbc2c64b14eb4f3,case-grid-1004-veh_021-benign,wroot-f372393107a29907dde2c450,1004,veh_021,ps-bc25dc7a584de143,cam-1004-veh_021-000019,benign,veh_007,vehicle_witness,rsu-1,41.0,False,-1,0.78,0.8427696423814944,0.99,0.76,0.8711451315871889,4f7d792012b6a1aa4f2d6ffc70540b3a30e976ddc94f02cc111464344743f256,cell-1-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 154.68732502658546}"
wdet-f0871b9f0a1e6173f2528fbc,case-grid-1004-veh_021-benign,wroot-fd2a8541f31cbd3fc7e16483,1004,veh_021,ps-bc25dc7a584de143,cam-1004-veh_021-000019,benign,veh_005,vehicle_witness,rsu-6,41.0,False,-1,0.78,0.92511437548172,0.99,0.76,0.9292098221317928,a6e7113bebe471d2ae19f9759beeacb6a48f8f8bc7324767f1ff773d38c0914a,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 162.35142861546444}"
det-6c0671407b01df7e30603e3e,case-grid-1004-veh_022-benign,root-72704f86885841bec8f5fcce,1004,veh_022,ps-e747f1dc111b303f,cam-1004-veh_022-000018,benign,rsu-1,rsu,rsu-1,41.0,False,-1,0.78,0.96,0.99,0.76,0.92,e73165355be6ce1f7d7b23b519babdf11f45fe1c163a72f540fa652a7c657e2f,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 41.0, ""compromised_rsu"": false, ""observer_distance_m"": 317.6608423993731}"
det-923926ac1d866b7a53f8455c,case-grid-1004-veh_022-benign,root-72704f86885841bec8f5fcce,1004,veh_022,ps-e747f1dc111b303f,cam-1004-veh_022-000018,benign,rsu-2,rsu,rsu-2,41.0,False,-1,0.78,0.948,0.99,0.76,0.68,97de5772462b9059394fda8280a9524181e47891205295b5a296f22fc18535dd,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 41.0, ""compromised_rsu"": false, ""observer_distance_m"": 315.63968507442047}"
det-c3082102cc1ba9d75b824bc4,case-grid-1004-veh_022-benign,root-72704f86885841bec8f5fcce,1004,veh_022,ps-e747f1dc111b303f,cam-1004-veh_022-000018,benign,rsu-3,rsu,rsu-3,41.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.56,b87d9ab51fc32ad23b690fe933e22ad702a989e5b73cd1f1ce78f8fe7f6405b8,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 41.0, ""compromised_rsu"": false, ""observer_distance_m"": 427.31203899955835}"
det-b1edbc3b1cda91678f7c177a,case-grid-1004-veh_022-benign,root-72704f86885841bec8f5fcce,1004,veh_022,ps-e747f1dc111b303f,cam-1004-veh_022-000018,benign,rsu-6,rsu,rsu-6,41.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.44000000000000006,b46dea825c185f1480ea91927267d63cfbb1d2e7ae04b818aaea88682c56cff2,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 41.0, ""compromised_rsu"": false, ""observer_distance_m"": 430.2970818794384}"
wdet-9f8d9b0c85b19f3ae10f82eb,case-grid-1004-veh_022-benign,wroot-2a348ade9d9420b31409e9cf,1004,veh_022,ps-e747f1dc111b303f,cam-1004-veh_022-000018,benign,veh_007,vehicle_witness,rsu-1,41.0,False,-1,0.78,0.8427696423814944,0.99,0.76,0.8541026340592505,a5a69ace1a686feae0bf5f2b70269f4d77c774b29abbe69cc8c87095c5c2d519,cell-1-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 51.44647310485548}"
wdet-013c712f1f233c2b7c428d08,case-grid-1004-veh_022-benign,wroot-e47e229c2ce894085437a8fe,1004,veh_022,ps-e747f1dc111b303f,cam-1004-veh_022-000018,benign,veh_014,vehicle_witness,rsu-3,41.0,False,-1,0.78,0.7808746517611196,0.99,0.76,0.9216531148044016,017f2955fdaab00af3cea7183a8e20ef64eedfa053acbcf26515b0e0de33b490,cell-1-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 128.4879438949344}"
wdet-dcc2c586bfdb4ab482c176b8,case-grid-1004-veh_022-benign,wroot-9db8fd18d7ad48846129646e,1004,veh_022,ps-e747f1dc111b303f,cam-1004-veh_022-000018,benign,veh_013,vehicle_witness,rsu-3,41.0,False,-1,0.78,0.8474395082066244,0.99,0.76,0.828623378284433,aec23acbdacced0497a526c8a770500f14db9b607548eda4a5ef9a653ca64014,cell-1-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 156.2659187919069}"
wdet-d128ed4872c2e5dd9671076a,case-grid-1004-veh_022-benign,wroot-f8616882c006db52091f7962,1004,veh_022,ps-e747f1dc111b303f,cam-1004-veh_022-000018,benign,veh_012,vehicle_witness,rsu-6,41.0,False,-1,0.78,0.7416859055950897,0.99,0.76,0.9429309890646262,e26eac250755670c8143b465f33b7bf35ad36dcbc8146ebb5318fa63ddc294cf,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 157.21227403386996}"
wdet-2e592bcb5d8cb62588a52805,case-grid-1004-veh_022-benign,wroot-aadfdfce929239e44e3bc18b,1004,veh_022,ps-e747f1dc111b303f,cam-1004-veh_022-000018,benign,veh_004,vehicle_witness,rsu-3,41.0,False,-1,0.78,0.7567988861913759,0.99,0.76,0.9340438649997959,344725bf9c7c739e762c3abd18109b24ddefd15d6115edd4f4d93f155ccac42b,cell-1-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 164.38339270542482}"
wdet-9e89e1a68150326e9407e67c,case-grid-1004-veh_022-benign,wroot-cfefb60b7f75dd44c95d7c2a,1004,veh_022,ps-e747f1dc111b303f,cam-1004-veh_022-000018,benign,veh_005,vehicle_witness,rsu-6,41.0,False,-1,0.78,0.92511437548172,0.99,0.76,0.8342197782318788,4811e97a58024e8b7b9a8f724a300853fee5bbce40b7e781605be5ef597f85b3,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 164.45978797261546}"
wdet-d384357f3d106a29c1e73287,case-grid-1004-veh_022-benign,wroot-250cafb2810be348d01cbc00,1004,veh_022,ps-e747f1dc111b303f,cam-1004-veh_022-000018,benign,veh_006,vehicle_witness,rsu-3,41.0,False,-1,0.78,0.7045722166128762,0.99,0.76,0.8691429428145251,63b9498277c07d462b1a8e8457c7ce7e9b27ccdee8d85b80752f8dcefd1e96d8,cell-1-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 165.04352178573743}"
wdet-28e422fe7d950ea37715282d,case-grid-1004-veh_022-benign,wroot-6fc31a1ae508174f8228da50,1004,veh_022,ps-e747f1dc111b303f,cam-1004-veh_022-000018,benign,veh_015,vehicle_witness,rsu-6,41.0,False,-1,0.78,0.6329890600152376,0.99,0.76,0.8279230899260241,ee58d146be5cb8f7ddf7ddba042a2ab4afc4a5c067863609de3759d2b2810728,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 168.8425880587389}"
det-e1ed5c1e2393fa322570d81c,case-grid-1004-veh_023-benign,root-89babb586069feb5fe66920e,1004,veh_023,ps-e562cb697ba884ac,cam-1004-veh_023-000017,benign,rsu-3,rsu,rsu-3,41.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.92,810b2c453ea2af1d4f5a99c2f67451cdb0c38904d6e858653eb235d3f937d3e0,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 41.0, ""compromised_rsu"": false, ""observer_distance_m"": 435.20793378557596}"
det-a61c684592ce26014fbb718f,case-grid-1004-veh_023-benign,root-89babb586069feb5fe66920e,1004,veh_023,ps-e562cb697ba884ac,cam-1004-veh_023-000017,benign,rsu-4,rsu,rsu-4,41.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.68,6259928d9dd091c2b8acb762688f63832620688f246dc65adc858b6f5fc533b0,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 41.0, ""compromised_rsu"": false, ""observer_distance_m"": 307.5804244950003}"
det-1bbfbf9072e4fe02147132bc,case-grid-1004-veh_023-benign,root-89babb586069feb5fe66920e,1004,veh_023,ps-e562cb697ba884ac,cam-1004-veh_023-000017,benign,rsu-5,rsu,rsu-5,41.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.56,01a23aee0219f56aa78cf0304aa24590653ddef75633ccbdabf6d37f8c7447b7,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 41.0, ""compromised_rsu"": false, ""observer_distance_m"": 305.49258179622717}"
det-40434e435d47df177364194e,case-grid-1004-veh_023-benign,root-89babb586069feb5fe66920e,1004,veh_023,ps-e562cb697ba884ac,cam-1004-veh_023-000017,benign,rsu-6,rsu,rsu-6,41.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.44000000000000006,60be30ee7ed76d30e0d6032458aa086f26f6800cafbc3131c6de66fee2762dfb,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 41.0, ""compromised_rsu"": false, ""observer_distance_m"": 432.2568051863501}"
wdet-0657dc5f4c75cf92e8f48231,case-grid-1004-veh_023-benign,wroot-efd88ff07fcd670756b34812,1004,veh_023,ps-e562cb697ba884ac,cam-1004-veh_023-000017,benign,veh_015,vehicle_witness,rsu-6,41.0,False,-1,0.78,0.6329890600152376,0.99,0.76,0.8831308530386467,1c714bac6875db83568b3c630719522a74f1712164466cb579366a223c486f54,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 153.39698373950137}"
wdet-6d20421918e8d3d0e8733913,case-grid-1004-veh_023-benign,wroot-f7c510e425442640283ad7d7,1004,veh_023,ps-e562cb697ba884ac,cam-1004-veh_023-000017,benign,veh_006,vehicle_witness,rsu-3,41.0,False,-1,0.78,0.7045722166128762,0.99,0.76,0.8857477825738854,215827a85b8b46e12c7d1a6e9d1021df6af47fbafdea91dd2bf51f4b09a677fc,cell-1-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 157.19829688838377}"
wdet-0f16ce6160fa27f5fb828868,case-grid-1004-veh_023-benign,wroot-371ad84ef195bc450a82504d,1004,veh_023,ps-e562cb697ba884ac,cam-1004-veh_023-000017,benign,veh_013,vehicle_witness,rsu-3,41.0,False,-1,0.78,0.8474395082066244,0.99,0.76,0.8952292803700529,38e8a6fc3fdb12db6001315ddb92424d7a78115cffdb12a903ef66c135e04884,cell-1-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 166.4133061807213}"
wdet-2c77ba9389e3c9d2c01d8d09,case-grid-1004-veh_023-benign,wroot-0433b9d6acb3998eaabfc86b,1004,veh_023,ps-e562cb697ba884ac,cam-1004-veh_023-000017,benign,veh_012,vehicle_witness,rsu-6,41.0,False,-1,0.78,0.7416859055950897,0.99,0.76,0.8385762260920531,561757087f5d440b64ed50c2e7fc91fd6a0ddba5cd3736052073a036b47ad28c,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 172.55020767395484}"
wdet-b6859721b5e49c0b57d5cecc,case-grid-1004-veh_023-benign,wroot-2e71e50d4581d02ca8997b03,1004,veh_023,ps-e562cb697ba884ac,cam-1004-veh_023-000017,benign,veh_005,vehicle_witness,rsu-6,41.0,False,-1,0.78,0.92511437548172,0.99,0.76,0.9388029656922499,661933c8edd8d42b682202fb46ab06d33c1887a2d9e3e6933c79ccc5f06dd2e4,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 173.04746181711505}"
det-9635c4ff33b67d80840ee963,case-grid-1004-veh_000-benign,root-f4096f70784597e97422c62b,1004,veh_000,ps-f24b1c185256bc0d,cam-1004-veh_000-000041,benign,rsu-1,rsu,rsu-1,42.0,False,-1,0.78,0.96,0.99,0.76,0.92,cba487b4dbb8c4358cc139e4db014720739b1311ad484cf3fd1cd95574d47167,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 42.0, ""compromised_rsu"": false, ""observer_distance_m"": 332.63513704022074}"
det-bdbb143547ab0ee67ffd7a85,case-grid-1004-veh_000-benign,root-f4096f70784597e97422c62b,1004,veh_000,ps-f24b1c185256bc0d,cam-1004-veh_000-000041,benign,rsu-2,rsu,rsu-2,42.0,False,-1,0.78,0.948,0.99,0.76,0.68,3563d17fb7d134930e533130adc26dde0ab54012c9523a28623da8e1200b0d96,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 42.0, ""compromised_rsu"": false, ""observer_distance_m"": 67.38770828184873}"
wdet-7c2eae8cfae30b280dd4766d,case-grid-1004-veh_000-benign,wroot-04efe631ea7a79ab1ca259f4,1004,veh_000,ps-f24b1c185256bc0d,cam-1004-veh_000-000041,benign,veh_008,vehicle_witness,rsu-2,42.0,False,-1,0.78,0.9400640428516541,0.99,0.76,0.8209802523740402,533c8d8a9d58be20dd8b31174e1e0b46a8d59e38e4a80dde81332d243c4c8bb1,cell-1--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 42.0, ""compromised_witness"": false, ""witness_distance_m"": 68.1949638898447}"
det-9545b86cfe65e32b79361aaf,case-grid-1004-veh_001-benign,root-4bdb13379c82c1d983ac4779,1004,veh_001,ps-dd262e115d961f55,cam-1004-veh_001-000040,benign,rsu-2,rsu,rsu-2,42.0,False,-1,0.78,0.948,0.99,0.76,0.92,9a4a09b785f4dd2c8193fc03ffe588b750dd9ae768343b04097aa4370ac842a0,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 42.0, ""compromised_rsu"": false, ""observer_distance_m"": 277.7981615893962}"
det-1b08cd16776e16ae099d193e,case-grid-1004-veh_001-benign,root-4bdb13379c82c1d983ac4779,1004,veh_001,ps-dd262e115d961f55,cam-1004-veh_001-000040,benign,rsu-3,rsu,rsu-3,42.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,d132de9e1e24e8ef714e21287a6ed0de87be69bf9d4b6f25e4bb4f55c716995f,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 42.0, ""compromised_rsu"": false, ""observer_distance_m"": 205.56019698154444}"
wdet-e87e40320366ad8a5970b2e0,case-grid-1004-veh_001-benign,wroot-ae1a5d770a760114fd2230d5,1004,veh_001,ps-dd262e115d961f55,cam-1004-veh_001-000040,benign,veh_019,vehicle_witness,rsu-3,42.0,False,-1,0.78,0.9357367464261025,0.99,0.76,0.9247958489993833,ce3ee59a314cefb513dbaa07b329cb4d19b40e3e424e1452b0d69e845b6dde9f,cell-3-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 42.0, ""compromised_witness"": false, ""witness_distance_m"": 139.5196306159248}"
det-d1c639a1519a2ee0a3da6e01,case-grid-1004-veh_002-position_offset,root-323f5ba94b02532f894b8073,1004,veh_002,ps-75ae2fe0359e7421,cam-1004-veh_002-000039,position_offset,rsu-4,rsu,rsu-4,42.0,True,1,0.89,0.9239999999999999,0.99,0.86,0.92,4ce8260bf28d373675e05cdbb660e5b605babcbc604719041ce5da4456e42fb1,cell-2-3,domain-2,rsu_cam_plausibility,position_inconsistency,"{""case_opened_at"": 18.0, ""compromised_rsu"": false, ""observer_distance_m"": 13.204252774700244}"
