event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-5eed6d0fe2dfaa5ecd80cd43,case-smoke-1009-veh_017-benign,wroot-2ac6b32fcf39982214e2d223,1009,veh_017,ps-fad1e2a70a7eb59a,cam-1009-veh_017-000040,benign,veh_009,vehicle_witness,rsu-5,58.0,False,-1,0.78,0.6855718088108901,0.99,0.76,0.9409217900531524,61f048585f135d3357fee8aa014e11f587b9af2b5613ba0d23b7f7e81798744e,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 58.0, ""compromised_witness"": false, ""witness_distance_m"": 121.86481019381615}"
wdet-7b7ee50b11aa95db12fbb991,case-smoke-1009-veh_017-benign,wroot-3550dd6f519b1a1b0d065e26,1009,veh_017,ps-fad1e2a70a7eb59a,cam-1009-veh_017-000040,benign,veh_007,vehicle_witness,rsu-5,58.0,False,-1,0.78,0.7258192986614918,0.99,0.76,0.9008259261779783,306211bf0057f7b79b53073bb8a659a67fb1698e00cafc9aee9cb9d411b54c21,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 58.0, ""compromised_witness"": false, ""witness_distance_m"": 171.75736346391403}"
det-4631cadeb2db57698c2a1e3e,case-smoke-1009-veh_018-benign,root-cdbdee5fd1a8b8735c08f903,1009,veh_018,ps-6e07b213fca3421f,cam-1009-veh_018-000039,benign,rsu-1,rsu,rsu-1,58.0,False,-1,0.78,0.96,0.99,0.76,0.92,885e423f772a7b221b5662e72010a8dc219f6fafb4f3a3249b33687c5bba72ae,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 58.0, ""compromised_rsu"": false, ""observer_distance_m"": 340.04226791257935}"
det-2b0762b06471f75a09ff4329,case-smoke-1009-veh_018-benign,root-cdbdee5fd1a8b8735c08f903,1009,veh_018,ps-6e07b213fca3421f,cam-1009-veh_018-000039,benign,rsu-2,rsu,rsu-2,58.0,False,-1,0.78,0.94,0.99,0.76,0.68,85e9514b25ef4434cd3c932043e7c5811ee6c278a0f2db2722ec30cba3c52ca2,cell-3-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 58.0, ""compromised_rsu"": false, ""observer_distance_m"": 159.96949807168954}"
wdet-3848a122f8493e3a58f390db,case-smoke-1009-veh_018-benign,wroot-2c04eb29e79e524c40bd9067,1009,veh_018,ps-6e07b213fca3421f,cam-1009-veh_018-000039,benign,veh_016,vehicle_witness,rsu-2,58.0,False,-1,0.78,0.6301586319279718,0.99,0.76,0.82738661670897,940ecbaa5da0af16b2b11cd41b890f6d36d9c0447b1f5b89b0f53dd0bb6ba394,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 58.0, ""compromised_witness"": false, ""witness_distance_m"": 23.66041135011278}"
wdet-d331eb8e22761f48e28e851d,case-smoke-1009-veh_018-benign,wroot-23676e040f45f682fada36f8,1009,veh_018,ps-6e07b213fca3421f,cam-1009-veh_018-000039,benign,veh_020,vehicle_witness,rsu-2,58.0,False,-1,0.78,0.6582548171540336,0.99,0.76,0.8305243197800992,1e0877d4a9a44df7329c9c18915b3ef11e666acef2541f958ef597597fb7d749,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 58.0, ""compromised_witness"": false, ""witness_distance_m"": 36.429806419451324}"
wdet-8b148551a38b18edf12490ea,case-smoke-1009-veh_018-benign,wroot-6b61aa0216365fda7fa98282,1009,veh_018,ps-6e07b213fca3421f,cam-1009-veh_018-000039,benign,veh_022,vehicle_witness,rsu-2,58.0,False,-1,0.78,0.7810484960235478,0.99,0.76,0.8280738660522617,0063adc35f9e43b02d6037807a25c285393e4c291e47cb0e809593b92d5c0ba0,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 58.0, ""compromised_witness"": false, ""witness_distance_m"": 60.7922732913828}"
wdet-ad093c0e89754067f75a16db,case-smoke-1009-veh_018-benign,wroot-d520b1041ff2f49e45c2b19f,1009,veh_018,ps-6e07b213fca3421f,cam-1009-veh_018-000039,benign,veh_014,vehicle_witness,rsu-2,58.0,False,-1,0.78,0.7027690888908749,0.99,0.76,0.9150770722059259,360ec5601452d2728f8a0d1bfc7fb95ba0002c5cb763420e0dd1f8ac38f5e8d4,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 58.0, ""compromised_witness"": false, ""witness_distance_m"": 94.5031986952904}"
wdet-3661ae475a8ecc5c8c914030,case-smoke-1009-veh_018-benign,wroot-f196ffc069465401f5e2eca3,1009,veh_018,ps-6e07b213fca3421f,cam-1009-veh_018-000039,benign,veh_012,vehicle_witness,rsu-2,58.0,False,-1,0.78,0.8614421768904825,0.99,0.76,0.8327207468244889,cdb93a4173c10f173d8398fd2793b6509dc129a806628d8383ae75048a33606e,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 58.0, ""compromised_witness"": false, ""witness_distance_m"": 119.66364330417059}"
wdet-59974d1a21b6604441eed446,case-smoke-1009-veh_018-benign,wroot-d1ca3ceca164b404694794a7,1009,veh_018,ps-6e07b213fca3421f,cam-1009-veh_018-000039,benign,veh_010,vehicle_witness,rsu-2,58.0,False,-1,0.78,0.9456811495076394,0.99,0.76,0.8901453543124551,179869d6a6c2423145212477c6ff7b436fc80117a28d3a0a01cb5cc39e64aa36,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 58.0, ""compromised_witness"": false, ""witness_distance_m"": 143.9934677052462}"
det-39e9e01ce0b0524171d86074,case-smoke-1009-veh_019-benign,root-5aa17c14627fb3fa1465f13e,1009,veh_019,ps-3a3daedae14a561d,cam-1009-veh_019-000038,benign,rsu-5,rsu,rsu-5,58.0,False,-1,0.78,0.92,0.99,0.76,0.92,9f9e0d0fc2a746928db780157ba075ab07a52ab98266a4878561f1957a933aef,cell-1-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 58.0, ""compromised_rsu"": false, ""observer_distance_m"": 249.5149926265853}"
det-518b446238014e1b19efdbc7,case-smoke-1009-veh_019-benign,root-5aa17c14627fb3fa1465f13e,1009,veh_019,ps-3a3daedae14a561d,cam-1009-veh_019-000038,benign,rsu-6,rsu,rsu-6,58.0,False,-1,0.78,0.88,0.99,0.76,0.68,a66c2b0562705cc31405a6741e04a2fabd7d6299ca9a83f6ce2f3b53cbbd0f4d,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 58.0, ""compromised_rsu"": false, ""observer_distance_m"": 226.44357414608146}"
wdet-00bb2bf7358f2fe0fcecfdb0,case-smoke-1009-veh_019-benign,wroot-f6529a9d9de32529f82120e8,1009,veh_019,ps-3a3daedae14a561d,cam-1009-veh_019-000038,benign,veh_021,vehicle_witness,rsu-6,58.0,False,-1,0.78,0.9046786540115688,0.99,0.76,0.831618912530986,c3ea3e6a4ab820e6508cb0abf6325e77a9faaff95f488354063f7f323cb56b94,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 58.0, ""compromised_witness"": false, ""witness_distance_m"": 11.60004173339803}"
wdet-04def57803a471f2da47fbed,case-smoke-1009-veh_019-benign,wroot-0a2181c9137ef51815145528,1009,veh_019,ps-3a3daedae14a561d,cam-1009-veh_019-000038,benign,veh_017,vehicle_witness,rsu-6,58.0,False,-1,0.78,0.7041653261897911,0.99,0.76,0.8465655648824065,08611f4137ad065e25a85f6ed91d2ebc22592a94dbbcac500204185a4a6d768b,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 58.0, ""compromised_witness"": false, ""witness_distance_m"": 12.307326246039793}"
wdet-df555ed949f5cace9076227a,case-smoke-1009-veh_019-benign,wroot-b24d3c8d0e5ca19daa3be0a2,1009,veh_019,ps-3a3daedae14a561d,cam-1009-veh_019-000038,benign,veh_015,vehicle_witness,rsu-5,58.0,False,1,0.62,0.4476610950831599,0.99,0.86,0.8391543646546357,f67c437cdce667c37a18319ae98738c811519636fa32c834b87806c9533b98b0,cell-0-1,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 58.0, ""compromised_witness"": true, ""witness_distance_m"": 22.107937965283504}"
wdet-b04cadca13df3f4bf7e1b9f3,case-smoke-1009-veh_019-benign,wroot-81899c81310ad3017f020164,1009,veh_019,ps-3a3daedae14a561d,cam-1009-veh_019-000038,benign,veh_023,vehicle_witness,rsu-6,58.0,False,-1,0.78,0.6495340709657804,0.99,0.76,0.8612289801041025,111075fedffcf383962e4e414dd68b968f67374f6e2e0055cfee302b5699ba10,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 58.0, ""compromised_witness"": false, ""witness_distance_m"": 23.303012423619236}"
wdet-87a035122ac51738bdbf2368,case-smoke-1009-veh_019-benign,wroot-477cc887c373d0ad89a1d76a,1009,veh_019,ps-3a3daedae14a561d,cam-1009-veh_019-000038,benign,veh_013,vehicle_witness,rsu-5,58.0,False,-1,0.78,0.9320262784186075,0.99,0.76,0.8772616758475937,27989c5620eef27b449a3909794eb668be1c6dc2c73db574ad93a9c6610d17d7,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 58.0, ""compromised_witness"": false, ""witness_distance_m"": 33.23695462449893}"
wdet-53f261550e83c65ac2d85135,case-smoke-1009-veh_019-benign,wroot-fce3022817d24b023799ea4d,1009,veh_019,ps-3a3daedae14a561d,cam-1009-veh_019-000038,benign,veh_011,vehicle_witness,rsu-5,58.0,False,-1,0.78,0.9117861641091154,0.99,0.76,0.8907068242532061,15539c890929be0f41b33e04b8b360bfd0573c129dc7f776168494f27fd4570b,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 58.0, ""compromised_witness"": false, ""witness_distance_m"": 74.03875574378517}"
wdet-aad21169c4036decf2824e1d,case-smoke-1009-veh_019-benign,wroot-98b41041e17c3187f5e6866c,1009,veh_019,ps-3a3daedae14a561d,cam-1009-veh_019-000038,benign,veh_009,vehicle_witness,rsu-5,58.0,False,-1,0.78,0.6855718088108901,0.99,0.76,0.9282352249945329,dea1862e38dad8f86f62f464c91a599ed9aa630fcc38a77655a883b162d7cd6f,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 58.0, ""compromised_witness"": false, ""witness_distance_m"": 123.45100491968978}"
wdet-c39340a5b756d619ccd014cc,case-smoke-1009-veh_019-benign,wroot-af6e89f8a7431743673d650e,1009,veh_019,ps-3a3daedae14a561d,cam-1009-veh_019-000038,benign,veh_007,vehicle_witness,rsu-5,58.0,False,-1,0.78,0.7258192986614918,0.99,0.76,0.8270822792896563,5a83b6741f85df7cfb8fa4e20bdb98ccd399648f3e31be222412015bd12c2421,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 58.0, ""compromised_witness"": false, ""witness_distance_m"": 172.88640940276798}"
det-792ac96eb79e1f5a3161b4c8,case-smoke-1009-veh_020-benign,root-f857cf50d1fcf3a8912a1cc5,1009,veh_020,ps-61d5dee4ff6a0103,cam-1009-veh_020-000037,benign,rsu-1,rsu,rsu-1,58.0,False,-1,0.78,0.96,0.99,0.76,0.92,a26eceda5cc50a57965cdf799e8b217a86e919b185f657b87decc3bff870e1e3,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 58.0, ""compromised_rsu"": false, ""observer_distance_m"": 303.6129131581063}"
det-ee189ffa969fac426fd6605f,case-smoke-1009-veh_020-benign,root-f857cf50d1fcf3a8912a1cc5,1009,veh_020,ps-61d5dee4ff6a0103,cam-1009-veh_020-000037,benign,rsu-2,rsu,rsu-2,58.0,False,-1,0.78,0.94,0.99,0.76,0.68,a039b4f4d6c27c2c2286a3b6039744de0cec2c68a4dbaf09e6b8627eec68d651,cell-3-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 58.0, ""compromised_rsu"": false, ""observer_distance_m"": 196.39782025771328}"
wdet-75ecd440bfd3a89e5ec2c5bd,case-smoke-1009-veh_020-benign,wroot-ea6e899e0a3c3841f8b66fa8,1009,veh_020,ps-61d5dee4ff6a0103,cam-1009-veh_020-000037,benign,veh_022,vehicle_witness,rsu-2,58.0,False,-1,0.78,0.7810484960235478,0.99,0.76,0.8211991995621772,5272a03fc952b2e7b2f1c8d375ab7bb762b931a3df1b4e63acf4538fd277c5e6,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 58.0, ""compromised_witness"": false, ""witness_distance_m"": 24.362466871931474}"
wdet-e40a1d1d3366813a3ee484cf,case-smoke-1009-veh_020-benign,wroot-effe207dc632809f89be97c0,1009,veh_020,ps-61d5dee4ff6a0103,cam-1009-veh_020-000037,benign,veh_018,vehicle_witness,rsu-2,58.0,False,-1,0.78,0.7934722696884833,0.99,0.76,0.80048736068158,9b7a02b6ac6baadde1c63e10b76cea91db3531e46b0429bb3312c96a5632f512,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 58.0, ""compromised_witness"": false, ""witness_distance_m"": 36.429806419451324}"
wdet-cf592a45997c55d622cdd84e,case-smoke-1009-veh_020-benign,wroot-55fecb500159aaaa6c6d5854,1009,veh_020,ps-61d5dee4ff6a0103,cam-1009-veh_020-000037,benign,veh_016,vehicle_witness,rsu-2,58.0,False,-1,0.78,0.6301586319279718,0.99,0.76,0.8539891202574831,fe03d6c922b10e0d847dd04d13ba1c9386e5c8a52b8145415227a63c0eb103c2,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 58.0, ""compromised_witness"": false, ""witness_distance_m"": 60.090217769564106}"
wdet-f1f1723d665818c5d77a051c,case-smoke-1009-veh_020-benign,wroot-7059b4a97aedf53d892ff47a,1009,veh_020,ps-61d5dee4ff6a0103,cam-1009-veh_020-000037,benign,veh_014,vehicle_witness,rsu-2,58.0,False,-1,0.78,0.7027690888908749,0.99,0.76,0.923510300461544,06370745e4d548eeb814bc20e4b2e6680781475fb04ca9655df553b7d9fb226c,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 58.0, ""compromised_witness"": false, ""witness_distance_m"": 130.93300511474172}"
wdet-3bb7c039db138e71f294350f,case-smoke-1009-veh_020-benign,wroot-cc7a3aa573a9097ecbdb5d7a,1009,veh_020,ps-61d5dee4ff6a0103,cam-1009-veh_020-000037,benign,veh_012,vehicle_witness,rsu-2,58.0,False,-1,0.78,0.8614421768904825,0.99,0.76,0.9277655582965731,c829f86053ec509ce605067c1e308ba3743f00be85cd55f33b30bca59ca931db,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 58.0, ""compromised_witness"": false, ""witness_distance_m"": 156.09344972362192}"
det-1ca3bd1e0eb201832ef5850d,case-smoke-1009-veh_021-benign,root-2af9dc9d60c1dd70ff947b2e,1009,veh_021,ps-5f56ba11dc8fb4c6,cam-1009-veh_021-000036,benign,rsu-5,rsu,rsu-5,58.0,False,-1,0.78,0.92,0.99,0.76,0.92,bc600affdb58f79652b945b83b042cdcc3ae312a8bd03dd3a78c5309d54f8e2d,cell-1-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 58.0, ""compromised_rsu"": false, ""observer_distance_m"": 250.87633348444436}"
det-bef9da0caecfffe171983952,case-smoke-1009-veh_021-benign,root-2af9dc9d60c1dd70ff947b2e,1009,veh_021,ps-5f56ba11dc8fb4c6,cam-1009-veh_021-000036,benign,rsu-6,rsu,rsu-6,58.0,False,-1,0.78,0.88,0.99,0.76,0.68,0b5038bd993ded26f24cf2f0394cb5f8271d73f9f171b55578cc30c0bc070487,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 58.0, ""compromised_rsu"": false, ""observer_distance_m"": 214.84383761817813}"
wdet-473e3a2b93550880e11e6d35,case-smoke-1009-veh_021-benign,wroot-4346b7132240e37062aea6f2,1009,veh_021,ps-5f56ba11dc8fb4c6,cam-1009-veh_021-000036,benign,veh_019,vehicle_witness,rsu-6,58.0,False,-1,0.78,0.8740724862272211,0.99,0.76,0.8233514289005551,cedc4e98a9d574d245209f3603155614b21570592935cc4630c941df8ba47ba2,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 58.0, ""compromised_witness"": false, ""witness_distance_m"": 11.60004173339803}"
wdet-363d799b6f8bd0bf83d48bd7,case-smoke-1009-veh_021-benign,wroot-e4496817959173f8f7abdae2,1009,veh_021,ps-5f56ba11dc8fb4c6,cam-1009-veh_021-000036,benign,veh_023,vehicle_witness,rsu-6,58.0,False,-1,0.78,0.6495340709657804,0.99,0.76,0.825674291248934,8f6dbf3ac730497ad33a74dc37f7b4081df18ef90b959703c13da7f79038dcc1,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 58.0, ""compromised_witness"": false, ""witness_distance_m"": 11.702970690221207}"
wdet-b56bef4c59ced0062dcb7093,case-smoke-1009-veh_021-benign,wroot-83a239502f29114496e05409,1009,veh_021,ps-5f56ba11dc8fb4c6,cam-1009-veh_021-000036,benign,veh_017,vehicle_witness,rsu-6,58.0,False,-1,0.78,0.7041653261897911,0.99,0.76,0.9328146374976649,d6ccb0f2ca8397a4eb85e30723e90a2fc058d47750f403943f4dfa3a289b66ae,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 58.0, ""compromised_witness"": false, ""witness_distance_m"": 23.907367979437822}"
wdet-c0be7de6a8debd3e15abd6bf,case-smoke-1009-veh_021-benign,wroot-de85b8a4958182c3d37987a5,1009,veh_021,ps-5f56ba11dc8fb4c6,cam-1009-veh_021-000036,benign,veh_015,vehicle_witness,rsu-5,58.0,False,1,0.62,0.4476610950831599,0.99,0.86,0.8682673065087168,fa817262e3a23bd59a6bbe961a2b1e0cd9a549c18c2404a505f8d3a44fcfb3b9,cell-0-1,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 58.0, ""compromised_witness"": true, ""witness_distance_m"": 33.65774717183499}"
wdet-977156bf793e7e27d1db6dae,case-smoke-1009-veh_021-benign,wroot-23bc226dddfa5fa7d42b75d4,1009,veh_021,ps-5f56ba11dc8fb4c6,cam-1009-veh_021-000036,benign,veh_013,vehicle_witness,rsu-5,58.0,False,-1,0.78,0.9320262784186075,0.99,0.76,0.9324545174272459,8e47c93134bf4f9c2c4d454fc3e0b419d3df16de14c5a0af41e704ad2f1c7d8e,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 58.0, ""compromised_witness"": false, ""witness_distance_m"": 41.81839519060175}"
wdet-4953a58f0459e953182da1f7,case-smoke-1009-veh_021-benign,wroot-6ab6fc5f7352ff2362dc5252,1009,veh_021,ps-5f56ba11dc8fb4c6,cam-1009-veh_021-000036,benign,veh_011,vehicle_witness,rsu-5,58.0,False,-1,0.78,0.9117861641091154,0.99,0.76,0.8965793091144012,a1ae9ebf376929eb40a18e94cb54e667f46db44d7d85b2da6ada447b0667698e,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 58.0, ""compromised_witness"": false, ""witness_distance_m"": 78.26762022506003}"
wdet-fd5f8e8a02508b9dd47bebf9,case-smoke-1009-veh_021-benign,wroot-6cac6717cc47c75fef9a6a9f,1009,veh_021,ps-5f56ba11dc8fb4c6,cam-1009-veh_021-000036,benign,veh_009,vehicle_witness,rsu-5,58.0,False,-1,0.78,0.6855718088108901,0.99,0.76,0.946533714852765,0f3edc15e2740a3b8a4a140da5413749b163fed48052d18aa56ebccd0c333f26,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 58.0, ""compromised_witness"": false, ""witness_distance_m"": 126.03266893661981}"
wdet-afabe068f344382339c41f84,case-smoke-1009-veh_021-benign,wroot-10f23cc59bba569c80609767,1009,veh_021,ps-5f56ba11dc8fb4c6,cam-1009-veh_021-000036,benign,veh_007,vehicle_witness,rsu-5,58.0,False,-1,0.78,0.7258192986614918,0.99,0.76,0.8284758245928345,7ff0959098fecafa31b7358df084c1a3b6dc7f4ef3461ee5e590eeb090aaf7d1,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 58.0, ""compromised_witness"": false, ""witness_distance_m"": 174.73921591843043}"
det-041a0aeb1114c5533f820b2e,case-smoke-1009-veh_022-benign,root-8697ae591d200c0267452cbe,1009,veh_022,ps-f269aaf69374acfc,cam-1009-veh_022-000035,benign,rsu-1,rsu,rsu-1,58.0,False,-1,0.78,0.96,0.99,0.76,0.92,102836fffa44234c6385c2a367bdfef43ccc535921bfc790bb6d99c90e9b474f,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 58.0, ""compromised_rsu"": false, ""observer_distance_m"": 279.2508140930524}"
det-92ef313bb5899ef9434ebec8,case-smoke-1009-veh_022-benign,root-8697ae591d200c0267452cbe,1009,veh_022,ps-f269aaf69374acfc,cam-1009-veh_022-000035,benign,rsu-2,rsu,rsu-2,58.0,False,-1,0.78,0.94,0.99,0.76,0.68,359f2a7d07d6212f743c5293f205f8f3f9f94757b1d86c7c6f481ce78c8d6399,cell-3-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 58.0, ""compromised_rsu"": false, ""observer_distance_m"": 220.75956787689458}"
wdet-5a7ed75cb4f5eea6e951628c,case-smoke-1009-veh_022-benign,wroot-3abcec336eb320463373d506,1009,veh_022,ps-f269aaf69374acfc,cam-1009-veh_022-000035,benign,veh_020,vehicle_witness,rsu-2,58.0,False,-1,0.78,0.6582548171540336,0.99,0.76,0.9302815655212378,152cddd4d1cb3c2a4c3a75ceb4778fe2447493a0f27b8e07376fff66a19c0a2a,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 58.0, ""compromised_witness"": false, ""witness_distance_m"": 24.362466871931474}"
wdet-e25d2354e7ec885aca834c12,case-smoke-1009-veh_022-benign,wroot-5487be5c06bf273ccfb1d32f,1009,veh_022,ps-f269aaf69374acfc,cam-1009-veh_022-000035,benign,veh_018,vehicle_witness,rsu-2,58.0,False,-1,0.78,0.7934722696884833,0.99,0.76,0.8169943743419892,628b28e41b1083ff4b54095c5a4a971a365ac555e9b0ace5cfc1be7e1dab3dc1,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 58.0, ""compromised_witness"": false, ""witness_distance_m"": 60.7922732913828}"
wdet-4264f76013143aa553d5a301,case-smoke-1009-veh_022-benign,wroot-e1de0c399cbe7328b70880aa,1009,veh_022,ps-f269aaf69374acfc,cam-1009-veh_022-000035,benign,veh_016,vehicle_witness,rsu-2,58.0,False,-1,0.78,0.6301586319279718,0.99,0.76,0.81434211642051,bf827b96817aeeb02c01d4b05efa35917c362fbe917677ed2cd3106047cde73a,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 58.0, ""compromised_witness"": false, ""witness_distance_m"": 84.45268464149558}"
wdet-b3009df9c9ea24099604db92,case-smoke-1009-veh_022-benign,wroot-0312f4269a18b8769e950f0d,1009,veh_022,ps-f269aaf69374acfc,cam-1009-veh_022-000035,benign,veh_014,vehicle_witness,rsu-2,58.0,False,-1,0.78,0.7027690888908749,0.99,0.76,0.8446105606877848,9cde353f91529595ce74692191d59a8a7b1f51d920955a8bfa915a7e62950f7f,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 58.0, ""compromised_witness"": false, ""witness_distance_m"": 155.2954719866732}"
det-98d4f25c1133770281e60819,case-smoke-1009-veh_023-benign,root-61272fb7b3368e66d57a8280,1009,veh_023,ps-e21f49aec0440ad8,cam-1009-veh_023-000034,benign,rsu-5,rsu,rsu-5,58.0,False,-1,0.78,0.92,0.99,0.76,0.92,cb9e1d192597cd9e2e3566e10d3836a350855747ba3fefb68ba79cdd32ad4172,cell-1-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 58.0, ""compromised_rsu"": false, ""observer_distance_m"": 252.78231099438972}"
det-1502b3036b96a9652a5b7208,case-smoke-1009-veh_023-benign,root-61272fb7b3368e66d57a8280,1009,veh_023,ps-e21f49aec0440ad8,cam-1009-veh_023-000034,benign,rsu-6,rsu,rsu-6,58.0,False,-1,0.78,0.88,0.99,0.76,0.68,aebcc6119c26cf8adbf2bbaafed0d9ab178836da919b22d7f004db3b2a8804d1,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 58.0, ""compromised_rsu"": false, ""observer_distance_m"": 203.14121016293498}"
