case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-grid-1002-veh_016-benign,root-494c574be1e6791f57e4d7f1,1002,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,41.0,clean_observation
case-grid-1002-veh_016-benign,root-494c574be1e6791f57e4d7f1,1002,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,41.0,clean_observation
case-grid-1002-veh_016-benign,wroot-d8c8038827087132f2860346,1002,benign,0,1,-1,veh_008,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.7459988361637351,0.99,0.76,0.927136925088239,41.0,clean_observation
case-grid-1002-veh_016-benign,wroot-5411e29d5a0b2dfd6137f155,1002,benign,0,1,-1,veh_000,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.9100530965270845,0.99,0.76,0.8906992290999238,41.0,clean_observation
case-grid-1002-veh_017-benign,root-344c6366ffe1e59a3e23b8da,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,41.0,clean_observation
case-grid-1002-veh_017-benign,root-344c6366ffe1e59a3e23b8da,1002,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,41.0,clean_observation
case-grid-1002-veh_017-benign,wroot-d4df03c23ef96d6377184c43,1002,benign,0,1,-1,veh_003,vehicle_witness,rsu-3,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.6456755867223241,0.99,0.76,0.9285031823507006,41.0,clean_observation
case-grid-1002-veh_017-benign,wroot-2ddc6431b85d72504d75d699,1002,benign,0,1,-1,veh_011,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.78,0.62514498338377,0.99,0.76,0.9104541253595213,41.0,clean_observation
case-grid-1002-veh_017-benign,wroot-7f3dd61ae66fc02e7bbdd44e,1002,benign,0,1,-1,veh_009,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.78,0.8998272143286821,0.99,0.76,0.917402444905825,41.0,clean_observation
case-grid-1002-veh_018-benign,root-7fb49f1c446c34b5d7b22c7a,1002,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,41.0,clean_observation
case-grid-1002-veh_018-benign,root-7fb49f1c446c34b5d7b22c7a,1002,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,41.0,clean_observation
case-grid-1002-veh_019-benign,root-e69d830a16a6d5c23d364ca8,1002,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,41.0,clean_observation
case-grid-1002-veh_019-benign,root-e69d830a16a6d5c23d364ca8,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,41.0,clean_observation
case-grid-1002-veh_019-benign,wroot-db431390a892e61d9a3c5bee,1002,benign,0,1,1,veh_001,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.62,0.42234774384761964,0.99,0.86,0.851152081832137,41.0,compromised_witness_false_report
case-grid-1002-veh_019-benign,wroot-5433559090ae2c33dc071e2c,1002,benign,0,1,-1,veh_009,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.78,0.8998272143286821,0.99,0.76,0.9381910205030017,41.0,clean_observation
case-grid-1002-veh_019-benign,wroot-c6b7edf7e3760755761c4038,1002,benign,0,1,-1,veh_011,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.78,0.62514498338377,0.99,0.76,0.8898355838867287,41.0,clean_observation
case-grid-1002-veh_020-benign,root-f866bea2f6272bb3844dcede,1002,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,41.0,clean_observation
case-grid-1002-veh_020-benign,root-f866bea2f6272bb3844dcede,1002,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,41.0,clean_observation
case-grid-1002-veh_020-benign,root-f866bea2f6272bb3844dcede,1002,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,41.0,clean_observation
case-grid-1002-veh_020-benign,wroot-ee698bfb80d1ed1ea9b44375,1002,benign,0,1,-1,veh_012,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9041112753169839,0.99,0.76,0.8063602654045854,41.0,clean_observation
case-grid-1002-veh_020-benign,wroot-bf87812c5b92f28d5c931cef,1002,benign,0,1,1,veh_005,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.62,0.5127475930430301,0.99,0.86,0.9081072760039085,41.0,compromised_witness_false_report
case-grid-1002-veh_020-benign,wroot-91eabc9892d32db112c27eb4,1002,benign,0,1,-1,veh_004,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.9175577749963153,0.99,0.76,0.8621260391224885,41.0,clean_observation
case-grid-1002-veh_020-benign,wroot-662562f1e3da61bd94dbbc13,1002,benign,0,1,-1,veh_007,vehicle_witness,rsu-1,domain-1,cell-1-1,vehicle_witness_observation,0.78,0.7611844751288555,0.99,0.76,0.8087256496990208,41.0,clean_observation
case-grid-1002-veh_020-benign,wroot-026bdfae8fb0ed8e059d66e1,1002,benign,0,1,-1,veh_015,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7157775592946566,0.99,0.76,0.8574216138975107,41.0,clean_observation
case-grid-1002-veh_020-benign,wroot-9c8721227ab65f5ad71abf66,1002,benign,0,1,-1,veh_014,vehicle_witness,rsu-2,domain-1,cell-1-1,vehicle_witness_observation,0.78,0.9196348098759604,0.99,0.76,0.8334361366030949,41.0,clean_observation
case-grid-1002-veh_020-benign,wroot-1fb8430a4c7584bce294ca04,1002,benign,0,1,-1,veh_013,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.6964219734058053,0.99,0.76,0.9482682677295755,41.0,clean_observation
case-grid-1002-veh_020-benign,wroot-bbe4b84a15e6e92c7d3309b2,1002,benign,0,1,-1,veh_006,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.78,0.6735676620589144,0.99,0.76,0.8718533919660666,41.0,clean_observation
case-grid-1002-veh_021-benign,root-97309d4046e7bcd846fb4819,1002,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,41.0,clean_observation
case-grid-1002-veh_021-benign,root-97309d4046e7bcd846fb4819,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,41.0,clean_observation
case-grid-1002-veh_021-benign,root-97309d4046e7bcd846fb4819,1002,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.56,41.0,clean_observation
case-grid-1002-veh_021-benign,wroot-66901101d4b53b1e77d123d1,1002,benign,0,1,-1,veh_013,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.6964219734058053,0.99,0.76,0.8197259581214286,41.0,clean_observation
case-grid-1002-veh_021-benign,wroot-05eb6fd75eec97f776e5aae0,1002,benign,0,1,-1,veh_004,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.9175577749963153,0.99,0.76,0.8939164953851245,41.0,clean_observation
case-grid-1002-veh_021-benign,wroot-1d60ddb5887cb519bc4b92ad,1002,benign,0,1,-1,veh_014,vehicle_witness,rsu-2,domain-1,cell-1-1,vehicle_witness_observation,0.78,0.9196348098759604,0.99,0.76,0.887182322770825,41.0,clean_observation
case-grid-1002-veh_021-benign,wroot-132903450d3cf5e9286e1edd,1002,benign,0,1,-1,veh_007,vehicle_witness,rsu-1,domain-1,cell-1-1,vehicle_witness_observation,0.78,0.7611844751288555,0.99,0.76,0.8187562847080725,41.0,clean_observation
case-grid-1002-veh_021-benign,wroot-1aefc21765862eaab4b8b035,1002,benign,0,1,-1,veh_015,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7157775592946566,0.99,0.76,0.8455418273741124,41.0,clean_observation
case-grid-1002-veh_021-benign,wroot-4b65c416ce81b3d6a9a299a8,1002,benign,0,1,-1,veh_006,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.78,0.6735676620589144,0.99,0.76,0.821071265794525,41.0,clean_observation
case-grid-1002-veh_021-benign,wroot-6f63ec4848482199e9edbb4d,1002,benign,0,1,1,veh_005,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.62,0.5127475930430301,0.99,0.86,0.860948592472083,41.0,compromised_witness_false_report
case-grid-1002-veh_022-benign,root-65eae6b6e97c92b04593c5b3,1002,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,41.0,clean_observation
case-grid-1002-veh_022-benign,root-65eae6b6e97c92b04593c5b3,1002,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,41.0,clean_observation
case-grid-1002-veh_022-benign,root-65eae6b6e97c92b04593c5b3,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.56,41.0,clean_observation
case-grid-1002-veh_022-benign,root-65eae6b6e97c92b04593c5b3,1002,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.44000000000000006,41.0,clean_observation
case-grid-1002-veh_022-benign,wroot-f23571d32688cf2600331b7b,1002,benign,0,1,-1,veh_014,vehicle_witness,rsu-2,domain-1,cell-1-1,vehicle_witness_observation,0.78,0.9196348098759604,0.99,0.76,0.8697344594782013,41.0,clean_observation
case-grid-1002-veh_022-benign,wroot-7655dfdfe075ebd9bf466bd4,1002,benign,0,1,-1,veh_007,vehicle_witness,rsu-1,domain-1,cell-1-1,vehicle_witness_observation,0.78,0.7611844751288555,0.99,0.76,0.830181061605544,41.0,clean_observation
case-grid-1002-veh_022-benign,wroot-1628d5192482a1c4156692ca,1002,benign,0,1,-1,veh_004,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.9175577749963153,0.99,0.76,0.8559864035406416,41.0,clean_observation
case-grid-1002-veh_022-benign,wroot-91c7aadc07a401c1e0db2690,1002,benign,0,1,-1,veh_013,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.6964219734058053,0.99,0.76,0.8910301454118986,41.0,clean_observation
case-grid-1002-veh_022-benign,wroot-35dbde635926df401e93e7ee,1002,benign,0,1,1,veh_005,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.62,0.5127475930430301,0.99,0.86,0.8221431004757441,41.0,compromised_witness_false_report
case-grid-1002-veh_022-benign,wroot-10ac6d08b4a04acd9b25db1a,1002,benign,0,1,-1,veh_012,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9041112753169839,0.99,0.76,0.817115807156044,41.0,clean_observation
case-grid-1002-veh_023-benign,root-a2187972ca0e3d487c61bd6c,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,41.0,clean_observation
case-grid-1002-veh_023-benign,root-a2187972ca0e3d487c61bd6c,1002,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,41.0,clean_observation
case-grid-1002-veh_023-benign,root-a2187972ca0e3d487c61bd6c,1002,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.56,41.0,clean_observation
case-grid-1002-veh_023-benign,root-a2187972ca0e3d487c61bd6c,1002,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.44000000000000006,41.0,clean_observation
case-grid-1002-veh_023-benign,wroot-fc8f49a943a5b04ba63f469e,1002,benign,0,1,-1,veh_006,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.78,0.6735676620589144,0.99,0.76,0.8374334111538042,41.0,clean_observation
case-grid-1002-veh_023-benign,wroot-b05ae68994021aea6f963702,1002,benign,0,1,-1,veh_015,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7157775592946566,0.99,0.76,0.8192427393881386,41.0,clean_observation
case-grid-1002-veh_023-benign,wroot-ee8533578a9fcb9e75290912,1002,benign,0,1,-1,veh_004,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.9175577749963153,0.99,0.76,0.9344280573870293,41.0,clean_observation
case-grid-1002-veh_023-benign,wroot-77bce3263a383e245b7b7a4c,1002,benign,0,1,-1,veh_013,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.6964219734058053,0.99,0.76,0.9345424408756322,41.0,clean_observation
case-grid-1002-veh_023-benign,wroot-1b074ca05646a8469cc73a1f,1002,benign,0,1,1,veh_005,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.62,0.5127475930430301,0.99,0.86,0.9065922721782134,41.0,compromised_witness_false_report
case-grid-1002-veh_023-benign,wroot-5f547bb3a7ea6c2b0491a52a,1002,benign,0,1,-1,veh_012,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9041112753169839,0.99,0.76,0.8228806865683059,41.0,clean_observation
case-grid-1002-veh_000-benign,root-a814b807b624395f2b00e916,1002,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,42.0,clean_observation
case-grid-1002-veh_000-benign,root-a814b807b624395f2b00e916,1002,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,42.0,clean_observation
case-grid-1002-veh_000-benign,wroot-beae4b1e04119743f2af4b71,1002,benign,0,1,-1,veh_008,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.7459988361637351,0.99,0.76,0.8075377859426555,42.0,clean_observation
case-grid-1002-veh_000-benign,wroot-89e5b4cdb7ae8ac0f29a8261,1002,benign,0,1,-1,veh_016,vehicle_witness,rsu-1,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.8158470008806962,0.99,0.76,0.803585365844509,42.0,clean_observation
case-grid-1002-veh_001-benign,root-4129d06ba7ac140bf7935723,1002,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,42.0,clean_observation
case-grid-1002-veh_001-benign,root-4129d06ba7ac140bf7935723,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,42.0,clean_observation
case-grid-1002-veh_001-benign,wroot-f589cd915665235672610838,1002,benign,0,1,-1,veh_019,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.78,0.7711167619296866,0.99,0.76,0.8751611348152601,42.0,clean_observation
case-grid-1002-veh_001-benign,wroot-c098efe51c5e075e89b666a6,1002,benign,0,1,-1,veh_009,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.78,0.8998272143286821,0.99,0.76,0.9450574496690047,42.0,clean_observation
case-grid-1002-veh_001-benign,wroot-fba13124af6341d13bd73d30,1002,benign,0,1,-1,veh_011,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.78,0.62514498338377,0.99,0.76,0.9298525633375042,42.0,clean_observation
case-grid-1002-veh_002-position_offset,root-4c5fc02603ebe456a1b42948,1002,position_offset,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.89,0.9239999999999999,0.99,0.86,0.92,42.0,position_inconsistency
case-grid-1002-veh_002-position_offset,root-4c5fc02603ebe456a1b42948,1002,position_offset,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.89,0.9119999999999999,0.99,0.86,0.68,42.0,position_inconsistency
case-grid-1002-veh_002-position_offset,wroot-3ff277eba88b06bf79d79f66,1002,position_offset,1,1,1,veh_010,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.89,0.6639068792152931,0.99,0.86,0.9334415617030636,42.0,position_inconsistency
case-grid-1002-veh_003-benign,root-ea4758465c196834a2a9df32,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,42.0,clean_observation
case-grid-1002-veh_003-benign,root-ea4758465c196834a2a9df32,1002,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,42.0,clean_observation
case-grid-1002-veh_003-benign,wroot-b8172caa99ff7dc4b9c88b8a,1002,benign,0,1,-1,veh_017,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.78,0.8483020791896981,0.99,0.76,0.8651743959231275,42.0,clean_observation
case-grid-1002-veh_003-benign,wroot-a4b0bace6da3f968b060f692,1002,benign,0,1,-1,veh_011,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.78,0.62514498338377,0.99,0.76,0.9046668863304212,42.0,clean_observation
case-grid-1002-veh_003-benign,wroot-888f05cdace5cc52a662e446,1002,benign,0,1,-1,veh_009,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.78,0.8998272143286821,0.99,0.76,0.8925228850103549,42.0,clean_observation
case-grid-1002-veh_004-speed_offset,root-f76ffd873da0bc282f5bb5fb,1002,speed_offset,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.89,0.948,0.99,0.86,0.92,42.0,speed_inconsistency
case-grid-1002-veh_004-speed_offset,root-f76ffd873da0bc282f5bb5fb,1002,speed_offset,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.89,0.9359999999999999,0.99,0.86,0.68,42.0,speed_inconsistency
case-grid-1002-veh_004-speed_offset,root-f76ffd873da0bc282f5bb5fb,1002,speed_offset,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.89,0.9239999999999999,0.99,0.86,0.56,42.0,speed_inconsistency
case-grid-1002-veh_004-speed_offset,root-f76ffd873da0bc282f5bb5fb,1002,speed_offset,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.89,0.8999999999999999,0.99,0.86,0.44000000000000006,42.0,speed_inconsistency
case-grid-1002-veh_004-speed_offset,wroot-531f90f6881aa39f5c3c2b5d,1002,speed_offset,1,1,1,veh_013,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.89,0.6964219734058053,0.99,0.86,0.9261051036031199,42.0,speed_inconsistency
case-grid-1002-veh_004-speed_offset,wroot-c8e8c1eca7453da794f09d4f,1002,speed_offset,1,1,1,veh_014,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.89,0.9196348098759604,0.99,0.86,0.8610670538640647,42.0,speed_inconsistency
case-grid-1002-veh_004-speed_offset,wroot-c0202262779165b8f2e45d3b,1002,speed_offset,1,1,1,veh_012,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.89,0.9041112753169839,0.99,0.86,0.8087216487925192,42.0,speed_inconsistency
case-grid-1002-veh_004-speed_offset,wroot-99b27f107eccb74deb48d1b0,1002,speed_offset,1,1,1,veh_015,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.89,0.7157775592946566,0.99,0.86,0.933611832587274,42.0,speed_inconsistency
case-grid-1002-veh_004-speed_offset,wroot-3ccec9e4fe4b7c0a5503ca3d,1002,speed_offset,1,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.5127475930430301,0.99,0.86,0.8542249314009926,42.0,compromised_witness_false_report
case-grid-1002-veh_004-speed_offset,wroot-b166bb56c5730b8577155e5d,1002,speed_offset,1,1,1,veh_007,vehicle_witness,rsu-1,domain-1,cell-1-1,vehicle_witness_observation,0.89,0.7611844751288555,0.99,0.86,0.9288936100971561,42.0,speed_inconsistency
case-grid-1002-veh_004-speed_offset,wroot-968e989a0ffb04053efbd865,1002,speed_offset,1,1,1,veh_021,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.89,0.7370341539812688,0.99,0.86,0.859729959137142,42.0,speed_inconsistency
case-grid-1002-veh_004-speed_offset,wroot-4e49c7410962a390c26d721e,1002,speed_offset,1,1,1,veh_022,vehicle_witness,rsu-2,domain-1,cell-1-1,vehicle_witness_observation,0.89,0.7480153966638362,0.99,0.86,0.877466388492756,42.0,speed_inconsistency
case-grid-1002-veh_005-benign,root-8259fd8308c51e0703210a90,1002,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,42.0,clean_observation
case-grid-1002-veh_005-benign,root-8259fd8308c51e0703210a90,1002,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,42.0,clean_observation
case-grid-1002-veh_005-benign,root-8259fd8308c51e0703210a90,1002,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,42.0,clean_observation
case-grid-1002-veh_005-benign,wroot-20837b1a45f569a1b9d125cc,1002,benign,0,1,-1,veh_012,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9041112753169839,0.99,0.76,0.837196797323269,42.0,clean_observation
case-grid-1002-veh_005-benign,wroot-8da802fe1b8f4159fee694ee,1002,benign,0,1,-1,veh_020,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.890419477787483,0.99,0.76,0.9426926771601665,42.0,clean_observation
case-grid-1002-veh_005-benign,wroot-1a77e9078727bf3961e13f4c,1002,benign,0,1,-1,veh_004,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.9175577749963153,0.99,0.76,0.8188513624079478,42.0,clean_observation
case-grid-1002-veh_005-benign,wroot-468b0f2d748b22ce8e6cf4c6,1002,benign,0,1,-1,veh_013,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.6964219734058053,0.99,0.76,0.8198100132906994,42.0,clean_observation
case-grid-1002-veh_005-benign,wroot-58e1d4505eced9b35c65c346,1002,benign,0,1,-1,veh_015,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7157775592946566,0.99,0.76,0.9178755003743929,42.0,clean_observation
case-grid-1002-veh_005-benign,wroot-757cc00ff54d9c22415b3d6d,1002,benign,0,1,-1,veh_014,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.9196348098759604,0.99,0.76,0.9476566424903304,42.0,clean_observation
case-grid-1002-veh_005-benign,wroot-310c844ffb61473b5a38dedb,1002,benign,0,1,-1,veh_007,vehicle_witness,rsu-1,domain-1,cell-1-1,vehicle_witness_observation,0.78,0.7611844751288555,0.99,0.76,0.9002881540842194,42.0,clean_observation
