event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-46eaef430b5f9dc8ef937142,case-corridor-1004-veh_010-flood,wroot-edea77a844a9b31cb6da343f,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000049-f2,flood,veh_013,vehicle_witness,rsu-4,60.0,True,1,0.7,0.8474395082066244,0.99,0.98,0.8126165842529784,003dc431ce7679e252283d726c5958797062c16df8a250b8b11ae71efbabee95,cell-3-0,domain-2,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 47.58120463320712}"
wdet-1ae257aa36508c6e0843586b,case-corridor-1004-veh_010-flood,wroot-b61fc3830153a796e2f50acf,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000049-f2,flood,veh_007,vehicle_witness,rsu-3,60.0,True,1,0.7,0.8427696423814944,0.99,0.98,0.8606845825265558,7251d93d4950a12d918eb3368958c4fe0c15d6807677594be892c5d299514f64,cell-2-0,domain-2,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 53.19022069240734}"
wdet-970ea7beef56e9f2d060c327,case-corridor-1004-veh_010-flood,wroot-58df5dc6aba309473fbf76f9,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000049-f2,flood,veh_006,vehicle_witness,rsu-4,60.0,True,1,0.7,0.7045722166128762,0.99,0.98,0.8577882687342934,c688428cf6c3e68cc635c2c888896de5468cfa8351ddd87ff327278b0ffb213d,cell-3--1,domain-2,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 64.4219768039743}"
wdet-ea269939bc1b4aa863ecd6f9,case-corridor-1004-veh_010-flood,wroot-adeabb100b6f79aaaaa05297,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000049-f2,flood,veh_014,vehicle_witness,rsu-3,60.0,True,1,0.7,0.7808746517611196,0.99,0.98,0.8730842297307843,5cb4e3bcc7548267d62baff7317e1fdaa958d81abb7faa3e0b4d4ab9506f9fd9,cell-2--1,domain-2,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 66.92170379927381}"
det-4c2f48018c733bfa9de84a9f,case-corridor-1004-veh_010-flood,root-23e8a161a6b2ed73be002604,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000049-f3,flood,rsu-2,rsu,rsu-2,60.0,True,1,0.7,0.948,0.99,0.98,0.35,ad5ee4c74bc9d35dde07b285b143fb065c87f8e86cda6a416de0b5055c9e250e,cell-1-0,domain-1,rsu_cam_plausibility,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 421.8461430386307}"
det-8a4822103d8a81db35af7e2e,case-corridor-1004-veh_010-flood,root-23e8a161a6b2ed73be002604,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000049-f3,flood,rsu-3,rsu,rsu-3,60.0,True,1,0.7,0.9359999999999999,0.99,0.98,0.35,026019bcc78a906fefeb6ee958ad0ca7c1dd0513084ea0a32f4f16a3b2a462ee,cell-2-0,domain-2,rsu_cam_plausibility,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 124.41386876901873}"
det-66b1e8a09b232c13a2dd56ad,case-corridor-1004-veh_010-flood,root-23e8a161a6b2ed73be002604,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000049-f3,flood,rsu-4,rsu,rsu-4,60.0,True,1,0.7,0.9239999999999999,0.99,0.98,0.35,d5dae18a0fc140d2ce30e1654e51cbf07367a5934136fab90aea4451da5e84ea,cell-3-0,domain-2,rsu_cam_plausibility,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 181.6685253079915}"
wdet-1e3f90a3c992a697480dac59,case-corridor-1004-veh_010-flood,wroot-cb5c55c691af42e4fdef6daa,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000049-f3,flood,veh_011,vehicle_witness,rsu-3,60.0,True,1,0.7,0.6332210087260034,0.99,0.98,0.8634510905764355,cde4086b876ef889264930ec200749346fcaba0564c9036ad700ce0aa1d7cd47,cell-3-0,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 16.964819145728775}"
wdet-8177da8649020050a18b7546,case-corridor-1004-veh_010-flood,wroot-ae8dcf86a8e59558330bc616,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000049-f3,flood,veh_009,vehicle_witness,rsu-3,60.0,True,1,0.7,0.9304785348078641,0.99,0.98,0.8052046753665532,d333634174f3eb11f072d2117604499d5f2843437480d1797c46d4d06625c080,cell-3-0,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 22.21355076560136}"
wdet-013837af33b4349972a48daa,case-corridor-1004-veh_010-flood,wroot-5a89ce9313eec8867e25233d,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000049-f3,flood,veh_008,vehicle_witness,rsu-4,60.0,True,1,0.7,0.9400640428516541,0.99,0.98,0.8373111888925836,0c8c84b49cc41a1ada9a76df6c2e8598a03e606decfa7a02b93c34ea32256046,cell-3--1,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 30.152463994272807}"
wdet-9a294dcf8e7a2ad111e356f5,case-corridor-1004-veh_010-flood,wroot-7b1fa99b61357bee8c134728,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000049-f3,flood,veh_012,vehicle_witness,rsu-3,60.0,True,1,0.7,0.7416859055950897,0.99,0.98,0.803971861513113,7ea73c8e4c894c4553894f8babc6eea260d2589fbdd5751b9b45ed1c858dc81d,cell-3--1,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 31.95880807321521}"
wdet-13a3ffcc257c6e12bbd5c994,case-corridor-1004-veh_010-flood,wroot-edea77a844a9b31cb6da343f,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000049-f3,flood,veh_013,vehicle_witness,rsu-4,60.0,True,1,0.7,0.8474395082066244,0.99,0.98,0.8126165842529784,74fb199a9cd586a0c2c81f270ac1977eb4a149c67a894e81fa6427f35e4c39a1,cell-3-0,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 47.58120463320712}"
wdet-6888a55dc16c6908c21a11da,case-corridor-1004-veh_010-flood,wroot-b61fc3830153a796e2f50acf,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000049-f3,flood,veh_007,vehicle_witness,rsu-3,60.0,True,1,0.7,0.8427696423814944,0.99,0.98,0.8606845825265558,2caccee33b334c37cc8c4729192e698d1c6f7e5f7bf2c7b872e5dd18b6a26803,cell-2-0,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 53.19022069240734}"
wdet-86b3e488588e574f71abeb93,case-corridor-1004-veh_010-flood,wroot-58df5dc6aba309473fbf76f9,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000049-f3,flood,veh_006,vehicle_witness,rsu-4,60.0,True,1,0.7,0.7045722166128762,0.99,0.98,0.8577882687342934,d0160622bb35d6691ebd2dd4ad09ed64b2c160441b4b8764c2f6ba865cdf4854,cell-3--1,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 64.4219768039743}"
wdet-19d421b121fde6c7e29284be,case-corridor-1004-veh_010-flood,wroot-adeabb100b6f79aaaaa05297,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000049-f3,flood,veh_014,vehicle_witness,rsu-3,60.0,True,1,0.7,0.7808746517611196,0.99,0.98,0.8730842297307843,0d7c95bd2a7f193cc71eb544d87c0aa284842d9402b2bf563a6fedcee6a9b2ce,cell-2--1,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 66.92170379927381}"
det-c989b43cd59c271cb88dc5c5,case-corridor-1004-veh_010-flood,root-23e8a161a6b2ed73be002604,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000049-f4,flood,rsu-2,rsu,rsu-2,60.0,True,1,0.7,0.948,0.99,0.98,0.35,66a63f57e85400469d565f64c014b0affa883425f8baae1c709aa75e89989d3b,cell-1-0,domain-1,rsu_cam_plausibility,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 421.8461430386307}"
det-7b9b48dd2e68c2dd52a61c08,case-corridor-1004-veh_010-flood,root-23e8a161a6b2ed73be002604,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000049-f4,flood,rsu-3,rsu,rsu-3,60.0,True,1,0.7,0.9359999999999999,0.99,0.98,0.35,be2516749f6d7db9f7ae28a1a1a89268a0bcbeea5f7966d4e446bf486eb89391,cell-2-0,domain-2,rsu_cam_plausibility,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 124.41386876901873}"
det-6f897a970c91147ddb7d3599,case-corridor-1004-veh_010-flood,root-23e8a161a6b2ed73be002604,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000049-f4,flood,rsu-4,rsu,rsu-4,60.0,True,1,0.7,0.9239999999999999,0.99,0.98,0.35,893a17ec0ce5f2297a9b79b9c9ad7b753985ec544dea64a3bb00aede62dc4492,cell-3-0,domain-2,rsu_cam_plausibility,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 181.6685253079915}"
wdet-89fad1a1ddda29412affe754,case-corridor-1004-veh_010-flood,wroot-cb5c55c691af42e4fdef6daa,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000049-f4,flood,veh_011,vehicle_witness,rsu-3,60.0,True,1,0.7,0.6332210087260034,0.99,0.98,0.8634510905764355,b105906f35ebc2d5d91e3371583b74cd377588bd1de6d7bd6eb06d800e765e9f,cell-3-0,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 16.964819145728775}"
wdet-e8e14fc7345d5b9c0e55fab9,case-corridor-1004-veh_010-flood,wroot-ae8dcf86a8e59558330bc616,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000049-f4,flood,veh_009,vehicle_witness,rsu-3,60.0,True,1,0.7,0.9304785348078641,0.99,0.98,0.8052046753665532,b70bb226f3c7c5ac7655845be1c945ea1cc2cf2beb7989968bbebe34c92d0acd,cell-3-0,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 22.21355076560136}"
wdet-48d7a0ac85e45e12c9210013,case-corridor-1004-veh_010-flood,wroot-5a89ce9313eec8867e25233d,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000049-f4,flood,veh_008,vehicle_witness,rsu-4,60.0,True,1,0.7,0.9400640428516541,0.99,0.98,0.8373111888925836,39821d4e024173509448ea7979995984f48ddd040d529ffdf4a4196771a8cc06,cell-3--1,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 30.152463994272807}"
wdet-7d59218a7eb77d67230d57f0,case-corridor-1004-veh_010-flood,wroot-7b1fa99b61357bee8c134728,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000049-f4,flood,veh_012,vehicle_witness,rsu-3,60.0,True,1,0.7,0.7416859055950897,0.99,0.98,0.803971861513113,66b874d9f937cfa92a167335822bdc8a29b7d46f6e2a6c35972bac5cf89ee835,cell-3--1,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 31.95880807321521}"
wdet-c7fedcc2a3b7f5d96bf446e0,case-corridor-1004-veh_010-flood,wroot-edea77a844a9b31cb6da343f,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000049-f4,flood,veh_013,vehicle_witness,rsu-4,60.0,True,1,0.7,0.8474395082066244,0.99,0.98,0.8126165842529784,13d519890292cd2053d08898ebe63798ca41ff38b7d1dd6f76010aa9b7dc7d79,cell-3-0,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 47.58120463320712}"
wdet-f308ad3d4529aac0759709a4,case-corridor-1004-veh_010-flood,wroot-b61fc3830153a796e2f50acf,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000049-f4,flood,veh_007,vehicle_witness,rsu-3,60.0,True,1,0.7,0.8427696423814944,0.99,0.98,0.8606845825265558,23b89019624cfd8f15f965d3b1fb5af037a33304101b6da8804e4b4619036360,cell-2-0,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 53.19022069240734}"
wdet-03627cd8244984b13dd65844,case-corridor-1004-veh_010-flood,wroot-58df5dc6aba309473fbf76f9,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000049-f4,flood,veh_006,vehicle_witness,rsu-4,60.0,True,1,0.7,0.7045722166128762,0.99,0.98,0.8577882687342934,544282c65cce77ee00f50f4efcf281b63b198599a4ad058f49f4f6f9087e5acd,cell-3--1,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 64.4219768039743}"
wdet-6281906ee9b734e7523ea458,case-corridor-1004-veh_010-flood,wroot-adeabb100b6f79aaaaa05297,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000049-f4,flood,veh_014,vehicle_witness,rsu-3,60.0,True,1,0.7,0.7808746517611196,0.99,0.98,0.8730842297307843,483dc99fd33f3bc315de2df52cd27ffdd6295b1de5fa9268eee24efcadd02fda,cell-2--1,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 66.92170379927381}"
det-eaa9ac0d9296ce0ea4912c20,case-corridor-1004-veh_011-benign,root-d59ba6d028f014b03af03584,1004,veh_011,ps-fdbd22ab500d511d,cam-1004-veh_011-000048,benign,rsu-2,rsu,rsu-2,60.0,False,-1,0.78,0.948,0.99,0.76,0.92,d8cbb9d395814cc20b6cf08b9dfa8e4ddbc4bc891cb5369fa1e6f678b48d88b9,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 60.0, ""compromised_rsu"": false, ""observer_distance_m"": 435.2485779228862}"
det-4aa400a44a0b68b3fde21048,case-corridor-1004-veh_011-benign,root-d59ba6d028f014b03af03584,1004,veh_011,ps-fdbd22ab500d511d,cam-1004-veh_011-000048,benign,rsu-3,rsu,rsu-3,60.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,7d143ece45dae2782ad9cef504dac0a6a004b97b33459d89480402e370e6d5d3,cell-2-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 60.0, ""compromised_rsu"": false, ""observer_distance_m"": 136.28490605578585}"
det-e971bdf75c028a4418f50977,case-corridor-1004-veh_011-benign,root-d59ba6d028f014b03af03584,1004,veh_011,ps-fdbd22ab500d511d,cam-1004-veh_011-000048,benign,rsu-4,rsu,rsu-4,60.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.56,85dde764eff60be84af13d91c71db305d3640efd0900dfb7d0cecb56ddd57299,cell-3-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 60.0, ""compromised_rsu"": false, ""observer_distance_m"": 166.4506733340961}"
wdet-9c15918209251fe4644a138e,case-corridor-1004-veh_011-benign,wroot-c4da5b0377e3ab4de950c2e2,1004,veh_011,ps-fdbd22ab500d511d,cam-1004-veh_011-000048,benign,veh_010,vehicle_witness,rsu-3,60.0,False,-1,0.78,0.855324047291939,0.99,0.76,0.8212232820093033,5ac7c2e035add63d34f0d228babe796b906faccd1dfdd25269ee4aa1bd9282f5,cell-3--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 60.0, ""compromised_witness"": false, ""witness_distance_m"": 16.964819145728775}"
wdet-f15f69a8d52f5b2dc2fc8dd9,case-corridor-1004-veh_011-benign,wroot-2913730d696774e7266eb43b,1004,veh_011,ps-fdbd22ab500d511d,cam-1004-veh_011-000048,benign,veh_008,vehicle_witness,rsu-4,60.0,False,-1,0.78,0.9400640428516541,0.99,0.76,0.9132178117736184,714a3ee264edbbdced9c1e1191ca4bc8825e86f23513c3b16844b7a949986033,cell-3--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 60.0, ""compromised_witness"": false, ""witness_distance_m"": 18.800848850361113}"
wdet-bd63fd5a413e64eec1d486e4,case-corridor-1004-veh_011-benign,wroot-78a5e929a12e3ed88dcb8769,1004,veh_011,ps-fdbd22ab500d511d,cam-1004-veh_011-000048,benign,veh_013,vehicle_witness,rsu-4,60.0,False,-1,0.78,0.8474395082066244,0.99,0.76,0.8408231475690215,26b9e6539186e4ef4d84c6c475ceab0633a5773be0f01a5ba384bac36919a6b5,cell-3-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 60.0, ""compromised_witness"": false, ""witness_distance_m"": 32.61537457246345}"
wdet-3df96ce987dd0ac6c0933bd2,case-corridor-1004-veh_011-benign,wroot-881c3ee5778143d122505a69,1004,veh_011,ps-fdbd22ab500d511d,cam-1004-veh_011-000048,benign,veh_009,vehicle_witness,rsu-3,60.0,False,-1,0.78,0.9304785348078641,0.99,0.76,0.8293932097906733,1ea96c74f880e49dd6ac1027c807182f13010fee1f6f063f8107bfa427527f77,cell-3-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 60.0, ""compromised_witness"": false, ""witness_distance_m"": 34.01933915917266}"
wdet-7904211c7e758ed8b8a541e2,case-corridor-1004-veh_011-benign,wroot-ca06bb56c9ba2a181b1e57a5,1004,veh_011,ps-fdbd22ab500d511d,cam-1004-veh_011-000048,benign,veh_012,vehicle_witness,rsu-3,60.0,False,-1,0.78,0.7416859055950897,0.99,0.76,0.9306843957930147,4d36716532572ae2e58fa73fbd96f49ea3a5ae4816e6ba3a9e39f525f0bf4060,cell-3--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 60.0, ""compromised_witness"": false, ""witness_distance_m"": 46.938327402683804}"
wdet-a848dd02e1f844597c1f510f,case-corridor-1004-veh_011-benign,wroot-703105b2b260165989cc2230,1004,veh_011,ps-fdbd22ab500d511d,cam-1004-veh_011-000048,benign,veh_006,vehicle_witness,rsu-4,60.0,False,-1,0.78,0.7045722166128762,0.99,0.76,0.9082043818977247,f56d951cee82b2b5609d53b1f4acec84fd11f2684bf259c7ed4ec8d7fb44b707,cell-3--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 60.0, ""compromised_witness"": false, ""witness_distance_m"": 51.34018623656896}"
wdet-7d289daae834d5bf1e0356dc,case-corridor-1004-veh_011-benign,wroot-fe4c1a5e7aa7dcaa496dd13d,1004,veh_011,ps-fdbd22ab500d511d,cam-1004-veh_011-000048,benign,veh_015,vehicle_witness,rsu-4,60.0,False,-1,0.78,0.6329890600152376,0.99,0.76,0.9147888135827862,62a8c4fcbf67014f989bcb947b8fd0d2d32f5780065c504157c3d9c8ccc13c8e,cell-3-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 60.0, ""compromised_witness"": false, ""witness_distance_m"": 63.21349806854994}"
wdet-05e0209efacdd6b9a760884a,case-corridor-1004-veh_011-benign,wroot-5fe2a7baf2c9c16eb565aafe,1004,veh_011,ps-fdbd22ab500d511d,cam-1004-veh_011-000048,benign,veh_007,vehicle_witness,rsu-3,60.0,False,-1,0.78,0.8427696423814944,0.99,0.76,0.9116042860696708,f3a11a609d529d70da29938df8d3f390ccd346470aa052c5b3209ba5d2c4fdff,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 60.0, ""compromised_witness"": false, ""witness_distance_m"": 66.30404253794325}"
det-b3fc15ff0349970266f851b1,case-corridor-1004-veh_012-false_denm,root-a911331f31b8abf10e89d1f9,1004,veh_012,ps-381709b49efe255e,cam-1004-veh_012-000047,false_denm,rsu-2,rsu,rsu-2,60.0,True,-1,0.78,0.948,0.99,0.76,0.92,de552101555d520d4288c633eedb1f86e25be4d8515a27f7bd92abed9f04a7eb,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 28.0, ""compromised_rsu"": false, ""observer_distance_m"": 389.9737112700141}"
det-bf0c429ada9e7fc9e030792e,case-corridor-1004-veh_012-false_denm,root-a911331f31b8abf10e89d1f9,1004,veh_012,ps-381709b49efe255e,cam-1004-veh_012-000047,false_denm,rsu-3,rsu,rsu-3,60.0,True,-1,0.78,0.9359999999999999,0.99,0.76,0.68,52bfeb83b8403b82e0a945d222cad87cb938c7053538d93bfee33e1f0c85768e,cell-2-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 28.0, ""compromised_rsu"": false, ""observer_distance_m"": 93.69857347443013}"
det-82e994482787400abacee3fe,case-corridor-1004-veh_012-false_denm,root-a911331f31b8abf10e89d1f9,1004,veh_012,ps-381709b49efe255e,cam-1004-veh_012-000047,false_denm,rsu-4,rsu,rsu-4,60.0,True,-1,0.78,0.9239999999999999,0.99,0.76,0.56,8e9b453486076e6695f55f11a729d920bca2ba634a87c5e1c6b951bab44ca3db,cell-3-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 28.0, ""compromised_rsu"": false, ""observer_distance_m"": 213.25887991025846}"
wdet-e23d7137c20909cb0d733dbb,case-corridor-1004-veh_012-false_denm,wroot-c56059147945dc32041b2afe,1004,veh_012,ps-381709b49efe255e,cam-1004-veh_012-000047,false_denm,veh_009,vehicle_witness,rsu-3,60.0,True,-1,0.78,0.9304785348078641,0.99,0.76,0.8830418239965365,7e7551a4043cc1e0f57a1e4371498b51421e5b71f060cd0fe69bf776ae82c732,cell-3-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 28.0, ""compromised_witness"": false, ""witness_distance_m"": 15.310397329885769}"
wdet-d37ad2f3a3a3139af623f4bc,case-corridor-1004-veh_012-false_denm,wroot-1a97ef34202b0df67d1d7d14,1004,veh_012,ps-381709b49efe255e,cam-1004-veh_012-000047,false_denm,veh_007,vehicle_witness,rsu-3,60.0,True,-1,0.78,0.8427696423814944,0.99,0.76,0.8696601709974178,cf9145152b236f53ed19efe6b7aeafeff030b38b6c9db9d99a815dd0fca0ef05,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 28.0, ""compromised_witness"": false, ""witness_distance_m"": 22.507881466819534}"
wdet-41b52703577b903b9b9836a5,case-corridor-1004-veh_012-false_denm,wroot-7285ab9a82821a604ea600c2,1004,veh_012,ps-381709b49efe255e,cam-1004-veh_012-000047,false_denm,veh_010,vehicle_witness,rsu-3,60.0,True,-1,0.78,0.855324047291939,0.99,0.76,0.8900269431371177,71de5f12b4fac719c22bd0942051e44cd8d136dd56befd2ed9274485d35e43e8,cell-3--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 28.0, ""compromised_witness"": false, ""witness_distance_m"": 31.95880807321521}"
wdet-e6f03031788d151c86886b23,case-corridor-1004-veh_012-false_denm,wroot-49811705fcbad63d6051ba0f,1004,veh_012,ps-381709b49efe255e,cam-1004-veh_012-000047,false_denm,veh_014,vehicle_witness,rsu-3,60.0,True,-1,0.78,0.7808746517611196,0.99,0.76,0.8813535277704028,6d218f53197c3d71bffc5c7c2f77145314b89b4ca182affec5622ed929512490,cell-2--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 28.0, ""compromised_witness"": false, ""witness_distance_m"": 34.962895726058605}"
wdet-6a421152612275e21bd0fd9b,case-corridor-1004-veh_012-false_denm,wroot-098a4139466689f534015c02,1004,veh_012,ps-381709b49efe255e,cam-1004-veh_012-000047,false_denm,veh_011,vehicle_witness,rsu-3,60.0,True,-1,0.78,0.6332210087260034,0.99,0.76,0.8649656168493862,9a3924f24c180aaf839c46465d828c2cbef4da3798a70f66c8590cd256a2afc8,cell-3-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 28.0, ""compromised_witness"": false, ""witness_distance_m"": 46.938327402683804}"
