case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-grid-1007-veh_003-benign,wroot-24ceaf878cbf989b0d601262,1007,benign,0,1,-1,veh_010,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.7496312151696395,0.99,0.76,0.9344305821378868,60.0,clean_observation
case-grid-1007-veh_003-benign,wroot-a615261078dd9464f780f5c0,1007,benign,0,1,-1,veh_011,vehicle_witness,rsu-4,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.6392452754478279,0.99,0.76,0.9326348599598547,60.0,clean_observation
case-grid-1007-veh_004-speed_offset,root-194ca61b53ac48ed9271fa65,1007,speed_offset,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.89,0.948,0.99,0.86,0.92,60.0,speed_inconsistency
case-grid-1007-veh_004-speed_offset,root-194ca61b53ac48ed9271fa65,1007,speed_offset,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.89,0.9359999999999999,0.99,0.86,0.68,60.0,speed_inconsistency
case-grid-1007-veh_004-speed_offset,root-194ca61b53ac48ed9271fa65,1007,speed_offset,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.89,0.9239999999999999,0.99,0.86,0.56,60.0,speed_inconsistency
case-grid-1007-veh_004-speed_offset,wroot-19707609a18e4d8c2148076b,1007,speed_offset,1,1,1,veh_012,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.89,0.8614214019140595,0.99,0.86,0.8153135998947294,60.0,speed_inconsistency
case-grid-1007-veh_004-speed_offset,wroot-fbb20c24e33ec05c714c3c1e,1007,speed_offset,1,1,1,veh_017,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.89,0.8829914246939727,0.99,0.86,0.8174275251183798,60.0,speed_inconsistency
case-grid-1007-veh_004-speed_offset,wroot-d67b264ec53feed87931e6f3,1007,speed_offset,1,1,1,veh_020,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.89,0.9108584745319451,0.99,0.86,0.8472176040074676,60.0,speed_inconsistency
case-grid-1007-veh_005-benign,root-8c7241a86ba2c507f5c0e552,1007,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,60.0,clean_observation
case-grid-1007-veh_005-benign,root-8c7241a86ba2c507f5c0e552,1007,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,60.0,clean_observation
case-grid-1007-veh_005-benign,root-8c7241a86ba2c507f5c0e552,1007,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,60.0,clean_observation
case-grid-1007-veh_005-benign,wroot-e9733d3880bb3379823c68e8,1007,benign,0,1,-1,veh_013,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.9207592227037344,0.99,0.76,0.9484906587432977,60.0,clean_observation
case-grid-1007-veh_005-benign,wroot-3e712fd4740a0c8ed97d3042,1007,benign,0,1,-1,veh_021,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7255733154277734,0.99,0.76,0.8222670913999328,60.0,clean_observation
case-grid-1007-veh_006-replay,root-48756904219a6d42908f2060,1007,replay,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.7,0.96,0.035673993347252395,0.98,0.35,60.0,replay_age|replay_nonce
case-grid-1007-veh_006-replay,root-48756904219a6d42908f2060,1007,replay,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.7,0.948,0.035673993347252395,0.98,0.35,60.0,replay_age|replay_nonce
case-grid-1007-veh_006-replay,root-48756904219a6d42908f2060,1007,replay,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.7,0.9359999999999999,0.035673993347252395,0.98,0.35,60.0,replay_age|replay_nonce
case-grid-1007-veh_006-replay,root-48756904219a6d42908f2060,1007,replay,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.7,0.8999999999999999,0.035673993347252395,0.98,0.35,60.0,replay_age|replay_nonce
case-grid-1007-veh_006-replay,wroot-62688426d76b94fd8cb8547a,1007,replay,1,1,1,veh_018,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.7954633898477468,0.035673993347252395,0.98,0.8581156866470052,60.0,replay_age|replay_nonce
case-grid-1007-veh_006-replay,wroot-4602c4a6eb6b0a4d36fad5d6,1007,replay,1,1,1,veh_014,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.7,0.875920497962792,0.035673993347252395,0.98,0.8672966040601421,60.0,replay_age|replay_nonce
case-grid-1007-veh_008-certificate_tamper,root-309e223cede8900ecc8ad5be,1007,certificate_tamper,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.7,0.948,0.99,0.98,0.92,60.0,certificate_tamper
case-grid-1007-veh_008-certificate_tamper,root-309e223cede8900ecc8ad5be,1007,certificate_tamper,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.68,60.0,certificate_tamper
case-grid-1007-veh_008-certificate_tamper,wroot-99984a30d5463c9435f5c5a5,1007,certificate_tamper,1,1,1,veh_000,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.7,0.9170490533395376,0.99,0.98,0.9102296344868328,60.0,certificate_tamper
case-grid-1007-veh_008-certificate_tamper,wroot-2579ee200671395a0bf5eb13,1007,certificate_tamper,1,1,1,veh_001,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.7,0.8793315015271004,0.99,0.98,0.8651578501396023,60.0,certificate_tamper
case-grid-1007-veh_008-certificate_tamper,wroot-04000685b078a796ab361a0a,1007,certificate_tamper,1,1,1,veh_009,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.7,0.8491006484851782,0.99,0.98,0.8452225937694186,60.0,certificate_tamper
case-grid-1007-veh_008-certificate_tamper,wroot-605c7f86171a41bb66f7d285,1007,certificate_tamper,1,1,1,veh_016,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.7,0.8255195328460851,0.99,0.98,0.947874774693177,60.0,certificate_tamper
case-grid-1007-veh_009-benign,root-28b5d5a1ce88708b6f286de4,1007,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,60.0,clean_observation
case-grid-1007-veh_009-benign,root-28b5d5a1ce88708b6f286de4,1007,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,60.0,clean_observation
case-grid-1007-veh_009-benign,wroot-7804223a8e426cfb84faf6c2,1007,benign,0,1,-1,veh_001,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.8793315015271004,0.99,0.76,0.8896500060358813,60.0,clean_observation
case-grid-1007-veh_009-benign,wroot-691d5313f732fef66c3c2628,1007,benign,0,1,-1,veh_000,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.9170490533395376,0.99,0.76,0.9437401780418672,60.0,clean_observation
case-grid-1007-veh_009-benign,wroot-ee76567c3c228051d387537c,1007,benign,0,1,-1,veh_008,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.7892659053908295,0.99,0.76,0.8761522359270921,60.0,clean_observation
case-grid-1007-veh_009-benign,wroot-6b43483491c5ad4650942fab,1007,benign,0,1,-1,veh_017,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.8829914246939727,0.99,0.76,0.8545629620251778,60.0,clean_observation
case-grid-1007-veh_010-flood,root-8f25f566faaeae3263c0fd9a,1007,flood,1,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,60.0,clean_observation
case-grid-1007-veh_010-flood,root-8f25f566faaeae3263c0fd9a,1007,flood,1,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,60.0,clean_observation
case-grid-1007-veh_010-flood,wroot-d485842904b6b943e239f6a7,1007,flood,1,1,-1,veh_002,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.78,0.8614626375641913,0.99,0.76,0.8477138513888838,60.0,clean_observation
case-grid-1007-veh_010-flood,wroot-b50da79182a0fa7cb59da3f1,1007,flood,1,1,-1,veh_003,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.78,0.9563751070062907,0.99,0.76,0.9423451239581058,60.0,clean_observation
case-grid-1007-veh_010-flood,wroot-1e14fa851056d91851702d31,1007,flood,1,1,-1,veh_011,vehicle_witness,rsu-4,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.6392452754478279,0.99,0.76,0.932783788419056,60.0,clean_observation
case-grid-1007-veh_010-flood,root-8f25f566faaeae3263c0fd9a,1007,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.35,60.0,replay_nonce
case-grid-1007-veh_010-flood,root-8f25f566faaeae3263c0fd9a,1007,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,60.0,replay_nonce
case-grid-1007-veh_010-flood,wroot-d485842904b6b943e239f6a7,1007,flood,1,1,1,veh_002,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.7,0.8614626375641913,0.99,0.98,0.8477138513888838,60.0,replay_nonce
case-grid-1007-veh_010-flood,wroot-b50da79182a0fa7cb59da3f1,1007,flood,1,1,1,veh_003,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.7,0.9563751070062907,0.99,0.98,0.9423451239581058,60.0,replay_nonce
case-grid-1007-veh_010-flood,wroot-1e14fa851056d91851702d31,1007,flood,1,1,1,veh_011,vehicle_witness,rsu-4,domain-2,cell-3-2,vehicle_witness_observation,0.7,0.6392452754478279,0.99,0.98,0.932783788419056,60.0,replay_nonce
case-grid-1007-veh_010-flood,root-8f25f566faaeae3263c0fd9a,1007,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.35,60.0,replay_nonce
case-grid-1007-veh_010-flood,root-8f25f566faaeae3263c0fd9a,1007,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,60.0,replay_nonce
case-grid-1007-veh_010-flood,wroot-d485842904b6b943e239f6a7,1007,flood,1,1,1,veh_002,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.7,0.8614626375641913,0.99,0.98,0.8477138513888838,60.0,replay_nonce
case-grid-1007-veh_010-flood,wroot-b50da79182a0fa7cb59da3f1,1007,flood,1,1,1,veh_003,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.7,0.9563751070062907,0.99,0.98,0.9423451239581058,60.0,replay_nonce
case-grid-1007-veh_010-flood,wroot-1e14fa851056d91851702d31,1007,flood,1,1,1,veh_011,vehicle_witness,rsu-4,domain-2,cell-3-2,vehicle_witness_observation,0.7,0.6392452754478279,0.99,0.98,0.932783788419056,60.0,replay_nonce
case-grid-1007-veh_010-flood,root-8f25f566faaeae3263c0fd9a,1007,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.35,60.0,flood_rate|replay_nonce
case-grid-1007-veh_010-flood,root-8f25f566faaeae3263c0fd9a,1007,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,60.0,flood_rate|replay_nonce
case-grid-1007-veh_010-flood,wroot-d485842904b6b943e239f6a7,1007,flood,1,1,1,veh_002,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.7,0.8614626375641913,0.99,0.98,0.8477138513888838,60.0,flood_rate|replay_nonce
case-grid-1007-veh_010-flood,wroot-b50da79182a0fa7cb59da3f1,1007,flood,1,1,1,veh_003,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.7,0.9563751070062907,0.99,0.98,0.9423451239581058,60.0,flood_rate|replay_nonce
case-grid-1007-veh_010-flood,wroot-1e14fa851056d91851702d31,1007,flood,1,1,1,veh_011,vehicle_witness,rsu-4,domain-2,cell-3-2,vehicle_witness_observation,0.7,0.6392452754478279,0.99,0.98,0.932783788419056,60.0,flood_rate|replay_nonce
case-grid-1007-veh_010-flood,root-8f25f566faaeae3263c0fd9a,1007,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.35,60.0,flood_rate|replay_nonce
case-grid-1007-veh_010-flood,root-8f25f566faaeae3263c0fd9a,1007,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,60.0,flood_rate|replay_nonce
case-grid-1007-veh_010-flood,wroot-d485842904b6b943e239f6a7,1007,flood,1,1,1,veh_002,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.7,0.8614626375641913,0.99,0.98,0.8477138513888838,60.0,flood_rate|replay_nonce
case-grid-1007-veh_010-flood,wroot-b50da79182a0fa7cb59da3f1,1007,flood,1,1,1,veh_003,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.7,0.9563751070062907,0.99,0.98,0.9423451239581058,60.0,flood_rate|replay_nonce
case-grid-1007-veh_010-flood,wroot-1e14fa851056d91851702d31,1007,flood,1,1,1,veh_011,vehicle_witness,rsu-4,domain-2,cell-3-2,vehicle_witness_observation,0.7,0.6392452754478279,0.99,0.98,0.932783788419056,60.0,flood_rate|replay_nonce
case-grid-1007-veh_011-benign,root-00b96ba0a205081cafb32cc9,1007,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,60.0,clean_observation
case-grid-1007-veh_011-benign,root-00b96ba0a205081cafb32cc9,1007,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,60.0,clean_observation
case-grid-1007-veh_011-benign,wroot-86f4b090420756f76a447368,1007,benign,0,1,-1,veh_019,vehicle_witness,rsu-3,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.7404586003177357,0.99,0.76,0.8861368152909795,60.0,clean_observation
case-grid-1007-veh_011-benign,wroot-802129b515f4120cd73fc346,1007,benign,0,1,-1,veh_003,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.78,0.9563751070062907,0.99,0.76,0.8403175103606504,60.0,clean_observation
case-grid-1007-veh_011-benign,wroot-832c4f38d5fbd1eb5cd5f7a6,1007,benign,0,1,-1,veh_002,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.78,0.8614626375641913,0.99,0.76,0.9083260176178048,60.0,clean_observation
case-grid-1007-veh_011-benign,wroot-8eea818332929a6d453d9793,1007,benign,0,1,-1,veh_010,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.7496312151696395,0.99,0.76,0.8906178613202502,60.0,clean_observation
case-grid-1007-veh_012-false_denm,root-f379215f7c33c728bb3759a9,1007,false_denm,1,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,60.0,clean_observation
case-grid-1007-veh_012-false_denm,root-f379215f7c33c728bb3759a9,1007,false_denm,1,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,60.0,clean_observation
case-grid-1007-veh_012-false_denm,root-f379215f7c33c728bb3759a9,1007,false_denm,1,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.56,60.0,clean_observation
case-grid-1007-veh_012-false_denm,wroot-146e8995842885c8a6f0e0c3,1007,false_denm,1,1,-1,veh_020,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.9108584745319451,0.99,0.76,0.8420321752478132,60.0,clean_observation
case-grid-1007-veh_012-false_denm,wroot-f1d9517d83227c84f2c40ce6,1007,false_denm,1,1,-1,veh_004,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.745446008702816,0.99,0.76,0.805606293174768,60.0,clean_observation
case-grid-1007-veh_013-benign,root-07c9c4f5fca91e7a9b6608af,1007,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,60.0,clean_observation
case-grid-1007-veh_013-benign,root-07c9c4f5fca91e7a9b6608af,1007,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,60.0,clean_observation
case-grid-1007-veh_013-benign,root-07c9c4f5fca91e7a9b6608af,1007,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,60.0,clean_observation
case-grid-1007-veh_013-benign,wroot-f357a1b22ad01f2f6d101ecc,1007,benign,0,1,-1,veh_021,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7255733154277734,0.99,0.76,0.9147126690860937,60.0,clean_observation
case-grid-1007-veh_013-benign,wroot-e4c2835ee4b8721e6da4cc6f,1007,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.9524493096632298,0.99,0.76,0.8423945207136919,60.0,clean_observation
case-grid-1007-veh_014-mixed,root-8369d8a02ffe3e6f46a1bd70,1007,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.99,0.9239999999999999,0.99,0.86,0.92,60.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1007-veh_014-mixed,root-8369d8a02ffe3e6f46a1bd70,1007,mixed,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.99,0.9119999999999999,0.99,0.86,0.68,60.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1007-veh_014-mixed,wroot-e5a451b963302afd38785fcf,1007,mixed,1,1,1,veh_022,vehicle_witness,rsu-4,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.8382650180627438,0.99,0.86,0.8945892414259697,60.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1007-veh_014-mixed,wroot-9c2067b9039a83ca73bb68db,1007,mixed,1,1,1,veh_006,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.99,0.8331662587325204,0.99,0.86,0.9200815721407558,60.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1007-veh_014-mixed,root-8369d8a02ffe3e6f46a1bd70,1007,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.99,0.9239999999999999,0.99,0.98,0.35,60.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1007-veh_014-mixed,root-8369d8a02ffe3e6f46a1bd70,1007,mixed,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.99,0.9119999999999999,0.99,0.98,0.35,60.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1007-veh_014-mixed,wroot-e5a451b963302afd38785fcf,1007,mixed,1,1,1,veh_022,vehicle_witness,rsu-4,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.8382650180627438,0.99,0.98,0.8945892414259697,60.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1007-veh_014-mixed,wroot-9c2067b9039a83ca73bb68db,1007,mixed,1,1,1,veh_006,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.99,0.8331662587325204,0.99,0.98,0.9200815721407558,60.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1007-veh_014-mixed,root-8369d8a02ffe3e6f46a1bd70,1007,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.99,0.9239999999999999,0.99,0.98,0.35,60.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1007-veh_014-mixed,root-8369d8a02ffe3e6f46a1bd70,1007,mixed,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.99,0.9119999999999999,0.99,0.98,0.35,60.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1007-veh_014-mixed,wroot-e5a451b963302afd38785fcf,1007,mixed,1,1,1,veh_022,vehicle_witness,rsu-4,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.8382650180627438,0.99,0.98,0.8945892414259697,60.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1007-veh_014-mixed,wroot-9c2067b9039a83ca73bb68db,1007,mixed,1,1,1,veh_006,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.99,0.8331662587325204,0.99,0.98,0.9200815721407558,60.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1007-veh_014-mixed,root-8369d8a02ffe3e6f46a1bd70,1007,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.99,0.9239999999999999,0.99,0.98,0.35,60.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1007-veh_014-mixed,root-8369d8a02ffe3e6f46a1bd70,1007,mixed,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.99,0.9119999999999999,0.99,0.98,0.35,60.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1007-veh_014-mixed,wroot-e5a451b963302afd38785fcf,1007,mixed,1,1,1,veh_022,vehicle_witness,rsu-4,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.8382650180627438,0.99,0.98,0.8945892414259697,60.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1007-veh_014-mixed,wroot-9c2067b9039a83ca73bb68db,1007,mixed,1,1,1,veh_006,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.99,0.8331662587325204,0.99,0.98,0.9200815721407558,60.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1007-veh_015-benign,root-9670fc1f0db01f49d9bd6d1d,1007,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,60.0,clean_observation
case-grid-1007-veh_015-benign,root-9670fc1f0db01f49d9bd6d1d,1007,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,60.0,clean_observation
case-grid-1007-veh_015-benign,wroot-a43d8f4609dba9e777507823,1007,benign,0,1,-1,veh_023,vehicle_witness,rsu-1,domain-1,cell-1-1,vehicle_witness_observation,0.78,0.7145177846891332,0.99,0.76,0.8560896085897585,60.0,clean_observation
case-grid-1007-veh_016-benign,root-ef43aea33287ed2c1099cd58,1007,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,60.0,clean_observation
case-grid-1007-veh_016-benign,root-ef43aea33287ed2c1099cd58,1007,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,60.0,clean_observation
case-grid-1007-veh_016-benign,root-ef43aea33287ed2c1099cd58,1007,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.56,60.0,clean_observation
case-grid-1007-veh_016-benign,wroot-14c499bbf24897f0c9050787,1007,benign,0,1,-1,veh_008,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.7892659053908295,0.99,0.76,0.9129912008554435,60.0,clean_observation
