event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-70c81186d2c43815879cb933,case-smoke-1001-veh_005-benign,wroot-67134bd683d42bf19135f5f3,1001,veh_005,ps-fedb1f4cae953d51,cam-1001-veh_005-000009,benign,veh_014,vehicle_witness,rsu-1,15.0,False,-1,0.78,0.7571819885889011,0.99,0.76,0.8740122643262267,107b2614983a63c8e7a79066808cfdc311c162369cc88657747ed2be4e42c8f2,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 15.0, ""compromised_witness"": false, ""witness_distance_m"": 129.51502309479653}"
wdet-859f3d96be2f6d49da23d573,case-smoke-1001-veh_005-benign,wroot-79914afa46f8d97af0396f4e,1001,veh_005,ps-fedb1f4cae953d51,cam-1001-veh_005-000009,benign,veh_012,vehicle_witness,rsu-1,15.0,False,-1,0.78,0.92602862852848,0.99,0.76,0.8848827805339929,f85370a5889ae274fa196d99368a0748c11e6264a139b229fff0873b262529f2,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 15.0, ""compromised_witness"": false, ""witness_distance_m"": 134.680526169478}"
det-3964d227c45cb278af747269,case-smoke-1001-veh_006-benign,root-fc26ae63ae5ad267e29b185d,1001,veh_006,ps-402cdb4ee382d9ca,cam-1001-veh_006-000008,benign,rsu-1,rsu,rsu-1,15.0,False,-1,0.78,0.96,0.99,0.76,0.92,43b9b8c038305ed83f54fdbd1fb014dd0f5755420422520737691b31fe6896fc,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 15.0, ""compromised_rsu"": false, ""observer_distance_m"": 121.17322790739038}"
det-2882c429d8b199fae0545a4b,case-smoke-1001-veh_006-benign,root-fc26ae63ae5ad267e29b185d,1001,veh_006,ps-402cdb4ee382d9ca,cam-1001-veh_006-000008,benign,rsu-6,rsu,rsu-6,15.0,False,-1,0.78,0.88,0.99,0.76,0.68,3f5481ce8066211d7b00d73a25dc0df7ee69c16f080200d66dc549e67d979919,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 15.0, ""compromised_rsu"": false, ""observer_distance_m"": 282.6687445275401}"
wdet-b0d9185e970d6fa9a026213e,case-smoke-1001-veh_006-benign,wroot-fba1c600e832838655006b4f,1001,veh_006,ps-402cdb4ee382d9ca,cam-1001-veh_006-000008,benign,veh_008,vehicle_witness,rsu-1,15.0,False,-1,0.78,0.8149859101843322,0.99,0.76,0.8510020706745371,116ffb7ab2092605f136025e098139c0bd0ab47a7fcaa14c4cba665758a042fd,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 15.0, ""compromised_witness"": false, ""witness_distance_m"": 26.025419474074027}"
wdet-7963d8fd616a842cfae71149,case-smoke-1001-veh_006-benign,wroot-980fb923c8fa21f64458b6e0,1001,veh_006,ps-402cdb4ee382d9ca,cam-1001-veh_006-000008,benign,veh_004,vehicle_witness,rsu-1,15.0,False,-1,0.78,0.7450992909510977,0.99,0.76,0.9374675156886756,28120b34111d7b822abb7fe05a75055b935cfbd6390b5841d5a33ef71c3e9d0a,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 15.0, ""compromised_witness"": false, ""witness_distance_m"": 27.3737484070013}"
wdet-57866ace0db4a620f21b281f,case-smoke-1001-veh_006-benign,wroot-8a602e6733c69519c922c2fb,1001,veh_006,ps-402cdb4ee382d9ca,cam-1001-veh_006-000008,benign,veh_002,vehicle_witness,rsu-1,15.0,False,-1,0.78,0.8941484366906929,0.99,0.76,0.8794656367735271,be5eb2df5b3a491b083e2c8578e33204950c9fe3492faa3591641794109e0c23,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 15.0, ""compromised_witness"": false, ""witness_distance_m"": 50.202591397327325}"
wdet-0f378bdb9f3da190c1ac58f4,case-smoke-1001-veh_006-benign,wroot-b53555a6a5fdb69b47b84043,1001,veh_006,ps-402cdb4ee382d9ca,cam-1001-veh_006-000008,benign,veh_010,vehicle_witness,rsu-1,15.0,False,-1,0.78,0.7976490545326843,0.99,0.76,0.8329357583402119,921b4fa26f14dea7c0f3d55fc32fae70a411158a25f84b77852fffa9598c370e,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 15.0, ""compromised_witness"": false, ""witness_distance_m"": 56.828850771192236}"
wdet-11c53c3eedc7264b5dee7e80,case-smoke-1001-veh_006-benign,wroot-1f2df87b73d23ea9dc04c644,1001,veh_006,ps-402cdb4ee382d9ca,cam-1001-veh_006-000008,benign,veh_000,vehicle_witness,rsu-1,15.0,False,-1,0.78,0.651209431482877,0.99,0.76,0.9441345405198313,62e0a4a482a4aac62b63e9e815b557b50d687caa77887e144b2ec3535571ed79,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 15.0, ""compromised_witness"": false, ""witness_distance_m"": 73.64572670199831}"
wdet-3f71918445a33a9353ed12c4,case-smoke-1001-veh_006-benign,wroot-6bc6301e3d0109cda3521b8a,1001,veh_006,ps-402cdb4ee382d9ca,cam-1001-veh_006-000008,benign,veh_012,vehicle_witness,rsu-1,15.0,False,-1,0.78,0.92602862852848,0.99,0.76,0.9484098788016863,a4a5264e4f164db0f388d52cce0aa66fe98aea0542bbae4ba8f6c7108050d9d2,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 15.0, ""compromised_witness"": false, ""witness_distance_m"": 89.69279010642204}"
wdet-cda908562c472d0b68c1ab27,case-smoke-1001-veh_006-benign,wroot-39eb34ca273fd0e32d60c292,1001,veh_006,ps-402cdb4ee382d9ca,cam-1001-veh_006-000008,benign,veh_014,vehicle_witness,rsu-1,15.0,False,-1,0.78,0.7571819885889011,0.99,0.76,0.8536921734162827,6c2978cd4d33ce857e3960d23927a469c04c51a2478c45c91682de900daa9f77,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 15.0, ""compromised_witness"": false, ""witness_distance_m"": 120.53733594255873}"
wdet-6710a9d8720e4cbe3660b080,case-smoke-1001-veh_006-benign,wroot-180985702098bcdd555144d1,1001,veh_006,ps-402cdb4ee382d9ca,cam-1001-veh_006-000008,benign,veh_013,vehicle_witness,rsu-6,15.0,False,-1,0.78,0.6979267204411242,0.99,0.76,0.8048585080832967,43c3a89baacb2ebb5c725a4bfa78036f81208e545004dd2e7186267e95f68df3,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 15.0, ""compromised_witness"": false, ""witness_distance_m"": 129.44212107136173}"
det-38e5d3c3756255cc1cbdf2bf,case-smoke-1001-veh_007-benign,root-037158e9b6b5b0d0c2a6f716,1001,veh_007,ps-20a8fd281b9c6e27,cam-1001-veh_007-000007,benign,rsu-1,rsu,rsu-1,15.0,False,-1,0.78,0.96,0.99,0.76,0.92,0928ae41b71b887f88bbb57fbd97aba4133448099565ee560ce133ed74b60168,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 15.0, ""compromised_rsu"": false, ""observer_distance_m"": 269.7596769946406}"
det-f9ccb57681e3870328d2c13d,case-smoke-1001-veh_007-benign,root-037158e9b6b5b0d0c2a6f716,1001,veh_007,ps-20a8fd281b9c6e27,cam-1001-veh_007-000007,benign,rsu-6,rsu,rsu-6,15.0,False,-1,0.78,0.88,0.99,0.76,0.68,ae27c888c002f8ce9d6e3f53602bcac1da093878f137c2cd6a7a5e45866c468d,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 15.0, ""compromised_rsu"": false, ""observer_distance_m"": 144.80559198071458}"
wdet-c1fc60bac700e15a257b1de9,case-smoke-1001-veh_007-benign,wroot-7b432f466de5fd009a0d8684,1001,veh_007,ps-20a8fd281b9c6e27,cam-1001-veh_007-000007,benign,veh_005,vehicle_witness,rsu-6,15.0,False,-1,0.78,0.7568591246359804,0.99,0.76,0.8154083022220615,d18ac030e42f6a93afcece7acfe796e569d83740639996e56c78e313de4bba76,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 15.0, ""compromised_witness"": false, ""witness_distance_m"": 22.538358909511828}"
wdet-5e3e03da1fa7a1371f10b54d,case-smoke-1001-veh_007-benign,wroot-2afe16086d7c9ff0514d487e,1001,veh_007,ps-20a8fd281b9c6e27,cam-1001-veh_007-000007,benign,veh_009,vehicle_witness,rsu-6,15.0,False,-1,0.78,0.8205639408625516,0.99,0.76,0.8273731849042268,4e3183181f3bbc198859e3fee59e270518844e977728875c6f472771f901e59f,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 15.0, ""compromised_witness"": false, ""witness_distance_m"": 23.712469224263558}"
wdet-42e123c38d301168f96a35fb,case-smoke-1001-veh_007-benign,wroot-f2690c4bb19e3dcf84abbd9d,1001,veh_007,ps-20a8fd281b9c6e27,cam-1001-veh_007-000007,benign,veh_003,vehicle_witness,rsu-6,15.0,False,-1,0.78,0.7800717340585752,0.99,0.76,0.9124282390497032,66fa9d0e6edf2ec35c0fcbca81a7d05671e15c2302cdf0269fb77943d23c1c4d,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 15.0, ""compromised_witness"": false, ""witness_distance_m"": 44.713132445122454}"
wdet-87d271724ab2d96da0237eae,case-smoke-1001-veh_007-benign,wroot-a2072f76f92ab825183bfb04,1001,veh_007,ps-20a8fd281b9c6e27,cam-1001-veh_007-000007,benign,veh_011,vehicle_witness,rsu-6,15.0,False,-1,0.78,0.7972685229830654,0.99,0.76,0.8562612428399654,948b266913f843da2bac0de1238193b5db572dd81760a8494cf2ecc5b5755a33,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 15.0, ""compromised_witness"": false, ""witness_distance_m"": 50.12670351114228}"
wdet-06baa565d6c0560fa53bfd5c,case-smoke-1001-veh_007-benign,wroot-4d7e88ccc7a90bca1647bdc1,1001,veh_007,ps-20a8fd281b9c6e27,cam-1001-veh_007-000007,benign,veh_001,vehicle_witness,rsu-6,15.0,False,-1,0.78,0.688920409959125,0.99,0.76,0.8534299055653829,d6c27366239736aa39389bf249a1bf4c33ed45aa7c8aba0837ac46704f5d9d46,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 15.0, ""compromised_witness"": false, ""witness_distance_m"": 78.93552264738722}"
wdet-dad47559c49cd978aa2305cd,case-smoke-1001-veh_007-benign,wroot-60dddfca3d64e4ccb54a3523,1001,veh_007,ps-20a8fd281b9c6e27,cam-1001-veh_007-000007,benign,veh_013,vehicle_witness,rsu-6,15.0,False,-1,0.78,0.6979267204411242,0.99,0.76,0.9314200731478608,2f78e371ac6e356c33d95f037b2321c12d522858c75e5aa7c56e21fa0a95d3cb,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 15.0, ""compromised_witness"": false, ""witness_distance_m"": 83.01411050628273}"
wdet-dd4c17978c0a788a510f172b,case-smoke-1001-veh_007-benign,wroot-3e138c9f2c8a4a20a9426976,1001,veh_007,ps-20a8fd281b9c6e27,cam-1001-veh_007-000007,benign,veh_014,vehicle_witness,rsu-1,15.0,False,-1,0.78,0.7571819885889011,0.99,0.76,0.855289342232724,5b698d903645f369edcb25cbd9c81eea22929f79aa30d577b179063e32570dc2,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 15.0, ""compromised_witness"": false, ""witness_distance_m"": 107.0131941630488}"
wdet-45552337747f81f63ff76173,case-smoke-1001-veh_007-benign,wroot-a7e49d7bebd33dc7ff65cdff,1001,veh_007,ps-20a8fd281b9c6e27,cam-1001-veh_007-000007,benign,veh_012,vehicle_witness,rsu-1,15.0,False,-1,0.78,0.92602862852848,0.99,0.76,0.9275048735211815,497a8e98159222b40a64a44c7bb253189c5d8c1844d2f4ae769b545605183ab2,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 15.0, ""compromised_witness"": false, ""witness_distance_m"": 113.21009958047095}"
det-956769bc24bcf455b1caae36,case-smoke-1001-veh_008-benign,root-44547ae66b407a81ab7f9a46,1001,veh_008,ps-0441a16dd8d22b44,cam-1001-veh_008-000006,benign,rsu-1,rsu,rsu-1,15.0,False,-1,0.78,0.96,0.99,0.76,0.92,c26b9e7c01e0a6f518b618aed89be49344eb4fdb5acfc088c8f4ef97e39d5d2c,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 15.0, ""compromised_rsu"": false, ""observer_distance_m"": 147.1967796308069}"
det-bf917bdaf35b78374c4417e6,case-smoke-1001-veh_008-benign,root-44547ae66b407a81ab7f9a46,1001,veh_008,ps-0441a16dd8d22b44,cam-1001-veh_008-000006,benign,rsu-6,rsu,rsu-6,15.0,False,-1,0.78,0.88,0.99,0.76,0.68,6cfa0910e30c2a2eb3ac59eb5516cb32e262d8918ac0b6a6aa5073cbd6eb2131,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 15.0, ""compromised_rsu"": false, ""observer_distance_m"": 271.7956036581951}"
wdet-acce8ba2124917f2e5d0aeee,case-smoke-1001-veh_008-benign,wroot-6c058e511a7b92c954f32fd7,1001,veh_008,ps-0441a16dd8d22b44,cam-1001-veh_008-000006,benign,veh_006,vehicle_witness,rsu-1,15.0,False,1,0.62,0.4522784460034873,0.99,0.86,0.8732503389930665,402b72ff10236f84d3f0451edd79429370e5995afa2fa6be2100032902d776cf,cell-0--1,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 15.0, ""compromised_witness"": true, ""witness_distance_m"": 26.025419474074027}"
wdet-1a372ea7087ec4ddfd7d3f46,case-smoke-1001-veh_008-benign,wroot-2762c2c3fd4ca41e9ac19272,1001,veh_008,ps-0441a16dd8d22b44,cam-1001-veh_008-000006,benign,veh_010,vehicle_witness,rsu-1,15.0,False,-1,0.78,0.7976490545326843,0.99,0.76,0.8176933990457351,c75fa32b4732cd51213dfea5285b9da8265cc9778743d958d56a2dcc16d9bd99,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 15.0, ""compromised_witness"": false, ""witness_distance_m"": 30.80343129711821}"
wdet-008b8122f65fd7bf3c22f1e8,case-smoke-1001-veh_008-benign,wroot-9b884758e192d283ea68b6ef,1001,veh_008,ps-0441a16dd8d22b44,cam-1001-veh_008-000006,benign,veh_004,vehicle_witness,rsu-1,15.0,False,-1,0.78,0.7450992909510977,0.99,0.76,0.8598585244495562,95a19ffd9e609fd4f67a308b98ea0df346957ff012e725089e8f0f7332cb817c,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 15.0, ""compromised_witness"": false, ""witness_distance_m"": 53.39916788107533}"
wdet-b7487f02d3e61f552fe23371,case-smoke-1001-veh_008-benign,wroot-89365cd0fb74cbee94fb237f,1001,veh_008,ps-0441a16dd8d22b44,cam-1001-veh_008-000006,benign,veh_012,vehicle_witness,rsu-1,15.0,False,-1,0.78,0.92602862852848,0.99,0.76,0.9192475083888566,91bfdf8ff78223528c285a7152d3eb272242b25d44496d96a816e4f5e149eabd,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 15.0, ""compromised_witness"": false, ""witness_distance_m"": 63.66737063234801}"
wdet-31633c897717fa0a64e2d816,case-smoke-1001-veh_008-benign,wroot-cd9cc0dad7c421464535777c,1001,veh_008,ps-0441a16dd8d22b44,cam-1001-veh_008-000006,benign,veh_002,vehicle_witness,rsu-1,15.0,False,-1,0.78,0.8941484366906929,0.99,0.76,0.9149957088686749,be9a4bdec9eadb69d72cbffc908252add991a72b3d59cbe948c85b067fbbf442,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 15.0, ""compromised_witness"": false, ""witness_distance_m"": 76.22801087140135}"
wdet-dc74ee0c7f70a1e19bfeff48,case-smoke-1001-veh_008-benign,wroot-c3b5c235f16f8b23d68ddf03,1001,veh_008,ps-0441a16dd8d22b44,cam-1001-veh_008-000006,benign,veh_014,vehicle_witness,rsu-1,15.0,False,-1,0.78,0.7571819885889011,0.99,0.76,0.815465042416146,1e09168bdb4e6480e0316860d4d802826fbab6d0375e07788f26a61423f54f0c,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 15.0, ""compromised_witness"": false, ""witness_distance_m"": 94.5119164684847}"
wdet-df9209a309cfe66d80b19bb5,case-smoke-1001-veh_008-benign,wroot-4f2b2449e109677897248b6c,1001,veh_008,ps-0441a16dd8d22b44,cam-1001-veh_008-000006,benign,veh_000,vehicle_witness,rsu-1,15.0,False,-1,0.78,0.651209431482877,0.99,0.76,0.8778200306669337,714fc47345b39c1d889a80bfb35cc933b20cb82cfb1b15fa7d0de3cb198f437d,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 15.0, ""compromised_witness"": false, ""witness_distance_m"": 99.67114617607234}"
wdet-5830b438fb5de3631f76fe2d,case-smoke-1001-veh_008-benign,wroot-d22d597cd1f3bdcf9db474c6,1001,veh_008,ps-0441a16dd8d22b44,cam-1001-veh_008-000006,benign,veh_013,vehicle_witness,rsu-6,15.0,False,-1,0.78,0.6979267204411242,0.99,0.76,0.9496881754822155,00aeea4b68e82fd91fa2ff690baddde73af3be103f934b96e7efec78f285f2ae,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 15.0, ""compromised_witness"": false, ""witness_distance_m"": 103.97006821637198}"
det-905d7a8be38ded5cccfcb144,case-smoke-1001-veh_009-benign,root-53e24647952c648d29502bfd,1001,veh_009,ps-8e3b87e1d6235c50,cam-1001-veh_009-000005,benign,rsu-1,rsu,rsu-1,15.0,False,-1,0.78,0.96,0.99,0.76,0.92,cff8385c9c0ca282cac2f0f9c18417af45772a4bcb9ccc72e4fae33cffcbdff1,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 15.0, ""compromised_rsu"": false, ""observer_distance_m"": 261.42552855629634}"
det-2803219c9bece7706b822f86,case-smoke-1001-veh_009-benign,root-53e24647952c648d29502bfd,1001,veh_009,ps-8e3b87e1d6235c50,cam-1001-veh_009-000005,benign,rsu-6,rsu,rsu-6,15.0,False,-1,0.78,0.88,0.99,0.76,0.68,793e9d588ef1fb3658a27b28c7e84d278677d6cdffc00f2514c02fc636806fb8,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 15.0, ""compromised_rsu"": false, ""observer_distance_m"": 168.5168173497917}"
wdet-2a5b295eadc2ba7fc39c9c54,case-smoke-1001-veh_009-benign,wroot-74702e006f792fedcc352713,1001,veh_009,ps-8e3b87e1d6235c50,cam-1001-veh_009-000005,benign,veh_007,vehicle_witness,rsu-6,15.0,False,-1,0.78,0.7491192364611462,0.99,0.76,0.9363197427373882,ac10dce828f0a0be1bb4d222ead8fe29f187b42ff5c6845f356798f43369089c,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 15.0, ""compromised_witness"": false, ""witness_distance_m"": 23.712469224263558}"
wdet-6573bc581e59107147163d2b,case-smoke-1001-veh_009-benign,wroot-d75d74edcbb5306c2d0294de,1001,veh_009,ps-8e3b87e1d6235c50,cam-1001-veh_009-000005,benign,veh_011,vehicle_witness,rsu-6,15.0,False,-1,0.78,0.7972685229830654,0.99,0.76,0.9332180858007484,374cabb76bafbdb31e584c172c6930180d3e961cb3a83adcd93045631f9e5d9e,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 15.0, ""compromised_witness"": false, ""witness_distance_m"": 26.414234286878724}"
wdet-bdba08d182de46b9b4768160,case-smoke-1001-veh_009-benign,wroot-7246282ea2569141b36f8c21,1001,veh_009,ps-8e3b87e1d6235c50,cam-1001-veh_009-000005,benign,veh_005,vehicle_witness,rsu-6,15.0,False,-1,0.78,0.7568591246359804,0.99,0.76,0.9189773887365873,96ae41d6af91d412873ef75617a383e730e509edb39c1b999c274daf665c7f3d,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 15.0, ""compromised_witness"": false, ""witness_distance_m"": 46.250828133775386}"
wdet-f502a887ca7f5e43fab3e959,case-smoke-1001-veh_009-benign,wroot-00cb57d2140f435247864595,1001,veh_009,ps-8e3b87e1d6235c50,cam-1001-veh_009-000005,benign,veh_013,vehicle_witness,rsu-6,15.0,False,-1,0.78,0.6979267204411242,0.99,0.76,0.8308101149078665,b94fb72df42c4a91bb463a6772c3331862075ee36c80d87aff93c1a06f15a029,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 15.0, ""compromised_witness"": false, ""witness_distance_m"": 59.301641282019176}"
wdet-f94dde7b95f2374375595274,case-smoke-1001-veh_009-benign,wroot-ef010f442aaa13dff05f4340,1001,veh_009,ps-8e3b87e1d6235c50,cam-1001-veh_009-000005,benign,veh_003,vehicle_witness,rsu-6,15.0,False,-1,0.78,0.7800717340585752,0.99,0.76,0.8921551273540821,30a551747119df466e1c6e1779ec859e433fa143413c7162e7daca8334ce3334,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 15.0, ""compromised_witness"": false, ""witness_distance_m"": 68.42560166938601}"
wdet-52bc3919d641cf4c23fb4b4c,case-smoke-1001-veh_009-benign,wroot-e5ef4e16ab74fd058b762d82,1001,veh_009,ps-8e3b87e1d6235c50,cam-1001-veh_009-000005,benign,veh_014,vehicle_witness,rsu-1,15.0,False,-1,0.78,0.7571819885889011,0.99,0.76,0.9192719742129699,79033a1bb040738398dbf09c9d5135c1aa40bf2e7d66b3125a3641c32a9cac16,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 15.0, ""compromised_witness"": false, ""witness_distance_m"": 83.36046708210561}"
wdet-b6b433fe108fe4c6d9701120,case-smoke-1001-veh_009-benign,wroot-363b66aa56f117ef1f450afb,1001,veh_009,ps-8e3b87e1d6235c50,cam-1001-veh_009-000005,benign,veh_012,vehicle_witness,rsu-1,15.0,False,-1,0.78,0.92602862852848,0.99,0.76,0.8008364908622172,2a73f9a296a25c677a1e99fbc80bdd6eb8a1f60679bb85c3e5fb7a08306e6141,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 15.0, ""compromised_witness"": false, ""witness_distance_m"": 91.17933095931656}"
wdet-ff7d7fcb44a87eb82d8d3658,case-smoke-1001-veh_009-benign,wroot-476191cd850d93427d911cb3,1001,veh_009,ps-8e3b87e1d6235c50,cam-1001-veh_009-000005,benign,veh_001,vehicle_witness,rsu-6,15.0,False,-1,0.78,0.688920409959125,0.99,0.76,0.9036078307910377,66352e34cedcc8347fd4def316749e3307b63947c1a81751034890ab1e0323ee,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 15.0, ""compromised_witness"": false, ""witness_distance_m"": 102.64799187165077}"
det-75438dddbed74f8873f8d792,case-smoke-1001-veh_010-benign,root-e318d41ec490e8a3ec15d861,1001,veh_010,ps-bf5c5fe0f587553a,cam-1001-veh_010-000004,benign,rsu-1,rsu,rsu-1,15.0,False,-1,0.78,0.96,0.99,0.76,0.92,25feccfde78f5903d890804b7790923b9c1cd6e7e612446cca305586c26dbabe,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 15.0, ""compromised_rsu"": false, ""observer_distance_m"": 177.99870603740823}"
det-a7e651742e7f10cf39e88977,case-smoke-1001-veh_010-benign,root-e318d41ec490e8a3ec15d861,1001,veh_010,ps-bf5c5fe0f587553a,cam-1001-veh_010-000004,benign,rsu-6,rsu,rsu-6,15.0,False,-1,0.78,0.88,0.99,0.76,0.68,7a2f316eaa174a4c7f8fb2e45a074c5c7d8ae8d05dbe7f962c58474e02ea2e1e,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 15.0, ""compromised_rsu"": false, ""observer_distance_m"": 261.7017041149616}"
wdet-70bc22e4211ae8cd062feee0,case-smoke-1001-veh_010-benign,wroot-5874e590a33c6fbe80822858,1001,veh_010,ps-bf5c5fe0f587553a,cam-1001-veh_010-000004,benign,veh_008,vehicle_witness,rsu-1,15.0,False,-1,0.78,0.8149859101843322,0.99,0.76,0.8459819284970402,b1b8fe30411e1cd49b0f55e9ae62b4d026035fa5282c3b6f6b87a2412848c317,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 15.0, ""compromised_witness"": false, ""witness_distance_m"": 30.80343129711821}"
