case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-intersection-1001-veh_015-benign,root-05322d36fe9cafd4534e811c,1001,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,70.0,clean_observation
case-intersection-1001-veh_015-benign,root-05322d36fe9cafd4534e811c,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,70.0,clean_observation
case-intersection-1001-veh_015-benign,root-05322d36fe9cafd4534e811c,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,70.0,clean_observation
case-intersection-1001-veh_015-benign,wroot-5881e856dc4e528f1bb2ca40,1001,benign,0,1,-1,veh_019,vehicle_witness,rsu-3,domain-2,cell-1-0,vehicle_witness_observation,0.78,0.7727183402656617,0.99,0.76,0.8865475822942115,70.0,clean_observation
case-intersection-1001-veh_015-benign,wroot-a508c91b7eda91b67412cd80,1001,benign,0,1,-1,veh_011,vehicle_witness,rsu-3,domain-2,cell-1-0,vehicle_witness_observation,0.78,0.7972685229830654,0.99,0.76,0.8667558519402239,70.0,clean_observation
case-intersection-1001-veh_015-benign,wroot-64a5523d807e592937f64066,1001,benign,0,1,1,veh_023,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.62,0.4102748065216394,0.99,0.86,0.8950350957975713,70.0,compromised_witness_false_report
case-intersection-1001-veh_015-benign,wroot-4c57411996326d9ac7bd7f4d,1001,benign,0,1,-1,veh_007,vehicle_witness,rsu-3,domain-2,cell-1-0,vehicle_witness_observation,0.78,0.7491192364611462,0.99,0.76,0.8923574193054247,70.0,clean_observation
case-intersection-1001-veh_015-benign,wroot-f7c59245fddc918e86ee4046,1001,benign,0,1,-1,veh_003,vehicle_witness,rsu-3,domain-2,cell-1-0,vehicle_witness_observation,0.78,0.7800717340585752,0.99,0.76,0.8998092702462585,70.0,clean_observation
case-intersection-1001-veh_016-benign,root-7e889316a54cea14b0c18ca2,1001,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,70.0,clean_observation
case-intersection-1001-veh_016-benign,root-7e889316a54cea14b0c18ca2,1001,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,70.0,clean_observation
case-intersection-1001-veh_016-benign,root-7e889316a54cea14b0c18ca2,1001,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,70.0,clean_observation
case-intersection-1001-veh_016-benign,root-7e889316a54cea14b0c18ca2,1001,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.44000000000000006,70.0,clean_observation
case-intersection-1001-veh_016-benign,root-7e889316a54cea14b0c18ca2,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.35,70.0,clean_observation
case-intersection-1001-veh_016-benign,root-7e889316a54cea14b0c18ca2,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,70.0,clean_observation
case-intersection-1001-veh_016-benign,wroot-8bebdd7dde2a53ccd8d01f1a,1001,benign,0,1,-1,veh_012,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.92602862852848,0.99,0.76,0.8623705440722602,70.0,clean_observation
case-intersection-1001-veh_016-benign,wroot-a5a5ca8835de17d0b9b764f7,1001,benign,0,1,-1,veh_020,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.9337737426425226,0.99,0.76,0.9487113983485669,70.0,clean_observation
case-intersection-1001-veh_016-benign,wroot-a8ebf13208dced714675416e,1001,benign,0,1,-1,veh_008,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.8149859101843322,0.99,0.76,0.8682245975388777,70.0,clean_observation
case-intersection-1001-veh_016-benign,wroot-1822e557a5dddc2d7bd7bfb2,1001,benign,0,1,-1,veh_004,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.7450992909510977,0.99,0.76,0.886855605265707,70.0,clean_observation
case-intersection-1001-veh_016-benign,wroot-9adf9cd006bf0b1d73e0405f,1001,benign,0,1,-1,veh_021,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.9296773476417655,0.99,0.76,0.879817655325903,70.0,clean_observation
case-intersection-1001-veh_016-benign,wroot-336770b9ff1ad3b224b6373c,1001,benign,0,1,-1,veh_000,vehicle_witness,rsu-2,domain-1,cell-2-1,vehicle_witness_observation,0.78,0.651209431482877,0.99,0.76,0.8333202704355971,70.0,clean_observation
case-intersection-1001-veh_016-benign,wroot-6e226b3e4de1ebe07e896ddf,1001,benign,0,1,-1,veh_017,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.8266871118599709,0.99,0.76,0.8953982340593559,70.0,clean_observation
case-intersection-1001-veh_016-benign,wroot-ddcce3096701a2f25fffb06f,1001,benign,0,1,-1,veh_013,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.6979267204411242,0.99,0.76,0.9103896757949805,70.0,clean_observation
case-intersection-1001-veh_017-benign,root-238f6bb382e970c7f124a4a1,1001,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,70.0,clean_observation
case-intersection-1001-veh_017-benign,root-238f6bb382e970c7f124a4a1,1001,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,70.0,clean_observation
case-intersection-1001-veh_017-benign,root-238f6bb382e970c7f124a4a1,1001,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,70.0,clean_observation
case-intersection-1001-veh_017-benign,root-238f6bb382e970c7f124a4a1,1001,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.44000000000000006,70.0,clean_observation
case-intersection-1001-veh_017-benign,root-238f6bb382e970c7f124a4a1,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.35,70.0,clean_observation
case-intersection-1001-veh_017-benign,root-238f6bb382e970c7f124a4a1,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,70.0,clean_observation
case-intersection-1001-veh_017-benign,wroot-ceb71bb7cdc5c78e3b2c8e9a,1001,benign,0,1,-1,veh_021,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.9296773476417655,0.99,0.76,0.8753214674275834,70.0,clean_observation
case-intersection-1001-veh_017-benign,wroot-47deebb104580a59cfb035e3,1001,benign,0,1,-1,veh_013,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.6979267204411242,0.99,0.76,0.851809149568699,70.0,clean_observation
case-intersection-1001-veh_017-benign,wroot-0cc23407f1e4aef64dd0e72a,1001,benign,0,1,-1,veh_009,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.8205639408625516,0.99,0.76,0.8002913864589685,70.0,clean_observation
case-intersection-1001-veh_017-benign,wroot-4e0fc016c0b1347ec8e3266b,1001,benign,0,1,-1,veh_020,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.9337737426425226,0.99,0.76,0.8537145625537701,70.0,clean_observation
case-intersection-1001-veh_017-benign,wroot-19e9ebd83d65eaadbe44ae42,1001,benign,0,1,-1,veh_005,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.7568591246359804,0.99,0.76,0.8300303352454026,70.0,clean_observation
case-intersection-1001-veh_017-benign,wroot-42de317a7ad4d2d285adac63,1001,benign,0,1,-1,veh_001,vehicle_witness,rsu-1,domain-1,cell-1-2,vehicle_witness_observation,0.78,0.688920409959125,0.99,0.76,0.8881819370021915,70.0,clean_observation
case-intersection-1001-veh_017-benign,wroot-dab9429dfe7fe7aaa58aada2,1001,benign,0,1,-1,veh_016,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.8514950391930993,0.99,0.76,0.9158531502636614,70.0,clean_observation
case-intersection-1001-veh_017-benign,wroot-8ca526cd72167f37656f8ac6,1001,benign,0,1,-1,veh_012,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.92602862852848,0.99,0.76,0.841576427996722,70.0,clean_observation
case-intersection-1001-veh_018-benign,root-e79232f56fc67d628ac380be,1001,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,70.0,clean_observation
case-intersection-1001-veh_018-benign,root-e79232f56fc67d628ac380be,1001,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,70.0,clean_observation
case-intersection-1001-veh_018-benign,root-e79232f56fc67d628ac380be,1001,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.56,70.0,clean_observation
case-intersection-1001-veh_018-benign,root-e79232f56fc67d628ac380be,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,70.0,clean_observation
case-intersection-1001-veh_018-benign,root-e79232f56fc67d628ac380be,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,70.0,clean_observation
case-intersection-1001-veh_018-benign,wroot-8618d9bd316cb2963c04f8bc,1001,benign,0,1,-1,veh_022,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.6508571780452342,0.99,0.76,0.8966134437651077,70.0,clean_observation
case-intersection-1001-veh_018-benign,wroot-25eaa4ba4f83ca0bbc34ee53,1001,benign,0,1,-1,veh_014,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.7571819885889011,0.99,0.76,0.9121933538748507,70.0,clean_observation
case-intersection-1001-veh_018-benign,wroot-ac6c372ca0b31a7831663c7c,1001,benign,0,1,-1,veh_010,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.7976490545326843,0.99,0.76,0.9154632713194496,70.0,clean_observation
case-intersection-1001-veh_018-benign,wroot-3e255ceb160777f14eb194be,1001,benign,0,1,1,veh_006,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.62,0.4522784460034873,0.99,0.86,0.8199821806380775,70.0,compromised_witness_false_report
case-intersection-1001-veh_019-benign,root-46e122ea477cbe1b3c8a7bd7,1001,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,70.0,clean_observation
case-intersection-1001-veh_019-benign,root-46e122ea477cbe1b3c8a7bd7,1001,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,70.0,clean_observation
case-intersection-1001-veh_019-benign,root-46e122ea477cbe1b3c8a7bd7,1001,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,70.0,clean_observation
case-intersection-1001-veh_019-benign,root-46e122ea477cbe1b3c8a7bd7,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,70.0,clean_observation
case-intersection-1001-veh_019-benign,root-46e122ea477cbe1b3c8a7bd7,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,70.0,clean_observation
case-intersection-1001-veh_019-benign,wroot-a9be505d8e256c2d68044fc1,1001,benign,0,1,-1,veh_015,vehicle_witness,rsu-3,domain-2,cell-1-0,vehicle_witness_observation,0.78,0.8584529474814806,0.99,0.76,0.8956690873997621,70.0,clean_observation
case-intersection-1001-veh_019-benign,wroot-dbf3611e7dbeca1e6ea94543,1001,benign,0,1,1,veh_023,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.62,0.4102748065216394,0.99,0.86,0.8216253880466877,70.0,compromised_witness_false_report
case-intersection-1001-veh_019-benign,wroot-cdcdb03890af85afe5834f60,1001,benign,0,1,-1,veh_011,vehicle_witness,rsu-3,domain-2,cell-1-0,vehicle_witness_observation,0.78,0.7972685229830654,0.99,0.76,0.8733697700434998,70.0,clean_observation
case-intersection-1001-veh_019-benign,wroot-074c9db7abcdb49199848e12,1001,benign,0,1,-1,veh_007,vehicle_witness,rsu-3,domain-2,cell-1-0,vehicle_witness_observation,0.78,0.7491192364611462,0.99,0.76,0.9193567513045621,70.0,clean_observation
case-intersection-1001-veh_019-benign,wroot-6c2147a2ceacc2af071a02c5,1001,benign,0,1,-1,veh_003,vehicle_witness,rsu-3,domain-2,cell-1-0,vehicle_witness_observation,0.78,0.7800717340585752,0.99,0.76,0.9184563478470514,70.0,clean_observation
case-intersection-1001-veh_020-benign,root-b8366f2b1c09307ab4d5a085,1001,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,70.0,clean_observation
case-intersection-1001-veh_020-benign,root-b8366f2b1c09307ab4d5a085,1001,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,70.0,clean_observation
case-intersection-1001-veh_020-benign,root-b8366f2b1c09307ab4d5a085,1001,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,70.0,clean_observation
case-intersection-1001-veh_020-benign,root-b8366f2b1c09307ab4d5a085,1001,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.44000000000000006,70.0,clean_observation
case-intersection-1001-veh_020-benign,root-b8366f2b1c09307ab4d5a085,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.35,70.0,clean_observation
case-intersection-1001-veh_020-benign,root-b8366f2b1c09307ab4d5a085,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,70.0,clean_observation
case-intersection-1001-veh_020-benign,wroot-e30d16fbb3e3fe3da71635c1,1001,benign,0,1,-1,veh_016,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.8514950391930993,0.99,0.76,0.8967532168251863,70.0,clean_observation
case-intersection-1001-veh_020-benign,wroot-6ef14016be75440405e01d02,1001,benign,0,1,-1,veh_021,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.9296773476417655,0.99,0.76,0.8271703601777243,70.0,clean_observation
case-intersection-1001-veh_020-benign,wroot-8a6e91a81baa6930be068fc1,1001,benign,0,1,-1,veh_012,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.92602862852848,0.99,0.76,0.9215579545781374,70.0,clean_observation
case-intersection-1001-veh_020-benign,wroot-2caedf6bb89addd67108d6bd,1001,benign,0,1,-1,veh_017,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.8266871118599709,0.99,0.76,0.858328842191917,70.0,clean_observation
case-intersection-1001-veh_020-benign,wroot-8b3e32235263b3163f44b508,1001,benign,0,1,-1,veh_008,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.8149859101843322,0.99,0.76,0.9383320840239507,70.0,clean_observation
case-intersection-1001-veh_020-benign,wroot-628ebd016fedc43ed94bd71b,1001,benign,0,1,-1,veh_004,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.7450992909510977,0.99,0.76,0.8692167124624178,70.0,clean_observation
case-intersection-1001-veh_020-benign,wroot-1804c2d5d83294b929fb4c82,1001,benign,0,1,-1,veh_013,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.6979267204411242,0.99,0.76,0.8591348287210123,70.0,clean_observation
case-intersection-1001-veh_020-benign,wroot-8dd1ed90056a22ab66f667be,1001,benign,0,1,-1,veh_000,vehicle_witness,rsu-2,domain-1,cell-2-1,vehicle_witness_observation,0.78,0.651209431482877,0.99,0.76,0.9052718211936206,70.0,clean_observation
case-intersection-1001-veh_021-benign,root-9d2a97d739d17ce8533ac22c,1001,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,70.0,clean_observation
case-intersection-1001-veh_021-benign,root-9d2a97d739d17ce8533ac22c,1001,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,70.0,clean_observation
case-intersection-1001-veh_021-benign,root-9d2a97d739d17ce8533ac22c,1001,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,70.0,clean_observation
case-intersection-1001-veh_021-benign,root-9d2a97d739d17ce8533ac22c,1001,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.44000000000000006,70.0,clean_observation
case-intersection-1001-veh_021-benign,root-9d2a97d739d17ce8533ac22c,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.35,70.0,clean_observation
case-intersection-1001-veh_021-benign,root-9d2a97d739d17ce8533ac22c,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,70.0,clean_observation
case-intersection-1001-veh_021-benign,wroot-87e3a69726b288ab47db1400,1001,benign,0,1,-1,veh_017,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.8266871118599709,0.99,0.76,0.8249937118525581,70.0,clean_observation
case-intersection-1001-veh_021-benign,wroot-691e15d5c38e837aef545e04,1001,benign,0,1,-1,veh_020,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.9337737426425226,0.99,0.76,0.8814393215047474,70.0,clean_observation
case-intersection-1001-veh_021-benign,wroot-4833e2a9eab9d0c89d50d33f,1001,benign,0,1,-1,veh_013,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.6979267204411242,0.99,0.76,0.8358855402206121,70.0,clean_observation
case-intersection-1001-veh_021-benign,wroot-c7c9ef475bc7e33112fcacd6,1001,benign,0,1,-1,veh_016,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.8514950391930993,0.99,0.76,0.949180526243615,70.0,clean_observation
case-intersection-1001-veh_021-benign,wroot-90a9b3d28aafef4a007c893d,1001,benign,0,1,-1,veh_009,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.8205639408625516,0.99,0.76,0.851128676952,70.0,clean_observation
case-intersection-1001-veh_021-benign,wroot-20f00091d328a48044a5536f,1001,benign,0,1,-1,veh_012,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.92602862852848,0.99,0.76,0.838239295097497,70.0,clean_observation
case-intersection-1001-veh_021-benign,wroot-3ab9e25af860c5040984b05c,1001,benign,0,1,-1,veh_005,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.7568591246359804,0.99,0.76,0.9214014053711828,70.0,clean_observation
case-intersection-1001-veh_021-benign,wroot-342da7c9276ea197f5ef8b3d,1001,benign,0,1,-1,veh_008,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.8149859101843322,0.99,0.76,0.8832740267694469,70.0,clean_observation
case-intersection-1001-veh_022-benign,root-2216a1d139aa88d5b84d27a7,1001,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,70.0,clean_observation
case-intersection-1001-veh_022-benign,root-2216a1d139aa88d5b84d27a7,1001,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,70.0,clean_observation
case-intersection-1001-veh_022-benign,root-2216a1d139aa88d5b84d27a7,1001,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.56,70.0,clean_observation
case-intersection-1001-veh_022-benign,root-2216a1d139aa88d5b84d27a7,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,70.0,clean_observation
case-intersection-1001-veh_022-benign,root-2216a1d139aa88d5b84d27a7,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,70.0,clean_observation
case-intersection-1001-veh_022-benign,wroot-61d6c9110c157f8e6c3e6aeb,1001,benign,0,1,-1,veh_018,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.9195109991551622,0.99,0.76,0.8888550621035781,70.0,clean_observation
case-intersection-1001-veh_022-benign,wroot-a519a4dd34bcece771065ee0,1001,benign,0,1,-1,veh_014,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.7571819885889011,0.99,0.76,0.829443911951664,70.0,clean_observation
case-intersection-1001-veh_022-benign,wroot-7887fb0fc09b795e485872c9,1001,benign,0,1,-1,veh_010,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.7976490545326843,0.99,0.76,0.9327890173738509,70.0,clean_observation
case-intersection-1001-veh_023-benign,root-5545c834b5543d678c69c212,1001,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,70.0,clean_observation
case-intersection-1001-veh_023-benign,root-5545c834b5543d678c69c212,1001,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,70.0,clean_observation
case-intersection-1001-veh_023-benign,root-5545c834b5543d678c69c212,1001,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,70.0,clean_observation
case-intersection-1001-veh_023-benign,root-5545c834b5543d678c69c212,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,70.0,clean_observation
case-intersection-1001-veh_023-benign,root-5545c834b5543d678c69c212,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,70.0,clean_observation
case-intersection-1001-veh_023-benign,wroot-8f516fbc2151182f5416d540,1001,benign,0,1,-1,veh_019,vehicle_witness,rsu-3,domain-2,cell-1-0,vehicle_witness_observation,0.78,0.7727183402656617,0.99,0.76,0.8961547749313976,70.0,clean_observation
