case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-intersection-1008-veh_007-benign,root-94aa38d114cf44e92dc516ae,1008,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,57.0,clean_observation
case-intersection-1008-veh_007-benign,root-94aa38d114cf44e92dc516ae,1008,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,57.0,clean_observation
case-intersection-1008-veh_007-benign,root-94aa38d114cf44e92dc516ae,1008,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,57.0,clean_observation
case-intersection-1008-veh_007-benign,root-94aa38d114cf44e92dc516ae,1008,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,57.0,clean_observation
case-intersection-1008-veh_007-benign,root-94aa38d114cf44e92dc516ae,1008,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,57.0,clean_observation
case-intersection-1008-veh_007-benign,wroot-1db105e7b3a298dec6073d63,1008,benign,0,1,-1,veh_003,vehicle_witness,rsu-3,domain-2,cell-1-0,vehicle_witness_observation,0.78,0.8443667829315661,0.99,0.76,0.8416377291040921,57.0,clean_observation
case-intersection-1008-veh_007-benign,wroot-58d57d1a91fcefd5986082e8,1008,benign,0,1,-1,veh_011,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.8096243018862603,0.99,0.76,0.9269560584721619,57.0,clean_observation
case-intersection-1008-veh_008-certificate_tamper,root-88c1e81be46e69f44acbce99,1008,certificate_tamper,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.7,0.96,0.99,0.98,0.92,57.0,certificate_tamper
case-intersection-1008-veh_008-certificate_tamper,root-88c1e81be46e69f44acbce99,1008,certificate_tamper,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.7,0.95,0.99,0.98,0.68,57.0,certificate_tamper
case-intersection-1008-veh_008-certificate_tamper,root-88c1e81be46e69f44acbce99,1008,certificate_tamper,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.7,0.94,0.99,0.98,0.56,57.0,certificate_tamper
case-intersection-1008-veh_008-certificate_tamper,root-88c1e81be46e69f44acbce99,1008,certificate_tamper,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.93,0.99,0.98,0.44000000000000006,57.0,certificate_tamper
case-intersection-1008-veh_008-certificate_tamper,root-88c1e81be46e69f44acbce99,1008,certificate_tamper,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.7,0.92,0.99,0.98,0.35,57.0,certificate_tamper
case-intersection-1008-veh_008-certificate_tamper,root-88c1e81be46e69f44acbce99,1008,certificate_tamper,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.7,0.9,0.99,0.98,0.35,57.0,certificate_tamper
case-intersection-1008-veh_008-certificate_tamper,wroot-dcd283a4c53377a05f641539,1008,certificate_tamper,1,1,1,veh_004,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.7,0.8232543297698417,0.99,0.98,0.9125806382644183,57.0,certificate_tamper
case-intersection-1008-veh_008-certificate_tamper,wroot-a4f1ebc5ab6998a3c1439489,1008,certificate_tamper,1,1,1,veh_012,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.7,0.7258018469884825,0.99,0.98,0.845248621825536,57.0,certificate_tamper
case-intersection-1008-veh_008-certificate_tamper,wroot-aaba6c7b3d58b7d39bbdb6de,1008,certificate_tamper,1,1,1,veh_000,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.7,0.8487104164147248,0.99,0.98,0.9301933381416084,57.0,certificate_tamper
case-intersection-1008-veh_008-certificate_tamper,wroot-311f04a2683ff278be4f43db,1008,certificate_tamper,1,1,1,veh_016,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.7,0.639826244604085,0.99,0.98,0.8286290462744565,57.0,certificate_tamper
case-intersection-1008-veh_008-certificate_tamper,wroot-520dc486bb4b28e517ed36f8,1008,certificate_tamper,1,1,-1,veh_023,vehicle_witness,rsu-6,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.4251309359172058,0.99,0.86,0.8401132294283444,57.0,compromised_witness_false_report
case-intersection-1008-veh_008-certificate_tamper,wroot-44c38e67c44d7e4085fe019c,1008,certificate_tamper,1,1,1,veh_020,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.7,0.6219789140419887,0.99,0.98,0.8884730119540019,57.0,certificate_tamper
case-intersection-1008-veh_008-certificate_tamper,wroot-011dc143fa9c224b9d75a0a9,1008,certificate_tamper,1,1,1,veh_001,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.8917080368342891,0.99,0.98,0.8719651212539389,57.0,certificate_tamper
case-intersection-1008-veh_008-certificate_tamper,wroot-e7bbe5550e2b8e92c9792f01,1008,certificate_tamper,1,1,1,veh_022,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.8856896052540381,0.99,0.98,0.8976273256084435,57.0,certificate_tamper
case-intersection-1008-veh_009-benign,root-397df0b23965b9238b8669e6,1008,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,57.0,clean_observation
case-intersection-1008-veh_009-benign,root-397df0b23965b9238b8669e6,1008,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,57.0,clean_observation
case-intersection-1008-veh_009-benign,root-397df0b23965b9238b8669e6,1008,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,57.0,clean_observation
case-intersection-1008-veh_009-benign,root-397df0b23965b9238b8669e6,1008,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.44000000000000006,57.0,clean_observation
case-intersection-1008-veh_009-benign,root-397df0b23965b9238b8669e6,1008,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.35,57.0,clean_observation
case-intersection-1008-veh_009-benign,root-397df0b23965b9238b8669e6,1008,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,57.0,clean_observation
case-intersection-1008-veh_009-benign,wroot-b12032ad000f24f46024110c,1008,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.8618174164327714,0.99,0.76,0.885478453630555,57.0,clean_observation
case-intersection-1008-veh_009-benign,wroot-918630a142b25c34fe9bce9a,1008,benign,0,1,-1,veh_013,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.7643924645744091,0.99,0.76,0.9197060676137621,57.0,clean_observation
case-intersection-1008-veh_009-benign,wroot-d3b902b2741d9c3d0d69d281,1008,benign,0,1,-1,veh_017,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.7227537422154741,0.99,0.76,0.9328223117505918,57.0,clean_observation
case-intersection-1008-veh_009-benign,wroot-a816bf2c6230ec80b4910304,1008,benign,0,1,-1,veh_001,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.8917080368342891,0.99,0.76,0.8298091101139174,57.0,clean_observation
case-intersection-1008-veh_009-benign,wroot-01829b8e3610a3e34c9baaa0,1008,benign,0,1,-1,veh_021,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.8012561155885605,0.99,0.76,0.920363175476885,57.0,clean_observation
case-intersection-1008-veh_009-benign,wroot-467b05a4acbc27262cb578b2,1008,benign,0,1,1,veh_023,vehicle_witness,rsu-6,domain-3,cell-1-2,vehicle_witness_observation,0.62,0.4251309359172058,0.99,0.86,0.908973740576514,57.0,compromised_witness_false_report
case-intersection-1008-veh_009-benign,wroot-9da64b5ffdaa7f27f8c88886,1008,benign,0,1,-1,veh_000,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.8487104164147248,0.99,0.76,0.8613294740493782,57.0,clean_observation
case-intersection-1008-veh_009-benign,wroot-3bb34082ba8128ea1568992e,1008,benign,0,1,-1,veh_022,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.8856896052540381,0.99,0.76,0.8889224466943867,57.0,clean_observation
case-intersection-1008-veh_010-flood,root-8fbe5ffef4a0fe647b6575b4,1008,flood,1,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,57.0,clean_observation
case-intersection-1008-veh_010-flood,root-8fbe5ffef4a0fe647b6575b4,1008,flood,1,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,57.0,clean_observation
case-intersection-1008-veh_010-flood,root-8fbe5ffef4a0fe647b6575b4,1008,flood,1,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.56,57.0,clean_observation
case-intersection-1008-veh_010-flood,root-8fbe5ffef4a0fe647b6575b4,1008,flood,1,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,57.0,clean_observation
case-intersection-1008-veh_010-flood,root-8fbe5ffef4a0fe647b6575b4,1008,flood,1,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,57.0,clean_observation
case-intersection-1008-veh_010-flood,wroot-f6395ab7d065d0d3eb6c9a25,1008,flood,1,1,-1,veh_006,vehicle_witness,rsu-4,domain-2,cell-2-2,vehicle_witness_observation,0.78,0.747911859665622,0.99,0.76,0.8332492293002707,57.0,clean_observation
case-intersection-1008-veh_010-flood,wroot-86baded077e0645e16271477,1008,flood,1,1,-1,veh_002,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.8636984681953266,0.99,0.76,0.8839334909473131,57.0,clean_observation
case-intersection-1008-veh_010-flood,wroot-cb58cefcd1774ef6c4cdbdf3,1008,flood,1,1,-1,veh_014,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.8857207036117872,0.99,0.76,0.806956708015729,57.0,clean_observation
case-intersection-1008-veh_010-flood,wroot-952a17ea51cd77d6c5f96c34,1008,flood,1,1,-1,veh_018,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.8853370851853342,0.99,0.76,0.9248648569974542,57.0,clean_observation
case-intersection-1008-veh_010-flood,root-8fbe5ffef4a0fe647b6575b4,1008,flood,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.7,0.96,0.99,0.98,0.35,57.0,replay_nonce
case-intersection-1008-veh_010-flood,root-8fbe5ffef4a0fe647b6575b4,1008,flood,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.7,0.95,0.99,0.98,0.35,57.0,replay_nonce
case-intersection-1008-veh_010-flood,root-8fbe5ffef4a0fe647b6575b4,1008,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.93,0.99,0.98,0.35,57.0,replay_nonce
case-intersection-1008-veh_010-flood,root-8fbe5ffef4a0fe647b6575b4,1008,flood,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.7,0.92,0.99,0.98,0.35,57.0,replay_nonce
case-intersection-1008-veh_010-flood,root-8fbe5ffef4a0fe647b6575b4,1008,flood,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.7,0.9,0.99,0.98,0.35,57.0,replay_nonce
case-intersection-1008-veh_010-flood,wroot-f6395ab7d065d0d3eb6c9a25,1008,flood,1,1,1,veh_006,vehicle_witness,rsu-4,domain-2,cell-2-2,vehicle_witness_observation,0.7,0.747911859665622,0.99,0.98,0.8332492293002707,57.0,replay_nonce
case-intersection-1008-veh_010-flood,wroot-86baded077e0645e16271477,1008,flood,1,1,1,veh_002,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.8636984681953266,0.99,0.98,0.8839334909473131,57.0,replay_nonce
case-intersection-1008-veh_010-flood,wroot-cb58cefcd1774ef6c4cdbdf3,1008,flood,1,1,1,veh_014,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.8857207036117872,0.99,0.98,0.806956708015729,57.0,replay_nonce
case-intersection-1008-veh_010-flood,wroot-952a17ea51cd77d6c5f96c34,1008,flood,1,1,1,veh_018,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.8853370851853342,0.99,0.98,0.9248648569974542,57.0,replay_nonce
case-intersection-1008-veh_010-flood,root-8fbe5ffef4a0fe647b6575b4,1008,flood,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.7,0.96,0.99,0.98,0.35,57.0,replay_nonce
case-intersection-1008-veh_010-flood,root-8fbe5ffef4a0fe647b6575b4,1008,flood,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.7,0.95,0.99,0.98,0.35,57.0,replay_nonce
case-intersection-1008-veh_010-flood,root-8fbe5ffef4a0fe647b6575b4,1008,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.93,0.99,0.98,0.35,57.0,replay_nonce
case-intersection-1008-veh_010-flood,root-8fbe5ffef4a0fe647b6575b4,1008,flood,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.7,0.92,0.99,0.98,0.35,57.0,replay_nonce
case-intersection-1008-veh_010-flood,root-8fbe5ffef4a0fe647b6575b4,1008,flood,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.7,0.9,0.99,0.98,0.35,57.0,replay_nonce
case-intersection-1008-veh_010-flood,wroot-f6395ab7d065d0d3eb6c9a25,1008,flood,1,1,1,veh_006,vehicle_witness,rsu-4,domain-2,cell-2-2,vehicle_witness_observation,0.7,0.747911859665622,0.99,0.98,0.8332492293002707,57.0,replay_nonce
case-intersection-1008-veh_010-flood,wroot-86baded077e0645e16271477,1008,flood,1,1,1,veh_002,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.8636984681953266,0.99,0.98,0.8839334909473131,57.0,replay_nonce
case-intersection-1008-veh_010-flood,wroot-cb58cefcd1774ef6c4cdbdf3,1008,flood,1,1,1,veh_014,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.8857207036117872,0.99,0.98,0.806956708015729,57.0,replay_nonce
case-intersection-1008-veh_010-flood,wroot-952a17ea51cd77d6c5f96c34,1008,flood,1,1,1,veh_018,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.8853370851853342,0.99,0.98,0.9248648569974542,57.0,replay_nonce
case-intersection-1008-veh_010-flood,root-8fbe5ffef4a0fe647b6575b4,1008,flood,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.7,0.96,0.99,0.98,0.35,57.0,flood_rate|replay_nonce
case-intersection-1008-veh_010-flood,root-8fbe5ffef4a0fe647b6575b4,1008,flood,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.7,0.95,0.99,0.98,0.35,57.0,flood_rate|replay_nonce
case-intersection-1008-veh_010-flood,root-8fbe5ffef4a0fe647b6575b4,1008,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.93,0.99,0.98,0.35,57.0,flood_rate|replay_nonce
case-intersection-1008-veh_010-flood,root-8fbe5ffef4a0fe647b6575b4,1008,flood,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.7,0.92,0.99,0.98,0.35,57.0,flood_rate|replay_nonce
case-intersection-1008-veh_010-flood,root-8fbe5ffef4a0fe647b6575b4,1008,flood,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.7,0.9,0.99,0.98,0.35,57.0,flood_rate|replay_nonce
case-intersection-1008-veh_010-flood,wroot-f6395ab7d065d0d3eb6c9a25,1008,flood,1,1,1,veh_006,vehicle_witness,rsu-4,domain-2,cell-2-2,vehicle_witness_observation,0.7,0.747911859665622,0.99,0.98,0.8332492293002707,57.0,flood_rate|replay_nonce
case-intersection-1008-veh_010-flood,wroot-86baded077e0645e16271477,1008,flood,1,1,1,veh_002,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.8636984681953266,0.99,0.98,0.8839334909473131,57.0,flood_rate|replay_nonce
case-intersection-1008-veh_010-flood,wroot-cb58cefcd1774ef6c4cdbdf3,1008,flood,1,1,1,veh_014,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.8857207036117872,0.99,0.98,0.806956708015729,57.0,flood_rate|replay_nonce
case-intersection-1008-veh_010-flood,wroot-952a17ea51cd77d6c5f96c34,1008,flood,1,1,1,veh_018,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.8853370851853342,0.99,0.98,0.9248648569974542,57.0,flood_rate|replay_nonce
case-intersection-1008-veh_010-flood,root-8fbe5ffef4a0fe647b6575b4,1008,flood,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.7,0.96,0.99,0.98,0.35,57.0,flood_rate|replay_nonce
case-intersection-1008-veh_010-flood,root-8fbe5ffef4a0fe647b6575b4,1008,flood,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.7,0.95,0.99,0.98,0.35,57.0,flood_rate|replay_nonce
case-intersection-1008-veh_010-flood,root-8fbe5ffef4a0fe647b6575b4,1008,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.93,0.99,0.98,0.35,57.0,flood_rate|replay_nonce
case-intersection-1008-veh_010-flood,root-8fbe5ffef4a0fe647b6575b4,1008,flood,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.7,0.92,0.99,0.98,0.35,57.0,flood_rate|replay_nonce
case-intersection-1008-veh_010-flood,root-8fbe5ffef4a0fe647b6575b4,1008,flood,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.7,0.9,0.99,0.98,0.35,57.0,flood_rate|replay_nonce
case-intersection-1008-veh_010-flood,wroot-f6395ab7d065d0d3eb6c9a25,1008,flood,1,1,1,veh_006,vehicle_witness,rsu-4,domain-2,cell-2-2,vehicle_witness_observation,0.7,0.747911859665622,0.99,0.98,0.8332492293002707,57.0,flood_rate|replay_nonce
case-intersection-1008-veh_010-flood,wroot-86baded077e0645e16271477,1008,flood,1,1,1,veh_002,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.8636984681953266,0.99,0.98,0.8839334909473131,57.0,flood_rate|replay_nonce
case-intersection-1008-veh_010-flood,wroot-cb58cefcd1774ef6c4cdbdf3,1008,flood,1,1,1,veh_014,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.8857207036117872,0.99,0.98,0.806956708015729,57.0,flood_rate|replay_nonce
case-intersection-1008-veh_010-flood,wroot-952a17ea51cd77d6c5f96c34,1008,flood,1,1,1,veh_018,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.8853370851853342,0.99,0.98,0.9248648569974542,57.0,flood_rate|replay_nonce
case-intersection-1008-veh_011-benign,root-698ed4d8b76d86a7cda5e4ac,1008,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,57.0,clean_observation
case-intersection-1008-veh_011-benign,root-698ed4d8b76d86a7cda5e4ac,1008,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,57.0,clean_observation
case-intersection-1008-veh_011-benign,root-698ed4d8b76d86a7cda5e4ac,1008,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,57.0,clean_observation
case-intersection-1008-veh_011-benign,root-698ed4d8b76d86a7cda5e4ac,1008,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.44000000000000006,57.0,clean_observation
case-intersection-1008-veh_011-benign,root-698ed4d8b76d86a7cda5e4ac,1008,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.35,57.0,clean_observation
case-intersection-1008-veh_011-benign,root-698ed4d8b76d86a7cda5e4ac,1008,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,57.0,clean_observation
case-intersection-1008-veh_011-benign,wroot-f6caebb8296f19a7676890e6,1008,benign,0,1,-1,veh_015,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.8531172742361768,0.99,0.76,0.9066791118265939,57.0,clean_observation
case-intersection-1008-veh_011-benign,wroot-c69c56826bb4a0bdb62f08bd,1008,benign,0,1,-1,veh_007,vehicle_witness,rsu-3,domain-2,cell-1-0,vehicle_witness_observation,0.78,0.8138392284606677,0.99,0.76,0.8232976564769992,57.0,clean_observation
case-intersection-1008-veh_011-benign,wroot-8bf24ff35be52c37ceff6aba,1008,benign,0,1,-1,veh_019,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.8089911416430977,0.99,0.76,0.906208609043254,57.0,clean_observation
case-intersection-1008-veh_011-benign,wroot-0e057e9f0259f1ee47b0f276,1008,benign,0,1,-1,veh_000,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.8487104164147248,0.99,0.76,0.9174107399036806,57.0,clean_observation
case-intersection-1008-veh_011-benign,wroot-446d75d99cde8d6abe4a728a,1008,benign,0,1,-1,veh_004,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.8232543297698417,0.99,0.76,0.9253640134316052,57.0,clean_observation
case-intersection-1008-veh_011-benign,wroot-15c6ae8d310376969122defc,1008,benign,0,1,-1,veh_008,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.8066311388019034,0.99,0.76,0.8298235133938979,57.0,clean_observation
case-intersection-1008-veh_011-benign,wroot-88af032ffb68c4e0180679dc,1008,benign,0,1,-1,veh_012,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7258018469884825,0.99,0.76,0.9143194267482063,57.0,clean_observation
case-intersection-1008-veh_012-false_denm,root-8b2cf2eddae0d915c3336636,1008,false_denm,1,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,57.0,clean_observation
case-intersection-1008-veh_012-false_denm,root-8b2cf2eddae0d915c3336636,1008,false_denm,1,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,57.0,clean_observation
case-intersection-1008-veh_012-false_denm,root-8b2cf2eddae0d915c3336636,1008,false_denm,1,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,57.0,clean_observation
case-intersection-1008-veh_012-false_denm,root-8b2cf2eddae0d915c3336636,1008,false_denm,1,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.44000000000000006,57.0,clean_observation
