case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-intersection-1003-veh_007-benign,root-b5129193b8bceaec43ec726e,1003,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,24.0,clean_observation
case-intersection-1003-veh_007-benign,root-b5129193b8bceaec43ec726e,1003,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.56,24.0,clean_observation
case-intersection-1003-veh_007-benign,root-b5129193b8bceaec43ec726e,1003,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,24.0,clean_observation
case-intersection-1003-veh_007-benign,root-b5129193b8bceaec43ec726e,1003,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,24.0,clean_observation
case-intersection-1003-veh_007-benign,wroot-216dcb3d76d1f834cc9d1c05,1003,benign,0,1,-1,veh_011,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.78,0.7584922944889761,0.99,0.76,0.8065724941829286,24.0,clean_observation
case-intersection-1003-veh_007-benign,wroot-d052c0d0c9ef414503dc08fe,1003,benign,0,1,-1,veh_003,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.78,0.7180507595721475,0.99,0.76,0.8246339008916835,24.0,clean_observation
case-intersection-1003-veh_007-benign,wroot-e439c097e117271a38132d21,1003,benign,0,1,1,veh_015,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.62,0.47784191669805665,0.99,0.86,0.9135529790531473,24.0,compromised_witness_false_report
case-intersection-1003-veh_008-certificate_tamper,root-70530c54ec7da40d71faff8c,1003,certificate_tamper,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.7,0.96,0.99,0.98,0.92,24.0,certificate_tamper
case-intersection-1003-veh_008-certificate_tamper,root-70530c54ec7da40d71faff8c,1003,certificate_tamper,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.7,0.94,0.99,0.98,0.68,24.0,certificate_tamper
case-intersection-1003-veh_008-certificate_tamper,root-70530c54ec7da40d71faff8c,1003,certificate_tamper,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.93,0.99,0.98,0.56,24.0,certificate_tamper
case-intersection-1003-veh_008-certificate_tamper,root-70530c54ec7da40d71faff8c,1003,certificate_tamper,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.7,0.92,0.99,0.98,0.44000000000000006,24.0,certificate_tamper
case-intersection-1003-veh_008-certificate_tamper,root-70530c54ec7da40d71faff8c,1003,certificate_tamper,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.7,0.9,0.99,0.98,0.35,24.0,certificate_tamper
case-intersection-1003-veh_008-certificate_tamper,wroot-8bd3b3249fdd359da0ce7d04,1003,certificate_tamper,1,1,1,veh_004,vehicle_witness,rsu-1,domain-1,cell-1-1,vehicle_witness_observation,0.7,0.918120927845036,0.99,0.98,0.9462984502664332,24.0,certificate_tamper
case-intersection-1003-veh_008-certificate_tamper,wroot-4b954aa4aec240b5a3aab84b,1003,certificate_tamper,1,1,1,veh_012,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.7,0.7518442183170161,0.99,0.98,0.933522947226608,24.0,certificate_tamper
case-intersection-1003-veh_008-certificate_tamper,wroot-8c2a3ad7afcf0459621b1496,1003,certificate_tamper,1,1,-1,veh_000,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.47520877357989116,0.99,0.86,0.9474883283150574,24.0,compromised_witness_false_report
case-intersection-1003-veh_008-certificate_tamper,wroot-0808cfe22b0d64e33d4e7abb,1003,certificate_tamper,1,1,1,veh_016,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.7,0.9406811536656701,0.99,0.98,0.9230931619171103,24.0,certificate_tamper
case-intersection-1003-veh_009-benign,root-3d0ce2e8a0f3414e21a11346,1003,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,24.0,clean_observation
case-intersection-1003-veh_009-benign,root-3d0ce2e8a0f3414e21a11346,1003,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.68,24.0,clean_observation
case-intersection-1003-veh_009-benign,root-3d0ce2e8a0f3414e21a11346,1003,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.56,24.0,clean_observation
case-intersection-1003-veh_009-benign,root-3d0ce2e8a0f3414e21a11346,1003,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,24.0,clean_observation
case-intersection-1003-veh_009-benign,root-3d0ce2e8a0f3414e21a11346,1003,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,24.0,clean_observation
case-intersection-1003-veh_009-benign,wroot-92d90316a2fbf00658780549,1003,benign,0,1,-1,veh_013,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.7269068001464106,0.99,0.76,0.8423976866785257,24.0,clean_observation
case-intersection-1003-veh_009-benign,wroot-7a892bcca52f5e3186202efb,1003,benign,0,1,-1,veh_005,vehicle_witness,rsu-2,domain-1,cell-2-2,vehicle_witness_observation,0.78,0.62767911528759,0.99,0.76,0.8222180552764073,24.0,clean_observation
case-intersection-1003-veh_009-benign,wroot-e6cc5bbaa8d933d5a3e7eacb,1003,benign,0,1,-1,veh_017,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.8128053345332391,0.99,0.76,0.8539180730777725,24.0,clean_observation
case-intersection-1003-veh_009-benign,wroot-964bf580c33915b53558f3f4,1003,benign,0,1,-1,veh_021,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.9331851621084978,0.99,0.76,0.8495105517249226,24.0,clean_observation
case-intersection-1003-veh_009-benign,wroot-2f90f064f375954c97067feb,1003,benign,0,1,-1,veh_001,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.6557060757019606,0.99,0.76,0.9153013693459813,24.0,clean_observation
case-intersection-1003-veh_010-benign,root-2e51a5de380c1b5ac9cfb5e0,1003,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,24.0,clean_observation
case-intersection-1003-veh_010-benign,root-2e51a5de380c1b5ac9cfb5e0,1003,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,24.0,clean_observation
case-intersection-1003-veh_010-benign,root-2e51a5de380c1b5ac9cfb5e0,1003,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,24.0,clean_observation
case-intersection-1003-veh_010-benign,root-2e51a5de380c1b5ac9cfb5e0,1003,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,24.0,clean_observation
case-intersection-1003-veh_010-benign,root-2e51a5de380c1b5ac9cfb5e0,1003,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,24.0,clean_observation
case-intersection-1003-veh_010-benign,wroot-4cd9fd4d74f2445a5d852e9f,1003,benign,0,1,-1,veh_014,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.9054845363141055,0.99,0.76,0.8367912695113313,24.0,clean_observation
case-intersection-1003-veh_010-benign,wroot-0641d074f1835db640046338,1003,benign,0,1,-1,veh_006,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.7333615860730911,0.99,0.76,0.9042177385452943,24.0,clean_observation
case-intersection-1003-veh_010-benign,wroot-827a8bc3c72c10233b21c137,1003,benign,0,1,-1,veh_018,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.6247275180520707,0.99,0.76,0.9020794872799244,24.0,clean_observation
case-intersection-1003-veh_010-benign,wroot-7c417b852d8734d4e369d7db,1003,benign,0,1,-1,veh_002,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.7366856340146957,0.99,0.76,0.8662823680083,24.0,clean_observation
case-intersection-1003-veh_010-benign,wroot-3c1366509fa2d7decb605615,1003,benign,0,1,-1,veh_022,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.7411154086800625,0.99,0.76,0.874582305103503,24.0,clean_observation
case-intersection-1003-veh_011-benign,root-3e57dfc0cee49bde412648ed,1003,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,24.0,clean_observation
case-intersection-1003-veh_011-benign,root-3e57dfc0cee49bde412648ed,1003,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,24.0,clean_observation
case-intersection-1003-veh_011-benign,root-3e57dfc0cee49bde412648ed,1003,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.56,24.0,clean_observation
case-intersection-1003-veh_011-benign,root-3e57dfc0cee49bde412648ed,1003,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,24.0,clean_observation
case-intersection-1003-veh_011-benign,root-3e57dfc0cee49bde412648ed,1003,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,24.0,clean_observation
case-intersection-1003-veh_011-benign,wroot-fc6a7a067d1b19902803a178,1003,benign,0,1,1,veh_015,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.62,0.47784191669805665,0.99,0.86,0.9361237930734811,24.0,compromised_witness_false_report
case-intersection-1003-veh_011-benign,wroot-deeee7cc9eefaa917385215f,1003,benign,0,1,-1,veh_007,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.78,0.6957594155727257,0.99,0.76,0.9250952046405032,24.0,clean_observation
case-intersection-1003-veh_011-benign,wroot-868e32129d7eb86c9a028823,1003,benign,0,1,-1,veh_019,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.78,0.9248530953247183,0.99,0.76,0.8121897457642702,24.0,clean_observation
case-intersection-1003-veh_011-benign,wroot-d43dd9a79728d0c9c0fe3aa5,1003,benign,0,1,-1,veh_003,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.78,0.7180507595721475,0.99,0.76,0.8275430120197951,24.0,clean_observation
case-intersection-1003-veh_012-benign,root-1d697083a1f6bfbbeaa3124a,1003,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,24.0,clean_observation
case-intersection-1003-veh_012-benign,root-1d697083a1f6bfbbeaa3124a,1003,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.68,24.0,clean_observation
case-intersection-1003-veh_012-benign,root-1d697083a1f6bfbbeaa3124a,1003,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.56,24.0,clean_observation
case-intersection-1003-veh_012-benign,root-1d697083a1f6bfbbeaa3124a,1003,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,24.0,clean_observation
case-intersection-1003-veh_012-benign,root-1d697083a1f6bfbbeaa3124a,1003,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,24.0,clean_observation
case-intersection-1003-veh_012-benign,wroot-e1bc8d418904a9429a95fc6d,1003,benign,0,1,-1,veh_016,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.9406811536656701,0.99,0.76,0.9407516549872597,24.0,clean_observation
case-intersection-1003-veh_012-benign,wroot-eb3a3f12ef2047333c1d5c4c,1003,benign,0,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.8547443219550592,0.99,0.76,0.8441459748934648,24.0,clean_observation
case-intersection-1003-veh_012-benign,wroot-9110b2d849a9bcc5d3025e06,1003,benign,0,1,-1,veh_020,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.9314374380258801,0.99,0.76,0.8301689955164342,24.0,clean_observation
case-intersection-1003-veh_012-benign,wroot-3816d7abef3cabd648e7f61f,1003,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-1-1,vehicle_witness_observation,0.78,0.918120927845036,0.99,0.76,0.8731274411033982,24.0,clean_observation
case-intersection-1003-veh_013-benign,root-f4abb0ba6b4c0c790e8b9f47,1003,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,24.0,clean_observation
case-intersection-1003-veh_013-benign,root-f4abb0ba6b4c0c790e8b9f47,1003,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.68,24.0,clean_observation
case-intersection-1003-veh_013-benign,root-f4abb0ba6b4c0c790e8b9f47,1003,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.56,24.0,clean_observation
case-intersection-1003-veh_013-benign,root-f4abb0ba6b4c0c790e8b9f47,1003,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,24.0,clean_observation
case-intersection-1003-veh_013-benign,root-f4abb0ba6b4c0c790e8b9f47,1003,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,24.0,clean_observation
case-intersection-1003-veh_013-benign,wroot-15421ec91efb5a4ea397a25b,1003,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.8180695792608568,0.99,0.76,0.9334171540202053,24.0,clean_observation
case-intersection-1003-veh_013-benign,wroot-18b845e727ecca46c180f875,1003,benign,0,1,-1,veh_017,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.8128053345332391,0.99,0.76,0.8836899886258301,24.0,clean_observation
case-intersection-1003-veh_013-benign,wroot-c380f1a795552cdecdf406ec,1003,benign,0,1,-1,veh_021,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.9331851621084978,0.99,0.76,0.8749406969872742,24.0,clean_observation
case-intersection-1003-veh_013-benign,wroot-8c1cb6a31f7762b74a1fba53,1003,benign,0,1,-1,veh_005,vehicle_witness,rsu-2,domain-1,cell-2-2,vehicle_witness_observation,0.78,0.62767911528759,0.99,0.76,0.8036995362175436,24.0,clean_observation
case-intersection-1003-veh_014-benign,root-e7e2daf0a436b651fe45aed0,1003,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,24.0,clean_observation
case-intersection-1003-veh_014-benign,root-e7e2daf0a436b651fe45aed0,1003,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,24.0,clean_observation
case-intersection-1003-veh_014-benign,root-e7e2daf0a436b651fe45aed0,1003,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,24.0,clean_observation
case-intersection-1003-veh_014-benign,root-e7e2daf0a436b651fe45aed0,1003,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,24.0,clean_observation
case-intersection-1003-veh_014-benign,root-e7e2daf0a436b651fe45aed0,1003,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,24.0,clean_observation
case-intersection-1003-veh_014-benign,wroot-62d4202000174db55691aa79,1003,benign,0,1,-1,veh_010,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.86911595331432,0.99,0.76,0.9146929402164614,24.0,clean_observation
case-intersection-1003-veh_014-benign,wroot-2474a974978831795d539cbe,1003,benign,0,1,-1,veh_018,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.6247275180520707,0.99,0.76,0.8842394824055374,24.0,clean_observation
case-intersection-1003-veh_014-benign,wroot-66490f43fe9b1a338999622e,1003,benign,0,1,-1,veh_022,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.7411154086800625,0.99,0.76,0.8255094786385416,24.0,clean_observation
case-intersection-1003-veh_014-benign,wroot-f5d45c521128097b73b85bf4,1003,benign,0,1,-1,veh_006,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.7333615860730911,0.99,0.76,0.8826009363838063,24.0,clean_observation
case-intersection-1003-veh_015-benign,root-aee60f1fe46706fd668e84c3,1003,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,24.0,clean_observation
case-intersection-1003-veh_015-benign,root-aee60f1fe46706fd668e84c3,1003,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,24.0,clean_observation
case-intersection-1003-veh_015-benign,root-aee60f1fe46706fd668e84c3,1003,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.56,24.0,clean_observation
case-intersection-1003-veh_015-benign,root-aee60f1fe46706fd668e84c3,1003,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,24.0,clean_observation
case-intersection-1003-veh_015-benign,root-aee60f1fe46706fd668e84c3,1003,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,24.0,clean_observation
case-intersection-1003-veh_015-benign,wroot-56ef8b7f848f51ca326fc7b3,1003,benign,0,1,-1,veh_011,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.78,0.7584922944889761,0.99,0.76,0.8498397899694701,24.0,clean_observation
case-intersection-1003-veh_015-benign,wroot-01f0fd6d67c5343913cae822,1003,benign,0,1,-1,veh_019,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.78,0.9248530953247183,0.99,0.76,0.8523951207890899,24.0,clean_observation
case-intersection-1003-veh_015-benign,wroot-840123ec618aebff76db7b93,1003,benign,0,1,-1,veh_007,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.78,0.6957594155727257,0.99,0.76,0.8346108888533468,24.0,clean_observation
case-intersection-1003-veh_015-benign,wroot-13992faa0294bf06f0060230,1003,benign,0,1,1,veh_023,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.62,0.48313943669320564,0.99,0.86,0.9287008386871821,24.0,compromised_witness_false_report
case-intersection-1003-veh_016-benign,root-afdf0fb8e9b27e6bed8801ea,1003,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,24.0,clean_observation
case-intersection-1003-veh_016-benign,root-afdf0fb8e9b27e6bed8801ea,1003,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,24.0,clean_observation
case-intersection-1003-veh_016-benign,wroot-ef4c33d45ab5b28f18310eb0,1003,benign,0,1,-1,veh_020,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.9314374380258801,0.99,0.76,0.9168841339827127,24.0,clean_observation
case-intersection-1003-veh_016-benign,wroot-bb215af3a7cbef0e7c5390cd,1003,benign,0,1,-1,veh_012,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.7518442183170161,0.99,0.76,0.847293353078316,24.0,clean_observation
case-intersection-1003-veh_016-benign,wroot-0ce572a13648f119eb726212,1003,benign,0,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.8547443219550592,0.99,0.76,0.8187125925011048,24.0,clean_observation
case-intersection-1003-veh_017-benign,root-1a16ea291583759c8cd5e14e,1003,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,24.0,clean_observation
case-intersection-1003-veh_017-benign,root-1a16ea291583759c8cd5e14e,1003,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,24.0,clean_observation
case-intersection-1003-veh_017-benign,wroot-c9ced6a2b7b6549ac00e5a45,1003,benign,0,1,-1,veh_021,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.9331851621084978,0.99,0.76,0.9026076672044105,24.0,clean_observation
case-intersection-1003-veh_017-benign,wroot-6588cc0efc4bdb091abe03eb,1003,benign,0,1,-1,veh_013,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.7269068001464106,0.99,0.76,0.8022674756831935,24.0,clean_observation
case-intersection-1003-veh_017-benign,wroot-0c9f1aed4ef38b782c3df629,1003,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.8180695792608568,0.99,0.76,0.8516405184434324,24.0,clean_observation
case-intersection-1003-veh_017-benign,wroot-b957affff22663a5b3eb4feb,1003,benign,0,1,-1,veh_005,vehicle_witness,rsu-2,domain-1,cell-2-2,vehicle_witness_observation,0.78,0.62767911528759,0.99,0.76,0.8265788580974845,24.0,clean_observation
case-intersection-1003-veh_018-benign,root-398ca9983449035fb5049a63,1003,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,24.0,clean_observation
case-intersection-1003-veh_018-benign,root-398ca9983449035fb5049a63,1003,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,24.0,clean_observation
case-intersection-1003-veh_018-benign,wroot-3a33e2f1df699b47acf85889,1003,benign,0,1,-1,veh_022,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.7411154086800625,0.99,0.76,0.8052144870327734,24.0,clean_observation
case-intersection-1003-veh_018-benign,wroot-6ca8206f67c825a31e01c47e,1003,benign,0,1,-1,veh_014,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.9054845363141055,0.99,0.76,0.8997420505826881,24.0,clean_observation
case-intersection-1003-veh_018-benign,wroot-d10188f7e40ff508304121e7,1003,benign,0,1,-1,veh_010,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.86911595331432,0.99,0.76,0.9262760111037869,24.0,clean_observation
case-intersection-1003-veh_019-benign,root-e74e041a3339417ea4ee0412,1003,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.92,24.0,clean_observation
case-intersection-1003-veh_019-benign,root-e74e041a3339417ea4ee0412,1003,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,24.0,clean_observation
case-intersection-1003-veh_019-benign,wroot-c2df3e1dc2fe632bc6c19d89,1003,benign,0,1,1,veh_023,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.62,0.48313943669320564,0.99,0.86,0.9443225254761052,24.0,compromised_witness_false_report
