event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
det-b09b5ac65e5787cfe3bddb13,case-grid-1005-veh_005-benign,root-cf1fff099273b595457b3297,1005,veh_005,ps-294aafe726f49c81,cam-1005-veh_005-000006,benign,rsu-3,rsu,rsu-3,12.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,494fdc9c9da05e5989ecc087cc96665f4930b82f7ec1613d00202fed95907048,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 12.0, ""compromised_rsu"": false, ""observer_distance_m"": 96.8709266869406}"
det-33348003893b2cd7ebbfefa2,case-grid-1005-veh_005-benign,root-cf1fff099273b595457b3297,1005,veh_005,ps-294aafe726f49c81,cam-1005-veh_005-000006,benign,rsu-4,rsu,rsu-4,12.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.56,18bb471a88c13d1a7ca8bf2881457c4851c9d34943189b40a82bc564e47ba1b5,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 12.0, ""compromised_rsu"": false, ""observer_distance_m"": 411.5347998729333}"
det-0ac9386f7710d70d37087b6a,case-grid-1005-veh_006-benign,root-b23a4c1ef6d4ce397e777349,1005,veh_006,ps-b945868bdf742152,cam-1005-veh_006-000005,benign,rsu-1,rsu,rsu-1,12.0,False,-1,0.78,0.96,0.99,0.76,0.92,a4a31aa08697d410c60cae861e276b35783a14ca213d6d0982e1bd99cb7177f8,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 12.0, ""compromised_rsu"": false, ""observer_distance_m"": 216.29745042543115}"
det-3b6a7ee4276d6b5a85f64f6c,case-grid-1005-veh_006-benign,root-b23a4c1ef6d4ce397e777349,1005,veh_006,ps-b945868bdf742152,cam-1005-veh_006-000005,benign,rsu-2,rsu,rsu-2,12.0,False,-1,0.78,0.948,0.99,0.76,0.68,e418043da01301bd7ffdbfdcdacbaa59805961cb7eb4e493a7d3af4db05e5e4b,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 12.0, ""compromised_rsu"": false, ""observer_distance_m"": 213.31804204178752}"
det-34ff0b00af8bba2436cb036e,case-grid-1005-veh_007-benign,root-0d4ee5801635c7c264ac7d71,1005,veh_007,ps-5e7b959ca12e516b,cam-1005-veh_007-000004,benign,rsu-4,rsu,rsu-4,12.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.92,a7d9029814c67c057ef36f76935a644899ce7e27a9a72aa9e4888d94009b6f68,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 12.0, ""compromised_rsu"": false, ""observer_distance_m"": 211.8349346401802}"
det-7d48f93d7f1c3e005dda6986,case-grid-1005-veh_007-benign,root-0d4ee5801635c7c264ac7d71,1005,veh_007,ps-5e7b959ca12e516b,cam-1005-veh_007-000004,benign,rsu-5,rsu,rsu-5,12.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,4fe0aa92761fab28e45947d8d34adcaad1a462b60102f644d409834e143dc643,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 12.0, ""compromised_rsu"": false, ""observer_distance_m"": 208.79185696288397}"
det-9643f0fa2c4e38b11d40ea64,case-grid-1005-veh_008-benign,root-f07114a020587392857e376f,1005,veh_008,ps-d62b8943853b4fe7,cam-1005-veh_008-000003,benign,rsu-1,rsu,rsu-1,12.0,False,-1,0.78,0.96,0.99,0.76,0.92,a2bf0e6caa3b95eefd00ab0c922b496fa193791a0bb84627128841084d4a803f,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 12.0, ""compromised_rsu"": false, ""observer_distance_m"": 148.49156172480934}"
det-4d8228c0808b7e161efb973d,case-grid-1005-veh_008-benign,root-f07114a020587392857e376f,1005,veh_008,ps-d62b8943853b4fe7,cam-1005-veh_008-000003,benign,rsu-6,rsu,rsu-6,12.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,58b5fa87a0fd1457b263f451a1ce8f2d8e532b7f963496d69999dcc99a84e039,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 12.0, ""compromised_rsu"": false, ""observer_distance_m"": 404.8908091337832}"
wdet-47e381a99953bb6c46d14fe2,case-grid-1005-veh_008-benign,wroot-b88556a93e80a065249bff5d,1005,veh_008,ps-d62b8943853b4fe7,cam-1005-veh_008-000003,benign,veh_000,vehicle_witness,rsu-1,12.0,False,-1,0.78,0.8523715754093291,0.99,0.76,0.8662691002616765,80a8478088a6680bbe2a4999f50e42df58a67a39d14e3d495a76ddd0c2fb249c,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 12.0, ""compromised_witness"": false, ""witness_distance_m"": 114.3007002503961}"
det-02759de06908565dc846b15b,case-grid-1005-veh_009-benign,root-b4a900568987d67f0cfef94a,1005,veh_009,ps-221d0fb8b3392577,cam-1005-veh_009-000002,benign,rsu-3,rsu,rsu-3,12.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.92,67ceeffd6b36d5dbd18d111c40c2e348c7f18150940ced735f3aeea964a583d0,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 12.0, ""compromised_rsu"": false, ""observer_distance_m"": 362.67171296445053}"
det-0c3ae22404323f270bec5c69,case-grid-1005-veh_009-benign,root-b4a900568987d67f0cfef94a,1005,veh_009,ps-221d0fb8b3392577,cam-1005-veh_009-000002,benign,rsu-4,rsu,rsu-4,12.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.68,6b7f7b8b85dc7062365b3be6b594797d27ed29731535bafdeb51d3a1a64539b0,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 12.0, ""compromised_rsu"": false, ""observer_distance_m"": 201.8817092182239}"
wdet-1c08e0a6b088632a4f4fc03a,case-grid-1005-veh_009-benign,wroot-69a974236520ea1b5a4ca40e,1005,veh_009,ps-221d0fb8b3392577,cam-1005-veh_009-000002,benign,veh_001,vehicle_witness,rsu-4,12.0,False,-1,0.78,0.8055148555230334,0.99,0.76,0.9361864809460988,f795c4284734d6060131bf950af99d92a58bb0412b61b409be41eeb4e69d5288,cell-3-2,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 12.0, ""compromised_witness"": false, ""witness_distance_m"": 98.98112831190281}"
det-27aedc7f0ff926b01d2b33c3,case-grid-1005-veh_010-benign,root-45fb9a2609c70c254fb99456,1005,veh_010,ps-5fd4d4b5b83710bd,cam-1005-veh_010-000001,benign,rsu-5,rsu,rsu-5,12.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,f9fed10623547de6d4c05b1360b2cec78dd52e8ab3ab92a516151d9915237979,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 12.0, ""compromised_rsu"": false, ""observer_distance_m"": 177.789696083989}"
det-39d27ff537d9c54ef61bccb3,case-grid-1005-veh_010-benign,root-45fb9a2609c70c254fb99456,1005,veh_010,ps-5fd4d4b5b83710bd,cam-1005-veh_010-000001,benign,rsu-6,rsu,rsu-6,12.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,0eda9396249a0599c7b5b0dbf7d9c3d20f266a2a4baa21421655edfae7d0e886,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 12.0, ""compromised_rsu"": false, ""observer_distance_m"": 399.0190189267782}"
wdet-d102ebb553fef4190f071547,case-grid-1005-veh_010-benign,wroot-32af827eb2eaf9d1bcc7a020,1005,veh_010,ps-5fd4d4b5b83710bd,cam-1005-veh_010-000001,benign,veh_002,vehicle_witness,rsu-5,12.0,False,-1,0.78,0.8104558414161472,0.99,0.76,0.8128609478267319,2656af30f17120a3164fa7891cb2afd489ff7150e45f7e1497531ea9e7880bc1,cell-0-3,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 12.0, ""compromised_witness"": false, ""witness_distance_m"": 119.55260094279194}"
det-ac0ae5c92f033e82244b431e,case-grid-1005-veh_011-benign,root-a95b42c74e2d88b7069574a3,1005,veh_011,ps-ec55e538c72026ba,cam-1005-veh_011-000000,benign,rsu-2,rsu,rsu-2,12.0,False,-1,0.78,0.948,0.99,0.76,0.92,d38bbd1f6f997387402baf2d12000b69d5ff9976ea5d164538bfd292ded11dd5,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 12.0, ""compromised_rsu"": false, ""observer_distance_m"": 201.77078579417787}"
det-02b05902733174773ec85664,case-grid-1005-veh_011-benign,root-a95b42c74e2d88b7069574a3,1005,veh_011,ps-ec55e538c72026ba,cam-1005-veh_011-000000,benign,rsu-3,rsu,rsu-3,12.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,eedc161ac6b7037280f7d2d3b21589e56a332de0a4ae8938f1310feabbb8936d,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 12.0, ""compromised_rsu"": false, ""observer_distance_m"": 391.7032677933642}"
wdet-f1c24bef14967f8905d44d8d,case-grid-1005-veh_011-benign,wroot-3e9b21e4ae666adf300802f4,1005,veh_011,ps-ec55e538c72026ba,cam-1005-veh_011-000000,benign,veh_003,vehicle_witness,rsu-2,12.0,False,-1,0.78,0.9588057932170762,0.99,0.76,0.9361006497958423,51db1e1ba5151d80d63af661f67787222676c4e90463d09a088cb0b7c791084b,cell-3-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 12.0, ""compromised_witness"": false, ""witness_distance_m"": 114.1198761011239}"
det-4957cc72fd06bee52fc8bc2b,case-grid-1005-veh_000-benign,root-9db5c6010ac8d42eed0444e9,1005,veh_000,ps-e26fbc5b00543bc6,cam-1005-veh_000-000012,benign,rsu-1,rsu,rsu-1,13.0,False,-1,0.78,0.96,0.99,0.76,0.92,3982d6ec10fc7074b920c0ed3ac3715cbc1f973ab86cf99741f22c09826ce5c5,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 13.0, ""compromised_rsu"": false, ""observer_distance_m"": 20.161465550603094}"
det-b07259a8d9aa058e67b3e4a9,case-grid-1005-veh_000-benign,root-9db5c6010ac8d42eed0444e9,1005,veh_000,ps-e26fbc5b00543bc6,cam-1005-veh_000-000012,benign,rsu-2,rsu,rsu-2,13.0,False,-1,0.78,0.948,0.99,0.76,0.68,4ea5474540015f2ff9371d32d921a6471ffa45f896c8c6d1e8a1cd1c09c67d62,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 13.0, ""compromised_rsu"": false, ""observer_distance_m"": 420.1009247249177}"
det-856c90cdd4d5aa41733a97b1,case-grid-1005-veh_000-benign,root-9db5c6010ac8d42eed0444e9,1005,veh_000,ps-e26fbc5b00543bc6,cam-1005-veh_000-000012,benign,rsu-6,rsu,rsu-6,13.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.56,73b0ef843fbf49b6bcfd91130ab262121f5d47ed767c55c07ec4cf137f975fd8,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 13.0, ""compromised_rsu"": false, ""observer_distance_m"": 440.05378485175737}"
wdet-c96ddb92ef4fc6df34ebe9b2,case-grid-1005-veh_000-benign,wroot-fafbb64764e909c0a473631b,1005,veh_000,ps-e26fbc5b00543bc6,cam-1005-veh_000-000012,benign,veh_008,vehicle_witness,rsu-1,13.0,False,-1,0.78,0.6367785419776548,0.99,0.76,0.8277983023701356,548a15140d057f49a14505dd835280c246c15eceee54bc5ea3fb799b84391935,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 13.0, ""compromised_witness"": false, ""witness_distance_m"": 113.93380809638087}"
det-2e8e58078aa163dfa0e5eef0,case-grid-1005-veh_001-benign,root-787d4ceeacca0aada2b4e0e5,1005,veh_001,ps-54653f2b2619718e,cam-1005-veh_001-000011,benign,rsu-3,rsu,rsu-3,13.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.92,f6f64b70d7cab0639f75bd41bf4c67542a4dc3d508148c665218ca3cf881b056,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 13.0, ""compromised_rsu"": false, ""observer_distance_m"": 251.11424600066778}"
det-3ca162630a09dd39abd7d805,case-grid-1005-veh_001-benign,root-787d4ceeacca0aada2b4e0e5,1005,veh_001,ps-54653f2b2619718e,cam-1005-veh_001-000011,benign,rsu-4,rsu,rsu-4,13.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.68,c139928226e1007f0f7eb7f1856f9791c7d0f7024c2dd98a402c4208fcd57972,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 13.0, ""compromised_rsu"": false, ""observer_distance_m"": 248.05452144747534}"
wdet-ae5c46c9e12d72c2971de696,case-grid-1005-veh_001-benign,wroot-f46139e6fcf746ee4c2a5f82,1005,veh_001,ps-54653f2b2619718e,cam-1005-veh_001-000011,benign,veh_009,vehicle_witness,rsu-4,13.0,False,-1,0.78,0.7042860161570751,0.99,0.76,0.901305279299897,89ecc924bef31b3997ff6a28208518bec7fc26e5284382d180991750423c5141,cell-3-2,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 13.0, ""compromised_witness"": false, ""witness_distance_m"": 97.3025478807408}"
det-93adc0dbe4896dce9f71a5ce,case-grid-1005-veh_002-benign,root-1d7d07052af46bfc3bce9cdd,1005,veh_002,ps-c3ce8ed2a53b527c,cam-1005-veh_002-000010,benign,rsu-4,rsu,rsu-4,13.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.92,d37a8f20315dc1ec32674bbe2f2c78b274351b6c7f39098334974a037bb58f8f,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 13.0, ""compromised_rsu"": false, ""observer_distance_m"": 443.12956764775123}"
det-c9e0eb49b798d177179d0b5a,case-grid-1005-veh_002-benign,root-1d7d07052af46bfc3bce9cdd,1005,veh_002,ps-c3ce8ed2a53b527c,cam-1005-veh_002-000010,benign,rsu-5,rsu,rsu-5,13.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,48845e1fb553288239a599fcddfc98611d893981d4edd1d3f50f8f00a68be78a,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 13.0, ""compromised_rsu"": false, ""observer_distance_m"": 43.15634889052434}"
det-5441fe4a5b939ffcd849d284,case-grid-1005-veh_002-benign,root-1d7d07052af46bfc3bce9cdd,1005,veh_002,ps-c3ce8ed2a53b527c,cam-1005-veh_002-000010,benign,rsu-6,rsu,rsu-6,13.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.56,266b32a4edb932fe11e06449973061d85ec534dac4f3270149ffe2eb886bcc9c,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 13.0, ""compromised_rsu"": false, ""observer_distance_m"": 428.17262735081454}"
wdet-36c6a5898d770b2e0461ac43,case-grid-1005-veh_002-benign,wroot-32c8d0d2e88ed68449a2e7b1,1005,veh_002,ps-c3ce8ed2a53b527c,cam-1005-veh_002-000010,benign,veh_010,vehicle_witness,rsu-5,13.0,False,1,0.62,0.3571531372938006,0.99,0.86,0.9017482263990113,00a066b16270c0606fdf26dce57de5cfb39b598d3ffc4395ec79a7bb365bd467,cell-0-3,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 13.0, ""compromised_witness"": true, ""witness_distance_m"": 119.59569360584258}"
det-68116cb29c3ba6ec1d2b23f7,case-grid-1005-veh_003-benign,root-3eecf447d029cf6daeb596de,1005,veh_003,ps-d6c25dac4bb32f5d,cam-1005-veh_003-000009,benign,rsu-2,rsu,rsu-2,13.0,False,-1,0.78,0.948,0.99,0.76,0.92,6545d750a45d1605fb2046732cee6371e3d07256fe079de67ee80350cef0fde1,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 13.0, ""compromised_rsu"": false, ""observer_distance_m"": 243.41483542393257}"
det-ad2ab066f12ed7c87af8e02c,case-grid-1005-veh_003-benign,root-3eecf447d029cf6daeb596de,1005,veh_003,ps-d6c25dac4bb32f5d,cam-1005-veh_003-000009,benign,rsu-3,rsu,rsu-3,13.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,1de8f8d2b712aeb0f9ac19c39d0529ae25a0f3788a8c3a05184175ae5eba58bd,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 13.0, ""compromised_rsu"": false, ""observer_distance_m"": 263.5928986809218}"
wdet-eedf23d79f44bc8d30f0e0a9,case-grid-1005-veh_003-benign,wroot-c0518bc38aae5f894da92d05,1005,veh_003,ps-d6c25dac4bb32f5d,cam-1005-veh_003-000009,benign,veh_011,vehicle_witness,rsu-2,13.0,False,-1,0.78,0.7182426179406817,0.99,0.76,0.8372649913049631,943b13a5e934145638753ab7352925525709dc514d63da3ad56da950efec5d3e,cell-3-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 13.0, ""compromised_witness"": false, ""witness_distance_m"": 114.59859097385805}"
det-7d8699004ec5908e0f7c6235,case-grid-1005-veh_004-benign,root-5f71fe2590372987dd9fcfae,1005,veh_004,ps-014b1cbad8529938,cam-1005-veh_004-000008,benign,rsu-1,rsu,rsu-1,13.0,False,-1,0.78,0.96,0.99,0.76,0.92,f8fceeb192db1a11470cdae9f2d1a800a2494d8168eebe24e203625bfb79dc4c,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 13.0, ""compromised_rsu"": false, ""observer_distance_m"": 407.46170166093043}"
det-6e18b7cdbf54c23b6edad9af,case-grid-1005-veh_004-benign,root-5f71fe2590372987dd9fcfae,1005,veh_004,ps-014b1cbad8529938,cam-1005-veh_004-000008,benign,rsu-5,rsu,rsu-5,13.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,d602fa31ac4af2f51de048c459b1d5cd44233478fd2801489f2de63d122737cd,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 13.0, ""compromised_rsu"": false, ""observer_distance_m"": 410.5910840732189}"
det-45116e5d6a9054957f9c07ef,case-grid-1005-veh_004-benign,root-5f71fe2590372987dd9fcfae,1005,veh_004,ps-014b1cbad8529938,cam-1005-veh_004-000008,benign,rsu-6,rsu,rsu-6,13.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.56,265b77643cb784b0800fb1b576107be69417be1ef0bbd15d726106772b24b3da,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 13.0, ""compromised_rsu"": false, ""observer_distance_m"": 114.55663456187759}"
wdet-0ee8c3aa59f0461c09c80612,case-grid-1005-veh_004-benign,wroot-207c6780d093b66221a067a4,1005,veh_004,ps-014b1cbad8529938,cam-1005-veh_004-000008,benign,veh_012,vehicle_witness,rsu-6,13.0,False,1,0.62,0.38244515323547373,0.99,0.86,0.9078250396016908,8dbc326ae39cbcd88ae0aa755546eda583877c69608817c9a9013aff4cee6b7d,cell-0-1,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 13.0, ""compromised_witness"": true, ""witness_distance_m"": 102.24546050430618}"
det-cf1dd432eb6e9c3f5681b175,case-grid-1005-veh_005-benign,root-ff3e7ed75c7a3f6a643375c1,1005,veh_005,ps-294aafe726f49c81,cam-1005-veh_005-000007,benign,rsu-2,rsu,rsu-2,13.0,False,-1,0.78,0.948,0.99,0.76,0.92,5e7bf003decbafc246788d3e4a52094550728f6397ba2d41348d9398bd5a0a65,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 13.0, ""compromised_rsu"": false, ""observer_distance_m"": 411.316689087395}"
det-565abd2fbbb607a3eb9b03f5,case-grid-1005-veh_005-benign,root-ff3e7ed75c7a3f6a643375c1,1005,veh_005,ps-294aafe726f49c81,cam-1005-veh_005-000007,benign,rsu-3,rsu,rsu-3,13.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,ef09ff15cf2aff43b13b4396e8bd33185a1f999bf83a81149c45518b975ca727,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 13.0, ""compromised_rsu"": false, ""observer_distance_m"": 111.13599426766262}"
det-85e1c23b68e297c669c2cb65,case-grid-1005-veh_005-benign,root-ff3e7ed75c7a3f6a643375c1,1005,veh_005,ps-294aafe726f49c81,cam-1005-veh_005-000007,benign,rsu-4,rsu,rsu-4,13.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.56,c915f6075c68acf1215d4c1b1af395c4a850a94c86c7f682d1d57e0a93595cec,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 13.0, ""compromised_rsu"": false, ""observer_distance_m"": 408.19286951368554}"
det-7f2d39b289fb90513f570eab,case-grid-1005-veh_006-benign,root-1035fa636fd80c786ef8d98b,1005,veh_006,ps-b945868bdf742152,cam-1005-veh_006-000006,benign,rsu-1,rsu,rsu-1,13.0,False,-1,0.78,0.96,0.99,0.76,0.92,d2eb8dfbfe05f1121c26c8f4820115504d2776514663fe6986a776a69dbe193b,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 13.0, ""compromised_rsu"": false, ""observer_distance_m"": 221.26999974008018}"
det-02ea4cf09c9970ff1eaa67a4,case-grid-1005-veh_006-benign,root-1035fa636fd80c786ef8d98b,1005,veh_006,ps-b945868bdf742152,cam-1005-veh_006-000006,benign,rsu-2,rsu,rsu-2,13.0,False,-1,0.78,0.948,0.99,0.76,0.68,32934e65b2126390331035e2c680dffa0f42a2670c1ff74f397027552fae2455,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 13.0, ""compromised_rsu"": false, ""observer_distance_m"": 218.35845022571274}"
det-980810e29e84e8307f9e932f,case-grid-1005-veh_007-benign,root-42ed39eba03beaf6bb331829,1005,veh_007,ps-5e7b959ca12e516b,cam-1005-veh_007-000005,benign,rsu-4,rsu,rsu-4,13.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.92,8baa48d4d876ed4475c529d7a74475e8b2b1d628cd2c63e9ff5b6a8f5c711a43,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 13.0, ""compromised_rsu"": false, ""observer_distance_m"": 216.20429644006643}"
det-c9ea33d23cf3e8d21ca609b9,case-grid-1005-veh_007-benign,root-42ed39eba03beaf6bb331829,1005,veh_007,ps-5e7b959ca12e516b,cam-1005-veh_007-000005,benign,rsu-5,rsu,rsu-5,13.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,f3025639db0589b612a79c1fdcc37715ba0855021474dae9be1332f6f8b5f8c9,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 13.0, ""compromised_rsu"": false, ""observer_distance_m"": 213.2235864043753}"
det-87ca8baaf301bf4f7d21f9f1,case-grid-1005-veh_008-benign,root-50903cf025512eeada42148c,1005,veh_008,ps-d62b8943853b4fe7,cam-1005-veh_008-000004,benign,rsu-1,rsu,rsu-1,13.0,False,-1,0.78,0.96,0.99,0.76,0.92,193b9b63fedb091326e2cf579dcc47f924cbde35df9f181b493464e01609fbf4,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 13.0, ""compromised_rsu"": false, ""observer_distance_m"": 134.041235563755}"
det-8d4f2aa60ed7a8ce3afe768f,case-grid-1005-veh_008-benign,root-50903cf025512eeada42148c,1005,veh_008,ps-d62b8943853b4fe7,cam-1005-veh_008-000004,benign,rsu-6,rsu,rsu-6,13.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,792561097858dbcb6c7e51f59ced79bde2937b0a317a8c275291825da762788b,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 13.0, ""compromised_rsu"": false, ""observer_distance_m"": 406.9820370263463}"
wdet-c611b08ce1ca8cdb13ef7e51,case-grid-1005-veh_008-benign,wroot-c97dceab5489f12403556bc1,1005,veh_008,ps-d62b8943853b4fe7,cam-1005-veh_008-000004,benign,veh_000,vehicle_witness,rsu-1,13.0,False,-1,0.78,0.8523715754093291,0.99,0.76,0.9043448200091361,49f9d2e5aaa8bbdb370e9a49ba049f5900602ca83c825cab6ec206a766611bee,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 13.0, ""compromised_witness"": false, ""witness_distance_m"": 113.93380809638087}"
det-a7311e4e8ebb10d1bd9a8fa3,case-grid-1005-veh_009-benign,root-0a47b3025988a63186103fde,1005,veh_009,ps-221d0fb8b3392577,cam-1005-veh_009-000003,benign,rsu-3,rsu,rsu-3,13.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.92,f371cd5d9a6a104526c9434d6463dac5bf22953867de146409c488781fe0d9ea,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 13.0, ""compromised_rsu"": false, ""observer_distance_m"": 348.41537034347095}"
det-44eeaf72493ea560e0c699c0,case-grid-1005-veh_009-benign,root-0a47b3025988a63186103fde,1005,veh_009,ps-221d0fb8b3392577,cam-1005-veh_009-000003,benign,rsu-4,rsu,rsu-4,13.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.68,7208ff4126096395bb8d7f44b91944afd29172fbea64bb0ee7441bf7badbc7af,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 13.0, ""compromised_rsu"": false, ""observer_distance_m"": 204.9973488927052}"
wdet-81935701bd64fbd34ec1791f,case-grid-1005-veh_009-benign,wroot-f8a58852085f4316d986d17b,1005,veh_009,ps-221d0fb8b3392577,cam-1005-veh_009-000003,benign,veh_001,vehicle_witness,rsu-4,13.0,False,-1,0.78,0.8055148555230334,0.99,0.76,0.8329645958608879,a4b16e5b6c4ae36897e1d00638417e405268a5542170df018312aa79451796de,cell-3-2,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 13.0, ""compromised_witness"": false, ""witness_distance_m"": 97.3025478807408}"
