event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-8f1180b333f98b0ff8ceaa8f,case-corridor-1005-veh_015-benign,wroot-d8ffaf5dd0ffe15d81be8d6b,1005,veh_015,ps-698c8f162288efe7,cam-1005-veh_015-000040,benign,veh_021,vehicle_witness,rsu-4,56.0,False,-1,0.78,0.7513753399307858,0.99,0.76,0.8395612539907521,afebc9f73fbf4bcffb7326425fe4a9e8dd9386732f90252069e3703cb6680e41,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 56.0, ""compromised_witness"": false, ""witness_distance_m"": 96.59493971000904}"
wdet-8c6225eaff0ff0cce15adbea,case-corridor-1005-veh_015-benign,wroot-7913000f79f6a39974e1436b,1005,veh_015,ps-698c8f162288efe7,cam-1005-veh_015-000040,benign,veh_009,vehicle_witness,rsu-4,56.0,False,-1,0.78,0.7042860161570751,0.99,0.76,0.8762307943122507,1c0b004607fcbd05cd257daa772b8692652b909d9c679ee98d0b9b4fc858998e,cell-3-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 56.0, ""compromised_witness"": false, ""witness_distance_m"": 99.7751865749525}"
det-7ac4fc26feb77a8225122187,case-corridor-1005-veh_016-benign,root-f41e6bc343b1712b44f5712f,1005,veh_016,ps-65dd12e99cfaba38,cam-1005-veh_016-000039,benign,rsu-2,rsu,rsu-2,56.0,False,-1,0.78,0.948,0.99,0.76,0.92,d745cf8dcc66d1c810b2375e511043417c995c1f5d3ab8e60c643a2b581389bf,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 56.0, ""compromised_rsu"": false, ""observer_distance_m"": 258.97445014099907}"
det-d08f2c4ca245be28c1720ed2,case-corridor-1005-veh_016-benign,root-f41e6bc343b1712b44f5712f,1005,veh_016,ps-65dd12e99cfaba38,cam-1005-veh_016-000039,benign,rsu-3,rsu,rsu-3,56.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,fe4e01fc874ed41a473e9d0ae916466bd9358a9ce3a0cac7ac1102ca31186097,cell-2-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 56.0, ""compromised_rsu"": false, ""observer_distance_m"": 52.10799379644709}"
det-bad2a21ef71513d5b9300703,case-corridor-1005-veh_016-benign,root-f41e6bc343b1712b44f5712f,1005,veh_016,ps-65dd12e99cfaba38,cam-1005-veh_016-000039,benign,rsu-4,rsu,rsu-4,56.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.56,4e397f3c616e6b95f6739343fae5960cc79b867f0fdeca021a6c7b218b475424,cell-3-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 56.0, ""compromised_rsu"": false, ""observer_distance_m"": 344.03883532117175}"
wdet-288da7b03f0d1475f6049fdb,case-corridor-1005-veh_016-benign,wroot-75739656d01ddbe2b2894168,1005,veh_016,ps-65dd12e99cfaba38,cam-1005-veh_016-000039,benign,veh_018,vehicle_witness,rsu-3,56.0,False,-1,0.78,0.9160799444324031,0.99,0.76,0.9207701206487924,955f74aad80e2895bfae0b70a130ed2ecbbdea9eb343ad7dd5f6dcee27635c1d,cell-2--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 56.0, ""compromised_witness"": false, ""witness_distance_m"": 32.637683083750176}"
wdet-e15260b07287cc3aedb898ef,case-corridor-1005-veh_016-benign,wroot-71d1c4f112b12ab24456f6fd,1005,veh_016,ps-65dd12e99cfaba38,cam-1005-veh_016-000039,benign,veh_014,vehicle_witness,rsu-3,56.0,False,-1,0.78,0.7671675835820276,0.99,0.76,0.9404917884769546,0e573a080efd3a09461112cfa2814e4c61f0e33b6e243b804a17593e981a2e61,cell-2--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 56.0, ""compromised_witness"": false, ""witness_distance_m"": 32.73948299823792}"
wdet-888a8a7052396960b2f05c97,case-corridor-1005-veh_016-benign,wroot-bb9a20786cc744e1b14851f6,1005,veh_016,ps-65dd12e99cfaba38,cam-1005-veh_016-000039,benign,veh_012,vehicle_witness,rsu-3,56.0,False,1,0.62,0.38244515323547373,0.99,0.86,0.9446234586234303,48aa3deabc1d87eb96ab4e08deb57545da78faeadcb67b3b2ad6cf8487dc2e1d,cell-2--1,domain-2,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 56.0, ""compromised_witness"": true, ""witness_distance_m"": 62.41118376187072}"
wdet-c2ba942919d0c0f7268a06bd,case-corridor-1005-veh_016-benign,wroot-9a2bad05564c33c42a793b2c,1005,veh_016,ps-65dd12e99cfaba38,cam-1005-veh_016-000039,benign,veh_020,vehicle_witness,rsu-3,56.0,False,-1,0.78,0.6525549211351611,0.99,0.76,0.81822424383502,9c3f4af946e6f0f8f8501e7b626d93c625171b743db53951cd99728c782a56df,cell-2--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 56.0, ""compromised_witness"": false, ""witness_distance_m"": 64.27865280692936}"
wdet-bfaf43d2be156add103751d1,case-corridor-1005-veh_016-benign,wroot-7c9c5b755082bf20139e33fd,1005,veh_016,ps-65dd12e99cfaba38,cam-1005-veh_016-000039,benign,veh_010,vehicle_witness,rsu-3,56.0,False,1,0.62,0.3571531372938006,0.99,0.86,0.8485049306332375,b02b338a9a787f5a1177dafb2966c4e61fe0f40a69340d1d93bf6f451919087b,cell-2--1,domain-2,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 56.0, ""compromised_witness"": true, ""witness_distance_m"": 76.12977295462917}"
wdet-1fb1fa7691a381452cc35e6f,case-corridor-1005-veh_016-benign,wroot-e8d9e8678b2948b2173bec03,1005,veh_016,ps-65dd12e99cfaba38,cam-1005-veh_016-000039,benign,veh_001,vehicle_witness,rsu-3,56.0,False,-1,0.78,0.8055148555230334,0.99,0.76,0.9076457256144013,a5b9a64ff178432ee2735665dee3b4c645c30cc534338e604410095bacc9c24e,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 56.0, ""compromised_witness"": false, ""witness_distance_m"": 83.04483566255163}"
wdet-fdc749e0143a8813765f99d4,case-corridor-1005-veh_016-benign,wroot-701c44b126d9769d69597b07,1005,veh_016,ps-65dd12e99cfaba38,cam-1005-veh_016-000039,benign,veh_022,vehicle_witness,rsu-3,56.0,False,-1,0.78,0.7940883781673909,0.99,0.76,0.8193766172720124,895f9dabb3c865cbb8d1c8dc51233cadd4ee00475eb29cc8b324671d3b59aba9,cell-2--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 56.0, ""compromised_witness"": false, ""witness_distance_m"": 96.17930494575296}"
wdet-a692403058099600c718905e,case-corridor-1005-veh_016-benign,wroot-57341c599baea8e638aa5dfc,1005,veh_016,ps-65dd12e99cfaba38,cam-1005-veh_016-000039,benign,veh_003,vehicle_witness,rsu-3,56.0,False,-1,0.78,0.9588057932170762,0.99,0.76,0.942178387334911,a36d84fe5d5daffcece3ade81acc9fc23adb2e46f1ec6da6de82e7cd5261efee,cell-3-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 56.0, ""compromised_witness"": false, ""witness_distance_m"": 115.44476160467327}"
det-f323b121385f46ae1cff57f4,case-corridor-1005-veh_017-benign,root-f982e776827eabfef0016786,1005,veh_017,ps-e208f5f4261722bd,cam-1005-veh_017-000038,benign,rsu-3,rsu,rsu-3,56.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.92,4ba00461f8e9e89c5b049f05f4db7a770ad3738199f9c093fcf0f6da11930440,cell-2-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 56.0, ""compromised_rsu"": false, ""observer_distance_m"": 299.1642401032575}"
det-d1ea9cc5f1e69adfe0fb3007,case-corridor-1005-veh_017-benign,root-f982e776827eabfef0016786,1005,veh_017,ps-e208f5f4261722bd,cam-1005-veh_017-000038,benign,rsu-4,rsu,rsu-4,56.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.68,a9eb5d469eb9261e95cbf0160899fa08e9675735f5153c72302582d6d6fe01ab,cell-3-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 56.0, ""compromised_rsu"": false, ""observer_distance_m"": 20.256995309416194}"
det-2c3579c77d79968b4f3a9fe6,case-corridor-1005-veh_017-benign,root-f982e776827eabfef0016786,1005,veh_017,ps-e208f5f4261722bd,cam-1005-veh_017-000038,benign,rsu-5,rsu,rsu-5,56.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.56,dbe6ded39690bbf89b7b704a16c06bbcd497aebdfa7f7c49e6471d5f427bf6e8,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 56.0, ""compromised_rsu"": false, ""observer_distance_m"": 302.19438969208534}"
wdet-4da7681fa5f1faf36c49513e,case-corridor-1005-veh_017-benign,wroot-3f3cc2cc4f02fb88e1cce6ff,1005,veh_017,ps-e208f5f4261722bd,cam-1005-veh_017-000038,benign,veh_019,vehicle_witness,rsu-4,56.0,False,-1,0.78,0.8182611472533861,0.99,0.76,0.9129013372174828,181ef743ab1aa8f08b27a3ea6fdb1b9ba66cd2e3bd4e62508e37dda78a9c5687,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 56.0, ""compromised_witness"": false, ""witness_distance_m"": 32.532760843979304}"
wdet-d3abee37e2d606ce875d0017,case-corridor-1005-veh_017-benign,wroot-b28755abe200b45aa1f0750c,1005,veh_017,ps-e208f5f4261722bd,cam-1005-veh_017-000038,benign,veh_015,vehicle_witness,rsu-4,56.0,False,-1,0.78,0.6691840644908201,0.99,0.76,0.8465000073089999,9d18ed498f3cc41452cc79cb3bca22f9d5ecfab28794f629fdd8bc961ea27ec1,cell-3-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 56.0, ""compromised_witness"": false, ""witness_distance_m"": 33.680781358266245}"
wdet-04c071d66b549a3393ff95d4,case-corridor-1005-veh_017-benign,wroot-f603f6ed8228fd8e87f8bf69,1005,veh_017,ps-e208f5f4261722bd,cam-1005-veh_017-000038,benign,veh_021,vehicle_witness,rsu-4,56.0,False,-1,0.78,0.7513753399307858,0.99,0.76,0.9346811905660483,83f06712d3d21a27020ccf407b4b4099394479c4e92b8d403b0b0e44221b36d9,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 56.0, ""compromised_witness"": false, ""witness_distance_m"": 62.9141583517428}"
wdet-998f23ecfd3b0aef4768d3be,case-corridor-1005-veh_017-benign,wroot-c5dad6b2b8da2ab1167d84fd,1005,veh_017,ps-e208f5f4261722bd,cam-1005-veh_017-000038,benign,veh_013,vehicle_witness,rsu-4,56.0,False,-1,0.78,0.7067773255116516,0.99,0.76,0.9402678669601799,dc1186a4e286e34428cd29e8427d5b8791e1003366d8c3e7065b3f029d2e449c,cell-3-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 56.0, ""compromised_witness"": false, ""witness_distance_m"": 66.67453462187655}"
wdet-89b16cca96ff756f0b6607ef,case-corridor-1005-veh_017-benign,wroot-6e31a971deccfc818443f9f3,1005,veh_017,ps-e208f5f4261722bd,cam-1005-veh_017-000038,benign,veh_000,vehicle_witness,rsu-4,56.0,False,-1,0.78,0.8523715754093291,0.99,0.76,0.9487489534521325,da91cd7117ab2751a3253355f6e7de3e583923bd0e8aafcca59d1f8659dfa059,cell-3--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 56.0, ""compromised_witness"": false, ""witness_distance_m"": 81.17469625813774}"
wdet-aa3e0dc47a7eb9d52174cfa8,case-corridor-1005-veh_017-benign,wroot-c47d5f36105802a771be96a6,1005,veh_017,ps-e208f5f4261722bd,cam-1005-veh_017-000038,benign,veh_023,vehicle_witness,rsu-4,56.0,False,-1,0.78,0.9243670837565789,0.99,0.76,0.9457323673504645,d1799f061e0f74444a0ba06feab428c7dc1d0c7b0ace39d6859edc557aabd7ad,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 56.0, ""compromised_witness"": false, ""witness_distance_m"": 95.96901499128921}"
wdet-1a19e8e566fe912fa3ef26e3,case-corridor-1005-veh_017-benign,wroot-b1329908e338c0ebfbae2852,1005,veh_017,ps-e208f5f4261722bd,cam-1005-veh_017-000038,benign,veh_011,vehicle_witness,rsu-4,56.0,False,-1,0.78,0.7182426179406817,0.99,0.76,0.8354953594951944,5ff5d24876e07747121c6cf44ab97ac61a7927dfd44e66604110884e02ebc126,cell-3-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 56.0, ""compromised_witness"": false, ""witness_distance_m"": 98.86967978684686}"
wdet-3a42a6121be9b7044de4b24d,case-corridor-1005-veh_017-benign,wroot-a95dd0bd3018bd1c4d985f02,1005,veh_017,ps-e208f5f4261722bd,cam-1005-veh_017-000038,benign,veh_002,vehicle_witness,rsu-4,56.0,False,-1,0.78,0.8104558414161472,0.99,0.76,0.9121961032586262,4be47965397194def8426f98e1ce23d55151c2700a6bf3c073e2389628b54cb5,cell-3--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 56.0, ""compromised_witness"": false, ""witness_distance_m"": 112.25560125763224}"
det-d8d4d1644922114ab019ac4d,case-corridor-1005-veh_018-benign,root-cc724017a5a045d1ae764b36,1005,veh_018,ps-dec6abfa631a9417,cam-1005-veh_018-000037,benign,rsu-2,rsu,rsu-2,56.0,False,-1,0.78,0.948,0.99,0.76,0.92,afff2200f981956d0b2638b515ba1091c047ca736a2b8de93f05dd80c9ea41dc,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 56.0, ""compromised_rsu"": false, ""observer_distance_m"": 226.584690070302}"
det-7d40d5db415ec1b15eef65ae,case-corridor-1005-veh_018-benign,root-cc724017a5a045d1ae764b36,1005,veh_018,ps-dec6abfa631a9417,cam-1005-veh_018-000037,benign,rsu-3,rsu,rsu-3,56.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,90238b532b5e8669f4a365b5ef98faf3880a4c5b179a50f8eb8ffaf9e418ce3a,cell-2-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 56.0, ""compromised_rsu"": false, ""observer_distance_m"": 81.05990880924226}"
det-35fb89573efba09a008ce089,case-corridor-1005-veh_018-benign,root-cc724017a5a045d1ae764b36,1005,veh_018,ps-dec6abfa631a9417,cam-1005-veh_018-000037,benign,rsu-4,rsu,rsu-4,56.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.56,32b63674a079158816aad17f9c2a314fc75d51a3a4be059fb3d3f61d96d33af0,cell-3-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 56.0, ""compromised_rsu"": false, ""observer_distance_m"": 376.5644644122312}"
wdet-51ec364543f5a13ff441c681,case-corridor-1005-veh_018-benign,wroot-98bf310bab15813156f6c464,1005,veh_018,ps-dec6abfa631a9417,cam-1005-veh_018-000037,benign,veh_020,vehicle_witness,rsu-3,56.0,False,-1,0.78,0.6525549211351611,0.99,0.76,0.9055755150913127,8c517f9c3ee72ad6a9b02484c966d7f951663f5c8ca48cae3c6890123bb2bcea,cell-2--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 56.0, ""compromised_witness"": false, ""witness_distance_m"": 31.640969723179182}"
wdet-b07dfd9cd4d9a722c54d41fa,case-corridor-1005-veh_018-benign,wroot-e596a251fef046724aa72d46,1005,veh_018,ps-dec6abfa631a9417,cam-1005-veh_018-000037,benign,veh_016,vehicle_witness,rsu-3,56.0,False,-1,0.78,0.8249052577680224,0.99,0.76,0.8455871192674346,9790fda34af28d8461032a0eba1a2a9f3d87f185301b8df7fb7648276440833f,cell-2--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 56.0, ""compromised_witness"": false, ""witness_distance_m"": 32.637683083750176}"
wdet-90769e36ff8cef3ddd975cab,case-corridor-1005-veh_018-benign,wroot-3bb8ce1b572cd77eff497c41,1005,veh_018,ps-dec6abfa631a9417,cam-1005-veh_018-000037,benign,veh_022,vehicle_witness,rsu-3,56.0,False,-1,0.78,0.7940883781673909,0.99,0.76,0.8672020203074411,fd538f515fd5907517dc5208a018c30b068441f677e4b15f0362eeaa19236687,cell-2--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 56.0, ""compromised_witness"": false, ""witness_distance_m"": 63.541621862002785}"
wdet-e8e4db0f5130255ab8866a10,case-corridor-1005-veh_018-benign,wroot-209241aafb6e3d321d41cfe1,1005,veh_018,ps-dec6abfa631a9417,cam-1005-veh_018-000037,benign,veh_014,vehicle_witness,rsu-3,56.0,False,-1,0.78,0.7671675835820276,0.99,0.76,0.8944586714350342,b9fa045784509a341345ce64bd11ecc9a35b42dacb089aaf688e640a8b55e09c,cell-2--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 56.0, ""compromised_witness"": false, ""witness_distance_m"": 65.3771660819881}"
wdet-81ca48a22e1e2fdf6579d480,case-corridor-1005-veh_018-benign,wroot-eb02955be6e315e5b258aaf6,1005,veh_018,ps-dec6abfa631a9417,cam-1005-veh_018-000037,benign,veh_012,vehicle_witness,rsu-3,56.0,False,1,0.62,0.38244515323547373,0.99,0.86,0.8474073186638851,1103cc08178001dcc7de29b4f47216f2c445321ae5a7250614141cfd1954601e,cell-2--1,domain-2,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 56.0, ""compromised_witness"": true, ""witness_distance_m"": 95.0206745758511}"
wdet-c57fcb552193dc8f442b5416,case-corridor-1005-veh_018-benign,wroot-abf8bb0b69a16823c1734c61,1005,veh_018,ps-dec6abfa631a9417,cam-1005-veh_018-000037,benign,veh_010,vehicle_witness,rsu-3,56.0,False,1,0.62,0.3571531372938006,0.99,0.86,0.8399113841057033,2ea0282154895f1d1fe995b3d0c181bbfa8cfa27c872b08afcee038ce0bd3ce4,cell-2--1,domain-2,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 56.0, ""compromised_witness"": true, ""witness_distance_m"": 108.76745603837935}"
wdet-fb002536ee75fb0435134b4f,case-corridor-1005-veh_018-benign,wroot-5db2ccada6c77770447c914f,1005,veh_018,ps-dec6abfa631a9417,cam-1005-veh_018-000037,benign,veh_001,vehicle_witness,rsu-3,56.0,False,-1,0.78,0.8055148555230334,0.99,0.76,0.9119986519462411,a6bd42b5ef9cf9d55f968c4f5c447e046e3b82ad288aa2d839ac17560bf693c5,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 56.0, ""compromised_witness"": false, ""witness_distance_m"": 115.52533602195727}"
wdet-5b1d94452a277cc9a8222ef6,case-corridor-1005-veh_018-benign,wroot-74a32161362821bcdea108fc,1005,veh_018,ps-dec6abfa631a9417,cam-1005-veh_018-000037,benign,veh_003,vehicle_witness,rsu-3,56.0,False,-1,0.78,0.9588057932170762,0.99,0.76,0.8538565530759223,69a31e67f63030a9c9951f28f203be30b039d6142b357c47cf8e086031d67103,cell-3-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 56.0, ""compromised_witness"": false, ""witness_distance_m"": 147.9942919080306}"
det-c75616423b1d7a8b360adbf5,case-corridor-1005-veh_019-benign,root-72320fa441f995e035b5c4c2,1005,veh_019,ps-026f18fcae1bb9a6,cam-1005-veh_019-000036,benign,rsu-3,rsu,rsu-3,56.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.92,310a30166940c419d0ece4c5c85dd761dddc60c096652c4116276f92aa59e856,cell-2-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 56.0, ""compromised_rsu"": false, ""observer_distance_m"": 331.6300306641034}"
det-6a66c2f4352543892a071a5e,case-corridor-1005-veh_019-benign,root-72320fa441f995e035b5c4c2,1005,veh_019,ps-026f18fcae1bb9a6,cam-1005-veh_019-000036,benign,rsu-4,rsu,rsu-4,56.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.68,13c69029beae49e0a8ec87944da4536eb8dbbb7f73d35f2c1f51721d52f838f0,cell-3-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 56.0, ""compromised_rsu"": false, ""observer_distance_m"": 37.01248484353343}"
det-10165e3f5b41d3e062269071,case-corridor-1005-veh_019-benign,root-72320fa441f995e035b5c4c2,1005,veh_019,ps-026f18fcae1bb9a6,cam-1005-veh_019-000036,benign,rsu-5,rsu,rsu-5,56.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.56,e873a68b6706e4fefda444ea5efc8d224b0c885762415405beae7ccaa1de8383,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 56.0, ""compromised_rsu"": false, ""observer_distance_m"": 269.7431571519682}"
wdet-16fbcfd2a7f48521a8161f93,case-corridor-1005-veh_019-benign,wroot-846d9db0a347eb0e9de5658b,1005,veh_019,ps-026f18fcae1bb9a6,cam-1005-veh_019-000036,benign,veh_021,vehicle_witness,rsu-4,56.0,False,-1,0.78,0.7513753399307858,0.99,0.76,0.8991739094381361,8483dc9979b88c93b5f0898ef680a36d3d5bf860e0886258aa2448fc35026fac,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 56.0, ""compromised_witness"": false, ""witness_distance_m"": 30.381397507763495}"
wdet-ce2304264fba0648e1606765,case-corridor-1005-veh_019-benign,wroot-d20d934c5e27421c10838a25,1005,veh_019,ps-026f18fcae1bb9a6,cam-1005-veh_019-000036,benign,veh_017,vehicle_witness,rsu-4,56.0,False,-1,0.78,0.7182089447097049,0.99,0.76,0.9123169674942978,5636a7db2b3ada6d9d3a65ecb97cc084cf9842b134d7ad402237bd9bacc5ae82,cell-3-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 56.0, ""compromised_witness"": false, ""witness_distance_m"": 32.532760843979304}"
wdet-939347f4b9d28c7b81567fd1,case-corridor-1005-veh_019-benign,wroot-182c4fed169a220c7e89e0d5,1005,veh_019,ps-026f18fcae1bb9a6,cam-1005-veh_019-000036,benign,veh_023,vehicle_witness,rsu-4,56.0,False,-1,0.78,0.9243670837565789,0.99,0.76,0.8934907817192027,920a7c27fe7d0e7dff38fefeb772b053e7c4690ac445faa41ebc4bfd1c34b124,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 56.0, ""compromised_witness"": false, ""witness_distance_m"": 63.43625414730991}"
wdet-0935614876524153925a9568,case-corridor-1005-veh_019-benign,wroot-ee7c550e4585d678927b94a1,1005,veh_019,ps-026f18fcae1bb9a6,cam-1005-veh_019-000036,benign,veh_015,vehicle_witness,rsu-4,56.0,False,-1,0.78,0.6691840644908201,0.99,0.76,0.8380102366231494,df73c08a0cf9bf4929403bd382866b1bfc5af04fe85f7ef3fe3cd9915a184a53,cell-3-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 56.0, ""compromised_witness"": false, ""witness_distance_m"": 66.21354220224555}"
wdet-85e09b0a7b42e173b714eb28,case-corridor-1005-veh_019-benign,wroot-596c8afa11c4657b32f72dbb,1005,veh_019,ps-026f18fcae1bb9a6,cam-1005-veh_019-000036,benign,veh_013,vehicle_witness,rsu-4,56.0,False,-1,0.78,0.7067773255116516,0.99,0.76,0.8716161692711267,29c84e7b0e28c5bbf172a7ab9828297c6d822bc506201cd29737e156bb517b5f,cell-3-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 56.0, ""compromised_witness"": false, ""witness_distance_m"": 99.20729546585585}"
wdet-7bc7753074a5e89fb0bdfcd5,case-corridor-1005-veh_019-benign,wroot-ce193112da467f7fbd72bb62,1005,veh_019,ps-026f18fcae1bb9a6,cam-1005-veh_019-000036,benign,veh_000,vehicle_witness,rsu-4,56.0,False,-1,0.78,0.8523715754093291,0.99,0.76,0.8557032564523734,88ab81a0e25ecc3a3c34241cbc95324d77a1fee4d9b92f36535a7aa3c0d95ebf,cell-3--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 56.0, ""compromised_witness"": false, ""witness_distance_m"": 113.54435411108696}"
wdet-9418e6649d1b156328daea8b,case-corridor-1005-veh_019-benign,wroot-97683fa9b64109419c0253f8,1005,veh_019,ps-026f18fcae1bb9a6,cam-1005-veh_019-000036,benign,veh_011,vehicle_witness,rsu-4,56.0,False,-1,0.78,0.7182426179406817,0.99,0.76,0.9352342401061259,c87d5330900595b12d7febbc928b814a599c79d861fc733440e94cf29778ef4e,cell-3-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 56.0, ""compromised_witness"": false, ""witness_distance_m"": 131.40244063082616}"
