case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-grid-1006-veh_022-benign,root-d2f94f93d488134ab6fe1ee7,1006,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.44000000000000006,47.0,clean_observation
case-grid-1006-veh_022-benign,wroot-00d3ea819d51ce7d70ec0b5e,1006,benign,0,1,-1,veh_015,vehicle_witness,rsu-1,domain-1,cell-1-1,vehicle_witness_observation,0.78,0.8375280922690285,0.99,0.76,0.9007971705433753,47.0,clean_observation
case-grid-1006-veh_022-benign,wroot-7aded955e556ccfa68d31093,1006,benign,0,1,-1,veh_012,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7533034522684678,0.99,0.76,0.8030539152804658,47.0,clean_observation
case-grid-1006-veh_022-benign,wroot-841b0eb2237e94dbcff5f493,1006,benign,0,1,-1,veh_005,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.7198403952725728,0.99,0.76,0.8475191929093916,47.0,clean_observation
case-grid-1006-veh_022-benign,wroot-6ba2767bd3639c6357dcc566,1006,benign,0,1,-1,veh_020,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.6243310496841179,0.99,0.76,0.8089674517249172,47.0,clean_observation
case-grid-1006-veh_022-benign,wroot-954653a5d0ab9dc9aa4c34a8,1006,benign,0,1,-1,veh_013,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.7287055087877343,0.99,0.76,0.8031799864872503,47.0,clean_observation
case-grid-1006-veh_022-benign,wroot-53b9b75e8f8b1d3acb2bc9d1,1006,benign,0,1,1,veh_021,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.62,0.4039239284597643,0.99,0.86,0.8568389805144412,47.0,compromised_witness_false_report
case-grid-1006-veh_022-benign,wroot-8814b3cf75a546479f4e9157,1006,benign,0,1,1,veh_007,vehicle_witness,rsu-1,domain-1,cell-1-1,vehicle_witness_observation,0.62,0.3456518635617887,0.99,0.86,0.9190212478131919,47.0,compromised_witness_false_report
case-grid-1006-veh_022-benign,wroot-47261c26a43528665cfeb93d,1006,benign,0,1,-1,veh_014,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.8316820391178301,0.99,0.76,0.8999239832811402,47.0,clean_observation
case-grid-1006-veh_023-benign,root-79ea83352f390e4fb44d4b5d,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,47.0,clean_observation
case-grid-1006-veh_023-benign,root-79ea83352f390e4fb44d4b5d,1006,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,47.0,clean_observation
case-grid-1006-veh_023-benign,root-79ea83352f390e4fb44d4b5d,1006,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.56,47.0,clean_observation
case-grid-1006-veh_023-benign,root-79ea83352f390e4fb44d4b5d,1006,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.44000000000000006,47.0,clean_observation
case-grid-1006-veh_023-benign,wroot-3b7d6027b8abdb7e45429516,1006,benign,0,1,-1,veh_014,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.8316820391178301,0.99,0.76,0.8539699283824324,47.0,clean_observation
case-grid-1006-veh_023-benign,wroot-21b6a46ccfe1afb7de36e8eb,1006,benign,0,1,-1,veh_005,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.7198403952725728,0.99,0.76,0.8808956199236633,47.0,clean_observation
case-grid-1006-veh_023-benign,wroot-40b30c9e22270589d141cdbb,1006,benign,0,1,-1,veh_013,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.7287055087877343,0.99,0.76,0.8226386551709804,47.0,clean_observation
case-grid-1006-veh_023-benign,wroot-1ad4c7efeba267f8ac3ae925,1006,benign,0,1,-1,veh_012,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7533034522684678,0.99,0.76,0.8879827803502248,47.0,clean_observation
case-grid-1006-veh_023-benign,wroot-0483c684cbd2a294fd272e07,1006,benign,0,1,-1,veh_020,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.6243310496841179,0.99,0.76,0.8090779133223436,47.0,clean_observation
case-grid-1006-veh_023-benign,wroot-44d908f385f171c850225609,1006,benign,0,1,1,veh_021,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.62,0.4039239284597643,0.99,0.86,0.9482806450911996,47.0,compromised_witness_false_report
case-grid-1006-veh_023-benign,wroot-f7193b1937b0819bc12bfe30,1006,benign,0,1,-1,veh_022,vehicle_witness,rsu-2,domain-1,cell-1-1,vehicle_witness_observation,0.78,0.7924895799770497,0.99,0.76,0.8053449532530513,47.0,clean_observation
case-grid-1006-veh_023-benign,wroot-28f653b153cc335d79e24b7d,1006,benign,0,1,-1,veh_006,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.78,0.726843976916532,0.99,0.76,0.8925784984647182,47.0,clean_observation
case-grid-1006-veh_000-benign,root-1b88c94b6e82e6a9f205a43b,1006,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,48.0,clean_observation
case-grid-1006-veh_000-benign,root-1b88c94b6e82e6a9f205a43b,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,48.0,clean_observation
case-grid-1006-veh_000-benign,wroot-22a9b0f08086366269612170,1006,benign,0,1,-1,veh_008,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.9174487256723112,0.99,0.76,0.9475407625936489,48.0,clean_observation
case-grid-1006-veh_001-benign,root-023be0470fbce216e31fb452,1006,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,48.0,clean_observation
case-grid-1006-veh_001-benign,root-023be0470fbce216e31fb452,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,48.0,clean_observation
case-grid-1006-veh_001-benign,wroot-b83be9ac15b0a24742931539,1006,benign,0,1,-1,veh_009,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.933799652615979,0.99,0.76,0.9183206562119628,48.0,clean_observation
case-grid-1006-veh_001-benign,wroot-0ffe851c41d3e09fa7725afb,1006,benign,0,1,-1,veh_017,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.78,0.7688733229073965,0.99,0.76,0.8775503129675231,48.0,clean_observation
case-grid-1006-veh_001-benign,wroot-6df6ae6a85b65a9a5c74a7db,1006,benign,0,1,-1,veh_019,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.78,0.8462684812376406,0.99,0.76,0.9269758671792392,48.0,clean_observation
case-grid-1006-veh_002-position_offset,root-4fdd8160ea58f2977976cec4,1006,position_offset,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.89,0.9359999999999999,0.99,0.86,0.92,48.0,position_inconsistency
case-grid-1006-veh_002-position_offset,root-4fdd8160ea58f2977976cec4,1006,position_offset,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.89,0.9239999999999999,0.99,0.86,0.68,48.0,position_inconsistency
case-grid-1006-veh_002-position_offset,wroot-c68bb4363f522cee9fa0df21,1006,position_offset,1,1,1,veh_010,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.89,0.833772749748331,0.99,0.86,0.8212195129342384,48.0,position_inconsistency
case-grid-1006-veh_003-benign,root-f8981de5980df00e65a6bc74,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,48.0,clean_observation
case-grid-1006-veh_003-benign,root-f8981de5980df00e65a6bc74,1006,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,48.0,clean_observation
case-grid-1006-veh_003-benign,wroot-6e30246d6a9c831ffaba99d4,1006,benign,0,1,-1,veh_011,vehicle_witness,rsu-3,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.6599746284620126,0.99,0.76,0.8376758406191792,48.0,clean_observation
case-grid-1006-veh_004-speed_offset,root-012b8b704b052ad1ce1a5a34,1006,speed_offset,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.89,0.948,0.99,0.86,0.92,48.0,speed_inconsistency
case-grid-1006-veh_004-speed_offset,root-012b8b704b052ad1ce1a5a34,1006,speed_offset,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.89,0.9359999999999999,0.99,0.86,0.68,48.0,speed_inconsistency
case-grid-1006-veh_004-speed_offset,root-012b8b704b052ad1ce1a5a34,1006,speed_offset,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.89,0.9239999999999999,0.99,0.86,0.56,48.0,speed_inconsistency
case-grid-1006-veh_004-speed_offset,wroot-c1474552f157d9f1b363fd23,1006,speed_offset,1,1,1,veh_019,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.89,0.8462684812376406,0.99,0.86,0.8366079257111894,48.0,speed_inconsistency
case-grid-1006-veh_004-speed_offset,wroot-df162420fa45268a4338cf24,1006,speed_offset,1,1,1,veh_017,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.89,0.7688733229073965,0.99,0.86,0.8768608909360324,48.0,speed_inconsistency
case-grid-1006-veh_005-benign,root-70e29faed00139dd32d81347,1006,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,48.0,clean_observation
case-grid-1006-veh_005-benign,root-70e29faed00139dd32d81347,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,48.0,clean_observation
case-grid-1006-veh_005-benign,root-70e29faed00139dd32d81347,1006,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.56,48.0,clean_observation
case-grid-1006-veh_005-benign,root-70e29faed00139dd32d81347,1006,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.44000000000000006,48.0,clean_observation
case-grid-1006-veh_005-benign,root-70e29faed00139dd32d81347,1006,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.35,48.0,clean_observation
case-grid-1006-veh_005-benign,wroot-6b3f62b1390fd2b54fdb5748,1006,benign,0,1,-1,veh_013,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.7287055087877343,0.99,0.76,0.8490200490077147,48.0,clean_observation
case-grid-1006-veh_005-benign,wroot-523b86a27cf1c6597cfbe39e,1006,benign,0,1,-1,veh_012,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7533034522684678,0.99,0.76,0.8472129696357561,48.0,clean_observation
case-grid-1006-veh_005-benign,wroot-61accc91e6c28da1e177ec7c,1006,benign,0,1,1,veh_021,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.62,0.4039239284597643,0.99,0.86,0.8001645399249512,48.0,compromised_witness_false_report
case-grid-1006-veh_005-benign,wroot-d09c2e5f24ba9415a3cd32b4,1006,benign,0,1,-1,veh_020,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.6243310496841179,0.99,0.76,0.8694285936360763,48.0,clean_observation
case-grid-1006-veh_005-benign,wroot-c16deee6624f51af74bf36a5,1006,benign,0,1,-1,veh_023,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.640513869489364,0.99,0.76,0.8623431211008886,48.0,clean_observation
case-grid-1006-veh_005-benign,wroot-d31a1187837b2105bb94d284,1006,benign,0,1,-1,veh_022,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.7924895799770497,0.99,0.76,0.8328053863968089,48.0,clean_observation
case-grid-1006-veh_005-benign,wroot-d89ca6272c4d2fa9095d4d14,1006,benign,0,1,-1,veh_014,vehicle_witness,rsu-4,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.8316820391178301,0.99,0.76,0.8717956136553409,48.0,clean_observation
case-grid-1006-veh_005-benign,wroot-2956c93ef8e1ad5d092f443f,1006,benign,0,1,-1,veh_015,vehicle_witness,rsu-1,domain-1,cell-1-1,vehicle_witness_observation,0.78,0.8375280922690285,0.99,0.76,0.8458418384537278,48.0,clean_observation
case-grid-1006-veh_006-replay,root-b8dd72a8c822ecb1614203d8,1006,replay,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.7,0.96,0.09697196786440505,0.98,0.35,48.0,replay_age|replay_nonce
case-grid-1006-veh_006-replay,root-b8dd72a8c822ecb1614203d8,1006,replay,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.7,0.948,0.09697196786440505,0.98,0.35,48.0,replay_age|replay_nonce
case-grid-1006-veh_006-replay,root-b8dd72a8c822ecb1614203d8,1006,replay,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.7,0.9359999999999999,0.09697196786440505,0.98,0.35,48.0,replay_age|replay_nonce
case-grid-1006-veh_006-replay,wroot-fafebfc943129f5449a66f0c,1006,replay,1,1,1,veh_014,vehicle_witness,rsu-4,domain-2,cell-1-1,vehicle_witness_observation,0.7,0.8316820391178301,0.09697196786440505,0.98,0.864001986610244,48.0,replay_age|replay_nonce
case-grid-1006-veh_006-replay,wroot-b30fb2df2b0d5e364bcba24c,1006,replay,1,1,1,veh_023,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.7,0.640513869489364,0.09697196786440505,0.98,0.9487949779995895,48.0,replay_age|replay_nonce
case-grid-1006-veh_006-replay,wroot-f55145156fefa2b83787d167,1006,replay,1,1,1,veh_005,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.7,0.7198403952725728,0.09697196786440505,0.98,0.9372204842906582,48.0,replay_age|replay_nonce
case-grid-1006-veh_006-replay,wroot-89cd46ef3bc637dc1ce20ace,1006,replay,1,1,1,veh_013,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.7,0.7287055087877343,0.09697196786440505,0.98,0.8729473926789119,48.0,replay_age|replay_nonce
case-grid-1006-veh_006-replay,wroot-8eba004a01fd123d998e9916,1006,replay,1,1,-1,veh_021,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.4039239284597643,0.09697196786440505,0.86,0.8903170376413264,48.0,compromised_witness_false_report
case-grid-1006-veh_006-replay,wroot-68cf2e34da290ad586b84494,1006,replay,1,1,1,veh_012,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.7,0.7533034522684678,0.09697196786440505,0.98,0.8912422438631238,48.0,replay_age|replay_nonce
case-grid-1006-veh_006-replay,wroot-82f6bf519f6aec4846419ef4,1006,replay,1,1,1,veh_020,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.7,0.6243310496841179,0.09697196786440505,0.98,0.8416405084667542,48.0,replay_age|replay_nonce
case-grid-1006-veh_007-benign,root-93c68ef219b1dd46a988988b,1006,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,48.0,clean_observation
case-grid-1006-veh_007-benign,root-93c68ef219b1dd46a988988b,1006,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,48.0,clean_observation
case-grid-1006-veh_007-benign,root-93c68ef219b1dd46a988988b,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.56,48.0,clean_observation
case-grid-1006-veh_007-benign,root-93c68ef219b1dd46a988988b,1006,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.44000000000000006,48.0,clean_observation
case-grid-1006-veh_007-benign,wroot-3c401bf067b453872ca1a28b,1006,benign,0,1,-1,veh_015,vehicle_witness,rsu-1,domain-1,cell-1-1,vehicle_witness_observation,0.78,0.8375280922690285,0.99,0.76,0.8069374196384896,48.0,clean_observation
case-grid-1006-veh_007-benign,wroot-026de05bfb3bd71d39eb3ef0,1006,benign,0,1,-1,veh_022,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.7924895799770497,0.99,0.76,0.9212480008408445,48.0,clean_observation
case-grid-1006-veh_007-benign,wroot-eee339157bccf2c03505b8c5,1006,benign,0,1,-1,veh_012,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7533034522684678,0.99,0.76,0.8648389698127731,48.0,clean_observation
case-grid-1006-veh_007-benign,wroot-f847516ca9c8a46f19151279,1006,benign,0,1,-1,veh_020,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.6243310496841179,0.99,0.76,0.8493891293252944,48.0,clean_observation
case-grid-1006-veh_007-benign,wroot-1d04a02671d9bdd246849551,1006,benign,0,1,-1,veh_005,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.7198403952725728,0.99,0.76,0.8600873997061359,48.0,clean_observation
case-grid-1006-veh_007-benign,wroot-02a943e7d5a82be91d73a6db,1006,benign,0,1,-1,veh_013,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.7287055087877343,0.99,0.76,0.9094551754204755,48.0,clean_observation
case-grid-1006-veh_007-benign,wroot-8cc5f46a988e30fbb8d82a34,1006,benign,0,1,1,veh_021,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.62,0.4039239284597643,0.99,0.86,0.8360001264806328,48.0,compromised_witness_false_report
case-grid-1006-veh_007-benign,wroot-2d3e2d1c6f5ea1120495cc60,1006,benign,0,1,-1,veh_023,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.640513869489364,0.99,0.76,0.8106515659885205,48.0,clean_observation
case-grid-1006-veh_008-certificate_tamper,root-69ce2e89d46bc02e5a4eb73d,1006,certificate_tamper,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.7,0.96,0.99,0.98,0.92,48.0,certificate_tamper
case-grid-1006-veh_008-certificate_tamper,root-69ce2e89d46bc02e5a4eb73d,1006,certificate_tamper,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.7,0.948,0.99,0.98,0.68,48.0,certificate_tamper
case-grid-1006-veh_008-certificate_tamper,root-69ce2e89d46bc02e5a4eb73d,1006,certificate_tamper,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.56,48.0,certificate_tamper
case-grid-1006-veh_008-certificate_tamper,wroot-34249b25e0e1c4610d4a2d7a,1006,certificate_tamper,1,1,-1,veh_000,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.5222051712991687,0.99,0.86,0.8057912107465867,48.0,compromised_witness_false_report
case-grid-1006-veh_009-benign,root-3a0d33dd1d48878d16a45b66,1006,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,48.0,clean_observation
case-grid-1006-veh_009-benign,root-3a0d33dd1d48878d16a45b66,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,48.0,clean_observation
case-grid-1006-veh_009-benign,wroot-d1f6c7a0db565749245b6ee4,1006,benign,0,1,1,veh_001,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.62,0.36901507486585716,0.99,0.86,0.9442251490341931,48.0,compromised_witness_false_report
case-grid-1006-veh_009-benign,wroot-3effebb6db9e6213923f5450,1006,benign,0,1,-1,veh_017,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.78,0.7688733229073965,0.99,0.76,0.8543777935817252,48.0,clean_observation
case-grid-1006-veh_009-benign,wroot-4851473da8d25998dad85e15,1006,benign,0,1,-1,veh_019,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.78,0.8462684812376406,0.99,0.76,0.8743503305532669,48.0,clean_observation
case-grid-1006-veh_010-flood,root-2d67b0e69f7bfa3ca07eecdf,1006,flood,1,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,48.0,clean_observation
case-grid-1006-veh_010-flood,root-2d67b0e69f7bfa3ca07eecdf,1006,flood,1,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,48.0,clean_observation
case-grid-1006-veh_010-flood,wroot-56f71c9aba62b161dbcadead,1006,flood,1,1,-1,veh_018,vehicle_witness,rsu-5,domain-3,cell-1-3,vehicle_witness_observation,0.78,0.7646759639447227,0.99,0.76,0.8993990121211966,48.0,clean_observation
case-grid-1006-veh_010-flood,wroot-dac7d6024505131da9e597ce,1006,flood,1,1,-1,veh_002,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.6880042733428119,0.99,0.76,0.9482702584527447,48.0,clean_observation
case-grid-1006-veh_010-flood,root-2d67b0e69f7bfa3ca07eecdf,1006,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,48.0,replay_nonce
case-grid-1006-veh_010-flood,root-2d67b0e69f7bfa3ca07eecdf,1006,flood,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.7,0.9119999999999999,0.99,0.98,0.35,48.0,replay_nonce
case-grid-1006-veh_010-flood,wroot-56f71c9aba62b161dbcadead,1006,flood,1,1,1,veh_018,vehicle_witness,rsu-5,domain-3,cell-1-3,vehicle_witness_observation,0.7,0.7646759639447227,0.99,0.98,0.8993990121211966,48.0,replay_nonce
case-grid-1006-veh_010-flood,wroot-dac7d6024505131da9e597ce,1006,flood,1,1,1,veh_002,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.6880042733428119,0.99,0.98,0.9482702584527447,48.0,replay_nonce
case-grid-1006-veh_010-flood,root-2d67b0e69f7bfa3ca07eecdf,1006,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,48.0,replay_nonce
case-grid-1006-veh_010-flood,root-2d67b0e69f7bfa3ca07eecdf,1006,flood,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.7,0.9119999999999999,0.99,0.98,0.35,48.0,replay_nonce
case-grid-1006-veh_010-flood,wroot-56f71c9aba62b161dbcadead,1006,flood,1,1,1,veh_018,vehicle_witness,rsu-5,domain-3,cell-1-3,vehicle_witness_observation,0.7,0.7646759639447227,0.99,0.98,0.8993990121211966,48.0,replay_nonce
