event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-afe6ac86f9b87e744ad6a5df,case-corridor-1002-veh_012-false_denm,wroot-f5f1829ebf21e0b248d88ec3,1002,veh_012,ps-28ffc1e2e710169d,cam-1002-veh_012-000034,false_denm,veh_004,vehicle_witness,rsu-3,47.0,True,-1,0.78,0.9175577749963153,0.99,0.76,0.8448498508934741,f6aa138f9dd771a276a18419dc60e84e490433cd1bc898af935d7a3a0389163c,cell-2--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 28.0, ""compromised_witness"": false, ""witness_distance_m"": 128.19457823547532}"
wdet-b4bd0abdf9accfa00917ee0e,case-corridor-1002-veh_012-false_denm,wroot-6e664be1b2cd4220943ca75b,1002,veh_012,ps-28ffc1e2e710169d,cam-1002-veh_012-000034,false_denm,veh_020,vehicle_witness,rsu-2,47.0,True,-1,0.78,0.890419477787483,0.99,0.76,0.931613614479331,c253d98f365df3d6fd7c644be93a3c0b56963499c3183b03e77318c4f9a92715,cell-1--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 28.0, ""compromised_witness"": false, ""witness_distance_m"": 130.78707908651336}"
det-d7e8eacc77f244b576ac3d09,case-corridor-1002-veh_013-benign,root-b90b301c2298ca35b9e4ab40,1002,veh_013,ps-4b08ebc502eb3b72,cam-1002-veh_013-000033,benign,rsu-3,rsu,rsu-3,47.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.92,53137f4c8f0ff530f9274006933df48453c37bf2fbfe3282eed0bdebd04f0b7e,cell-2-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 47.0, ""compromised_rsu"": false, ""observer_distance_m"": 378.9529664700979}"
det-26ba4309211a535555d63476,case-corridor-1002-veh_013-benign,root-b90b301c2298ca35b9e4ab40,1002,veh_013,ps-4b08ebc502eb3b72,cam-1002-veh_013-000033,benign,rsu-4,rsu,rsu-4,47.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.68,158295f7f9951e3eda9faccaa7da7cba5eaf32c8f44860b9ec8e006916fca76d,cell-3-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 47.0, ""compromised_rsu"": false, ""observer_distance_m"": 80.9742403343966}"
det-df2e7b43a162e001912008ea,case-corridor-1002-veh_013-benign,root-b90b301c2298ca35b9e4ab40,1002,veh_013,ps-4b08ebc502eb3b72,cam-1002-veh_013-000033,benign,rsu-5,rsu,rsu-5,47.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.56,31e7dea91494dd8a6e11fbbced28bac92928b72f00faf03eaa750747ec2b26df,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 47.0, ""compromised_rsu"": false, ""observer_distance_m"": 222.5046165790231}"
wdet-4eba86b67d11298c3a7a77dd,case-corridor-1002-veh_013-benign,wroot-7ac49918549c81b8cfdd281d,1002,veh_013,ps-4b08ebc502eb3b72,cam-1002-veh_013-000033,benign,veh_011,vehicle_witness,rsu-4,47.0,False,-1,0.78,0.62514498338377,0.99,0.76,0.949667252244325,67798be2a58de6f672025602dbdab627c52e470f6a2a0494054deed927b07123,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 47.0, ""compromised_witness"": false, ""witness_distance_m"": 29.07950478342832}"
wdet-32d58fa60b7e10f6680c45a9,case-corridor-1002-veh_013-benign,wroot-815b2cfc60ea83f3547a2c1c,1002,veh_013,ps-4b08ebc502eb3b72,cam-1002-veh_013-000033,benign,veh_015,vehicle_witness,rsu-4,47.0,False,-1,0.78,0.7157775592946566,0.99,0.76,0.8141967270673294,a32ea84a5c5e391626b72dd92ee28fb50b566066123665fc16203a1752994a9d,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 47.0, ""compromised_witness"": false, ""witness_distance_m"": 32.10594424020019}"
wdet-7ba6cda2743a488d254faaca,case-corridor-1002-veh_013-benign,wroot-207675c1813227871d7c0a99,1002,veh_013,ps-4b08ebc502eb3b72,cam-1002-veh_013-000033,benign,veh_017,vehicle_witness,rsu-4,47.0,False,-1,0.78,0.8483020791896981,0.99,0.76,0.8542854184776995,3a9e8393672bed2ff93aedffcddbda3ae97e15723709bbd48276b791eef1cb26,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 47.0, ""compromised_witness"": false, ""witness_distance_m"": 64.57607588042015}"
wdet-c38607ed6e57cb82e7480367,case-corridor-1002-veh_013-benign,wroot-6e7041ded02c8ef996e62fc4,1002,veh_013,ps-4b08ebc502eb3b72,cam-1002-veh_013-000033,benign,veh_009,vehicle_witness,rsu-4,47.0,False,-1,0.78,0.8998272143286821,0.99,0.76,0.8482433086283406,9bc28adf3f332d4c441ac03b8b4ff697b06b857f37e8b3f90b2f5ba34dd2ba2f,cell-3-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 47.0, ""compromised_witness"": false, ""witness_distance_m"": 65.42597011761279}"
wdet-381de507920efb254c4644ff,case-corridor-1002-veh_013-benign,wroot-08dab80d916b69c419489e50,1002,veh_013,ps-4b08ebc502eb3b72,cam-1002-veh_013-000033,benign,veh_007,vehicle_witness,rsu-4,47.0,False,-1,0.78,0.7611844751288555,0.99,0.76,0.8534650859841648,196ddec5b62524319d9f03a899faf20fdc4a510fc742853b718a636df2a0188f,cell-3-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 47.0, ""compromised_witness"": false, ""witness_distance_m"": 98.1432538244735}"
wdet-36a4e685f3292e57cb371383,case-corridor-1002-veh_013-benign,wroot-a6950ba0bd1097b5fa131ac9,1002,veh_013,ps-4b08ebc502eb3b72,cam-1002-veh_013-000033,benign,veh_019,vehicle_witness,rsu-5,47.0,False,-1,0.78,0.7711167619296866,0.99,0.76,0.9326886939333807,a6fa45385588e29bcbb8037aa13dd96121d67c83c2e81c9aaa854d7fd4a3b6ab,cell-4-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 47.0, ""compromised_witness"": false, ""witness_distance_m"": 98.63923432327329}"
wdet-dc00e7fa782d0aa5c9d3fd34,case-corridor-1002-veh_013-benign,wroot-4d98be76747a2a5c4271f877,1002,veh_013,ps-4b08ebc502eb3b72,cam-1002-veh_013-000033,benign,veh_021,vehicle_witness,rsu-5,47.0,False,-1,0.78,0.7370341539812688,0.99,0.76,0.8051921322142086,12a0387e5f259287447f65f2b1158290b1438a19de7c7b458706ee0e6259624e,cell-4-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 47.0, ""compromised_witness"": false, ""witness_distance_m"": 128.42974141432887}"
wdet-86a106aca81f81dd1c4a1b80,case-corridor-1002-veh_013-benign,wroot-0073f5e5a66fc5207dc4e820,1002,veh_013,ps-4b08ebc502eb3b72,cam-1002-veh_013-000033,benign,veh_005,vehicle_witness,rsu-4,47.0,False,1,0.62,0.5127475930430301,0.99,0.86,0.9273197666828169,a9d076545001dc185961bf2a113fc77daa83866b04b78f26ffd23d0cfc259d5c,cell-3-0,domain-2,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 47.0, ""compromised_witness"": true, ""witness_distance_m"": 132.4952791153455}"
det-7851cf0eaabfebc9f5c2f048,case-corridor-1002-veh_014-mixed,root-cd8766911d254cffb1f68632,1002,veh_014,ps-7cc13bc01d585b19,cam-1002-veh_014-000032-m0,mixed,rsu-1,rsu,rsu-1,47.0,True,1,0.99,0.96,0.99,0.86,0.92,0690e276935c805fb4fe6f280205986ec7527dd9b200cd282acd862d81ee0445,cell-0-0,domain-1,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 424.01704496311265}"
det-dbe8fb5b17d7f6fe9614a25b,case-corridor-1002-veh_014-mixed,root-cd8766911d254cffb1f68632,1002,veh_014,ps-7cc13bc01d585b19,cam-1002-veh_014-000032-m0,mixed,rsu-2,rsu,rsu-2,47.0,True,1,0.99,0.948,0.99,0.86,0.68,f1844ae5aa08112f7de3b289d2a4db24b7581c54bd84fa5c740c96ffdef7cba6,cell-1-0,domain-1,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 146.04127188346234}"
det-5ad155bc9c5c17e8c223a1eb,case-corridor-1002-veh_014-mixed,root-cd8766911d254cffb1f68632,1002,veh_014,ps-7cc13bc01d585b19,cam-1002-veh_014-000032-m0,mixed,rsu-3,rsu,rsu-3,47.0,True,1,0.99,0.9359999999999999,0.99,0.86,0.56,3bcc2d89dfcc27ab3819e2d10c20fd611a2f4516170b545bdf88d63247e2620f,cell-2-0,domain-2,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 159.83400394026813}"
wdet-dc6969e18920f8b9ca9f4ef9,case-corridor-1002-veh_014-mixed,wroot-666a36e6cff33246427a7a5f,1002,veh_014,ps-7cc13bc01d585b19,cam-1002-veh_014-000032-m0,mixed,veh_012,vehicle_witness,rsu-3,47.0,True,1,0.99,0.9041112753169839,0.99,0.86,0.8884439077813779,09b917701ab53eb81e69e2098d8bffbc88f29bf6e423ee13dc08969d79bcd3cd,cell-2--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 33.52572263350248}"
wdet-6f41984305428edf769ec955,case-corridor-1002-veh_014-mixed,wroot-b08f08022effb29a39cf0a7e,1002,veh_014,ps-7cc13bc01d585b19,cam-1002-veh_014-000032-m0,mixed,veh_016,vehicle_witness,rsu-2,47.0,True,1,0.99,0.8158470008806962,0.99,0.86,0.9166014429857055,3621bed00938b8329e8251ff4bddf94c10a431841f9a03b0cfc789716ffaa8cf,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 34.04304307072414}"
wdet-87bfcc26b12ae278ee0dd2d1,case-corridor-1002-veh_014-mixed,wroot-9f5fcd6739bb1d7157cd54a2,1002,veh_014,ps-7cc13bc01d585b19,cam-1002-veh_014-000032-m0,mixed,veh_018,vehicle_witness,rsu-2,47.0,True,1,0.99,0.9175169737890839,0.99,0.86,0.8936028200831613,19a8a6a12a84e74f8452db5c9411b09dddb68aa3992f08bf9a61036d1bda1c06,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 63.03470214694278}"
wdet-9caf242bc1d3b7375125fa94,case-corridor-1002-veh_014-mixed,wroot-cced5ef6ab8683137c914da7,1002,veh_014,ps-7cc13bc01d585b19,cam-1002-veh_014-000032-m0,mixed,veh_010,vehicle_witness,rsu-3,47.0,True,1,0.99,0.6639068792152931,0.99,0.86,0.9300159611355114,bc643bd20b28200e9e4f4b947abb33d54b4a8f32e002a51ab420eed993cc39e1,cell-2--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 64.47014539134227}"
wdet-92d11e456b97d88287a8f0f0,case-corridor-1002-veh_014-mixed,wroot-1c0dedfd235c146012c90116,1002,veh_014,ps-7cc13bc01d585b19,cam-1002-veh_014-000032-m0,mixed,veh_020,vehicle_witness,rsu-2,47.0,True,1,0.99,0.890419477787483,0.99,0.86,0.8129033747685834,df606675820f5f25c66996a053093c1bab2cb2e83cf81b892042cfcf8818281c,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 97.26135645301088}"
wdet-23c88242d837de44c75d93f0,case-corridor-1002-veh_014-mixed,wroot-c14f6870e67f3c8768402482,1002,veh_014,ps-7cc13bc01d585b19,cam-1002-veh_014-000032-m0,mixed,veh_008,vehicle_witness,rsu-3,47.0,True,1,0.99,0.7459988361637351,0.99,0.86,0.8092641078630833,4596361b629b001b61715fa68401494e96aac54340b8118d6768fac48c635aef,cell-2--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 99.76302395814105}"
wdet-690be96f77b3c1edea3e1906,case-corridor-1002-veh_014-mixed,wroot-00c7ba173b7a7ff96e73b98f,1002,veh_014,ps-7cc13bc01d585b19,cam-1002-veh_014-000032-m0,mixed,veh_022,vehicle_witness,rsu-2,47.0,True,1,0.99,0.7480153966638362,0.99,0.86,0.9365832063529576,27de6c1b2294608260c1e276efa8a067958d58ad1715c2dad647df64cf063ebd,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 128.71991499880323}"
wdet-806df329e449f111ba48e409,case-corridor-1002-veh_014-mixed,wroot-c17de73bfc64243e40b50dd7,1002,veh_014,ps-7cc13bc01d585b19,cam-1002-veh_014-000032-m0,mixed,veh_006,vehicle_witness,rsu-3,47.0,True,1,0.99,0.6735676620589144,0.99,0.86,0.9492516433208764,e880ec409c14bd25471573a5e18411261eeb01db6a19f4cb42e4e46f757ed174,cell-2--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 132.71078449970582}"
det-d440d301076006a11e9e98da,case-corridor-1002-veh_014-mixed,root-cd8766911d254cffb1f68632,1002,veh_014,ps-7cc13bc01d585b19,cam-1002-veh_014-000032-m1,mixed,rsu-1,rsu,rsu-1,47.0,True,1,0.99,0.96,0.99,0.98,0.35,e17420f5a243c43d6c52eb54318ffb5118cdaf102c4c5aa4eaa9927aa677f471,cell-0-0,domain-1,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 424.01704496311265}"
det-34663aa75176c1dec3889d90,case-corridor-1002-veh_014-mixed,root-cd8766911d254cffb1f68632,1002,veh_014,ps-7cc13bc01d585b19,cam-1002-veh_014-000032-m1,mixed,rsu-2,rsu,rsu-2,47.0,True,1,0.99,0.948,0.99,0.98,0.35,0040b89d8b414a04126afba49765a5c3f62403e35c573b264bad5a398d6b1537,cell-1-0,domain-1,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 146.04127188346234}"
det-08407783c1a612fe4dce544d,case-corridor-1002-veh_014-mixed,root-cd8766911d254cffb1f68632,1002,veh_014,ps-7cc13bc01d585b19,cam-1002-veh_014-000032-m1,mixed,rsu-3,rsu,rsu-3,47.0,True,1,0.99,0.9359999999999999,0.99,0.98,0.35,b84227bd8e07f93dd70ccf5c9cfe8f31bfb3a956fd6e9edfce0da3ffcc0bea88,cell-2-0,domain-2,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 159.83400394026813}"
wdet-6d62feac47b7be6c6ad8a9ff,case-corridor-1002-veh_014-mixed,wroot-666a36e6cff33246427a7a5f,1002,veh_014,ps-7cc13bc01d585b19,cam-1002-veh_014-000032-m1,mixed,veh_012,vehicle_witness,rsu-3,47.0,True,1,0.99,0.9041112753169839,0.99,0.98,0.8884439077813779,2a8b0bd85cdc3de78871a5bfad5a02b6ae4544a71672d1a1d854efa5611f341e,cell-2--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 33.52572263350248}"
wdet-6b8c0cb3db64e815286fe75b,case-corridor-1002-veh_014-mixed,wroot-b08f08022effb29a39cf0a7e,1002,veh_014,ps-7cc13bc01d585b19,cam-1002-veh_014-000032-m1,mixed,veh_016,vehicle_witness,rsu-2,47.0,True,1,0.99,0.8158470008806962,0.99,0.98,0.9166014429857055,a0917aaff444845a22630727e122cd3dd0a2d3df0f8d0aa491874b9555621a56,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 34.04304307072414}"
wdet-8ddc2949715be8241e13b9fd,case-corridor-1002-veh_014-mixed,wroot-9f5fcd6739bb1d7157cd54a2,1002,veh_014,ps-7cc13bc01d585b19,cam-1002-veh_014-000032-m1,mixed,veh_018,vehicle_witness,rsu-2,47.0,True,1,0.99,0.9175169737890839,0.99,0.98,0.8936028200831613,6f3b610596e627b4ad840871cc8bd885fe819341380b2bba4106ba2718c3a064,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 63.03470214694278}"
wdet-bfab9870e507280abca30671,case-corridor-1002-veh_014-mixed,wroot-cced5ef6ab8683137c914da7,1002,veh_014,ps-7cc13bc01d585b19,cam-1002-veh_014-000032-m1,mixed,veh_010,vehicle_witness,rsu-3,47.0,True,1,0.99,0.6639068792152931,0.99,0.98,0.9300159611355114,515979d28b713e8589f142104396f16c4db2c9221bc2c5805c506d45a680a7ec,cell-2--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 64.47014539134227}"
wdet-8386eb9f3211c7a8cb6031cd,case-corridor-1002-veh_014-mixed,wroot-1c0dedfd235c146012c90116,1002,veh_014,ps-7cc13bc01d585b19,cam-1002-veh_014-000032-m1,mixed,veh_020,vehicle_witness,rsu-2,47.0,True,1,0.99,0.890419477787483,0.99,0.98,0.8129033747685834,064a52339480df950fae4c08813c4983f3828cc44c3b965c1c6d14c6a7fa683d,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 97.26135645301088}"
wdet-fe6ec4d3a2f0fab20891fc55,case-corridor-1002-veh_014-mixed,wroot-c14f6870e67f3c8768402482,1002,veh_014,ps-7cc13bc01d585b19,cam-1002-veh_014-000032-m1,mixed,veh_008,vehicle_witness,rsu-3,47.0,True,1,0.99,0.7459988361637351,0.99,0.98,0.8092641078630833,709ff5a953b6d9c0e93c9496c28ba483becbc8828ac9e5a3e8462f6d23ab8826,cell-2--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 99.76302395814105}"
wdet-9414dafc87d0541aef8741d4,case-corridor-1002-veh_014-mixed,wroot-00c7ba173b7a7ff96e73b98f,1002,veh_014,ps-7cc13bc01d585b19,cam-1002-veh_014-000032-m1,mixed,veh_022,vehicle_witness,rsu-2,47.0,True,1,0.99,0.7480153966638362,0.99,0.98,0.9365832063529576,24b3186ad3f4d4c77f6813fe64e49ac4b7df473dd06c3ae40f051b1375719bb4,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 128.71991499880323}"
wdet-d93f96cb3450eaa9de5f2272,case-corridor-1002-veh_014-mixed,wroot-c17de73bfc64243e40b50dd7,1002,veh_014,ps-7cc13bc01d585b19,cam-1002-veh_014-000032-m1,mixed,veh_006,vehicle_witness,rsu-3,47.0,True,1,0.99,0.6735676620589144,0.99,0.98,0.9492516433208764,56accd786f1662df286505d445c90b76670e0b737f901078627e0975428682d0,cell-2--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 132.71078449970582}"
det-721d4b972707eabf9965b125,case-corridor-1002-veh_014-mixed,root-cd8766911d254cffb1f68632,1002,veh_014,ps-7cc13bc01d585b19,cam-1002-veh_014-000032-m2,mixed,rsu-1,rsu,rsu-1,47.0,True,1,0.99,0.96,0.99,0.98,0.35,85939bbb4d3febea2793d3d46c45170d840f7db034f625c17a3c422eeb909373,cell-0-0,domain-1,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 424.01704496311265}"
det-7f5614655791dbaf72003cb6,case-corridor-1002-veh_014-mixed,root-cd8766911d254cffb1f68632,1002,veh_014,ps-7cc13bc01d585b19,cam-1002-veh_014-000032-m2,mixed,rsu-2,rsu,rsu-2,47.0,True,1,0.99,0.948,0.99,0.98,0.35,d6530f89f799f727c65cf2326bc1e9d63d1fbd1a4fa91507b39f6020152f68f7,cell-1-0,domain-1,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 146.04127188346234}"
det-0ce7aaa54d52c1342adba783,case-corridor-1002-veh_014-mixed,root-cd8766911d254cffb1f68632,1002,veh_014,ps-7cc13bc01d585b19,cam-1002-veh_014-000032-m2,mixed,rsu-3,rsu,rsu-3,47.0,True,1,0.99,0.9359999999999999,0.99,0.98,0.35,834f442daf16f9c55126232de60ab80f5017f643dd0b76bd8c2f336bb66b322a,cell-2-0,domain-2,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 159.83400394026813}"
wdet-abfe0d61ecb7da17b2a0c337,case-corridor-1002-veh_014-mixed,wroot-666a36e6cff33246427a7a5f,1002,veh_014,ps-7cc13bc01d585b19,cam-1002-veh_014-000032-m2,mixed,veh_012,vehicle_witness,rsu-3,47.0,True,1,0.99,0.9041112753169839,0.99,0.98,0.8884439077813779,9430a3da99bdebfdb4fa00bdbe7e6d3525cb6d5ed0c39e2923c69ef8cd4f1c91,cell-2--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 33.52572263350248}"
wdet-8d23f6319ce396e5eb467cc4,case-corridor-1002-veh_014-mixed,wroot-b08f08022effb29a39cf0a7e,1002,veh_014,ps-7cc13bc01d585b19,cam-1002-veh_014-000032-m2,mixed,veh_016,vehicle_witness,rsu-2,47.0,True,1,0.99,0.8158470008806962,0.99,0.98,0.9166014429857055,1b2ba36e62a3dcef3ddaf1b7cdc468df08b7c2faef601247b4be262ce269f47a,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 34.04304307072414}"
wdet-fc853d68b59aec1d1a916147,case-corridor-1002-veh_014-mixed,wroot-9f5fcd6739bb1d7157cd54a2,1002,veh_014,ps-7cc13bc01d585b19,cam-1002-veh_014-000032-m2,mixed,veh_018,vehicle_witness,rsu-2,47.0,True,1,0.99,0.9175169737890839,0.99,0.98,0.8936028200831613,b896e3ce619fe85edaa23cc8d89c013ffbd6afeea740417d4a3df85685c9edd5,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 63.03470214694278}"
wdet-1634fa4d9e1ad7319461e246,case-corridor-1002-veh_014-mixed,wroot-cced5ef6ab8683137c914da7,1002,veh_014,ps-7cc13bc01d585b19,cam-1002-veh_014-000032-m2,mixed,veh_010,vehicle_witness,rsu-3,47.0,True,1,0.99,0.6639068792152931,0.99,0.98,0.9300159611355114,ad0f30e7fe5ba456ac64415864bd61f7fc1434468300f61ccd9db19c044f0f66,cell-2--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 64.47014539134227}"
